      Step     Time          Energy          fmax
BFGS:    0 09:49:01    -2865.523692     1326.963642
BFGS:    1 09:49:02    -3042.333470      546.604121
BFGS:    2 09:49:03    -3079.364536      386.514391
BFGS:    3 09:49:04    -3105.894022      264.159587
BFGS:    4 09:49:05    -3127.806721      150.727292
BFGS:    5 09:49:07    -3140.522128       66.738476
BFGS:    6 09:49:08    -3143.173076       33.275009
BFGS:    7 09:49:09    -3143.223672       34.604962
BFGS:    8 09:49:09    -3143.230037       34.486120
BFGS:    9 09:49:10    -3143.489294       33.911768
BFGS:   10 09:49:11    -3143.921741       35.156424
BFGS:   11 09:49:12    -3146.011935       48.067900
BFGS:   12 09:49:13    -3148.909859       56.331520
BFGS:   13 09:49:15    -3152.712354       55.254168
BFGS:   14 09:49:16    -3157.226089       46.808097
BFGS:   15 09:49:17    -3161.659710       35.068600
BFGS:   16 09:49:18    -3165.326309       23.649834
BFGS:   17 09:49:19    -3167.950633       14.449880
BFGS:   18 09:49:20    -3169.599887        7.950322
BFGS:   19 09:49:21    -3170.497118        3.752113
BFGS:   20 09:49:22    -3170.885269        1.355302
BFGS:   21 09:49:23    -3171.018139        1.542217
BFGS:   22 09:49:27    -3172.237018        2.813470
BFGS:   23 09:49:28    -3172.475757        3.691335
BFGS:   24 09:49:29    -3172.933300        4.233448
BFGS:   25 09:49:30    -3173.533604        4.832607
BFGS:   26 09:49:34    -3174.453700        6.733649
BFGS:   27 09:49:36    -3175.672658        6.467071
BFGS:   28 09:49:37    -3176.705970        4.976768
BFGS:   29 09:49:37    -3177.407875        3.263070
BFGS:   30 09:49:38    -3177.796165        2.000169
BFGS:   31 09:49:40    -3177.955783        1.744700
BFGS:   32 09:49:41    -3178.011433        1.709022
BFGS:   33 09:49:41    -3178.061854        1.654186
BFGS:   34 09:49:43    -3178.130119        1.493512
BFGS:   35 09:49:44    -3178.212319        1.338094
BFGS:   36 09:49:45    -3178.295506        1.105108
BFGS:   37 09:49:46    -3178.344370        0.649581
BFGS:   38 09:49:46    -3178.400388        0.627152
BFGS:   39 09:49:48    -3178.513379        0.521595
BFGS:   40 09:49:49    -3178.567528        0.479001
BFGS:   41 09:49:49    -3178.568593        0.371286
BFGS:   42 09:49:50    -3178.568805        0.383198
BFGS:   43 09:49:50    -3178.570487        0.439379
BFGS:   44 09:49:51    -3178.573213        0.492033
BFGS:   45 09:49:52    -3178.577056        0.514287
BFGS:   46 09:49:53    -3178.580969        0.469756
BFGS:   47 09:49:53    -3178.583647        0.369344
BFGS:   48 09:49:54    -3178.584080        0.319628
BFGS:   49 09:49:55    -3178.584230        0.308121
BFGS:   50 09:49:55    -3178.584989        0.267723
BFGS:   51 09:49:56    -3178.587349        0.220697
BFGS:   52 09:49:57    -3178.596201        0.186850
BFGS:   53 09:49:57    -3178.609582        0.186461
BFGS:   54 09:49:58    -3178.612635        0.317947
BFGS:   55 09:49:59    -3178.616291        0.166083
BFGS:   56 09:49:59    -3178.616543        0.180678
BFGS:   57 09:50:00    -3178.616622        0.182420
BFGS:   58 09:50:00    -3178.616785        0.179487
BFGS:   59 09:50:01    -3178.617032        0.162250
BFGS:   60 09:50:01    -3178.617159        0.142570
BFGS:   61 09:50:02    -3178.617172        0.136988
BFGS:   62 09:50:02    -3178.617174        0.136731
BFGS:   63 09:50:02    -3178.617180        0.136162
BFGS:   64 09:50:03    -3178.617197        0.135640
BFGS:   65 09:50:03    -3178.617227        0.135742
BFGS:   66 09:50:04    -3178.617320        0.136114
