      Step     Time          Energy          fmax
BFGS:    0 20:15:30    -2654.668967      318.115394
BFGS:    1 20:15:31    -2726.284023       40.767112
BFGS:    2 20:15:32    -2735.724505       88.889439
BFGS:    3 20:15:33    -2748.034047       35.420860
BFGS:    4 20:15:33    -2753.551603       15.568190
BFGS:    5 20:15:34    -2757.836517        6.433213
BFGS:    6 20:15:35    -2759.216333        4.359341
BFGS:    7 20:15:35    -2760.092293        2.177324
BFGS:    8 20:15:36    -2760.832390        0.988395
BFGS:    9 20:15:37    -2761.142939        1.432555
BFGS:   10 20:15:37    -2761.451564        1.582416
BFGS:   11 20:15:38    -2761.709307        1.913327
BFGS:   12 20:15:39    -2761.951702        2.035878
BFGS:   13 20:15:39    -2762.170327        1.942259
BFGS:   14 20:15:40    -2762.500651        1.495448
BFGS:   15 20:15:40    -2762.920222        1.720424
BFGS:   16 20:15:41    -2763.302783        1.162657
BFGS:   17 20:15:42    -2763.619449        1.670468
BFGS:   18 20:15:42    -2763.817092        1.885451
BFGS:   19 20:15:43    -2763.894240        1.558710
BFGS:   20 20:15:43    -2763.966994        1.182430
BFGS:   21 20:15:44    -2764.033546        0.727663
BFGS:   22 20:15:44    -2764.092602        0.791392
BFGS:   23 20:15:45    -2764.132272        0.504103
BFGS:   24 20:15:45    -2764.146736        0.199234
BFGS:   25 20:15:46    -2764.152134        0.177721
BFGS:   26 20:15:46    -2764.156281        0.153091
BFGS:   27 20:15:47    -2764.161216        0.210892
BFGS:   28 20:15:47    -2764.165328        0.175227
BFGS:   29 20:15:47    -2764.167832        0.108117
BFGS:   30 20:15:48    -2764.169101        0.111976
BFGS:   31 20:15:48    -2764.169835        0.091150
BFGS:   32 20:15:49    -2764.170307        0.069291
BFGS:   33 20:15:49    -2764.170638        0.069063
BFGS:   34 20:15:49    -2764.170902        0.057767
BFGS:   35 20:15:50    -2764.171105        0.040970
BFGS:   36 20:15:50    -2764.171234        0.027263
BFGS:   37 20:15:51    -2764.171312        0.022610
BFGS:   38 20:15:51    -2764.171365        0.019188
BFGS:   39 20:15:51    -2764.171407        0.017137
BFGS:   40 20:15:51    -2764.171437        0.011778
BFGS:   41 20:15:52    -2764.171456        0.010721
BFGS:   42 20:15:52    -2764.171470        0.012227
BFGS:   43 20:15:52    -2764.171484        0.012055
BFGS:   44 20:15:52    -2764.171506        0.012120
BFGS:   45 20:15:53    -2764.171539        0.017448
BFGS:   46 20:15:53    -2764.171581        0.017182
BFGS:   47 20:15:53    -2764.171616        0.009567
