      Step     Time          Energy          fmax
BFGS:    0 13:23:07    -3215.052063        8.442116
BFGS:    1 13:23:08    -3221.693795        6.664927
BFGS:    2 13:23:09    -3225.277139        7.784969
BFGS:    3 13:23:10    -3226.868945        2.528735
BFGS:    4 13:23:11    -3227.714860        2.708135
BFGS:    5 13:23:11    -3228.746246        2.487339
BFGS:    6 13:23:12    -3229.288398        1.090696
BFGS:    7 13:23:13    -3229.758975        1.631958
BFGS:    8 13:23:13    -3229.963166        1.221424
BFGS:    9 13:23:14    -3230.126111        0.942838
BFGS:   10 13:23:15    -3230.288475        1.055680
BFGS:   11 13:23:15    -3230.360568        0.674030
BFGS:   12 13:23:16    -3230.427932        0.417002
BFGS:   13 13:23:16    -3230.476889        0.279981
BFGS:   14 13:23:17    -3230.500499        0.333531
BFGS:   15 13:23:18    -3230.516423        0.287199
BFGS:   16 13:23:18    -3230.529023        0.159833
BFGS:   17 13:23:19    -3230.537391        0.163665
BFGS:   18 13:23:19    -3230.542184        0.136560
BFGS:   19 13:23:20    -3230.546228        0.112340
BFGS:   20 13:23:20    -3230.551925        0.130109
BFGS:   21 13:23:21    -3230.559984        0.133308
BFGS:   22 13:23:21    -3230.569077        0.128096
BFGS:   23 13:23:22    -3230.577018        0.160083
BFGS:   24 13:23:22    -3230.583507        0.160800
BFGS:   25 13:23:23    -3230.590009        0.134494
BFGS:   26 13:23:23    -3230.597544        0.123034
BFGS:   27 13:23:24    -3230.605155        0.121285
BFGS:   28 13:23:24    -3230.610845        0.123512
BFGS:   29 13:23:25    -3230.614046        0.104612
BFGS:   30 13:23:25    -3230.615860        0.059393
BFGS:   31 13:23:25    -3230.617363        0.062280
BFGS:   32 13:23:26    -3230.619118        0.083474
BFGS:   33 13:23:26    -3230.621300        0.103571
BFGS:   34 13:23:27    -3230.623685        0.086882
BFGS:   35 13:23:27    -3230.625739        0.057021
BFGS:   36 13:23:28    -3230.627235        0.056238
BFGS:   37 13:23:28    -3230.628349        0.055188
BFGS:   38 13:23:29    -3230.629195        0.057507
BFGS:   39 13:23:29    -3230.629739        0.032179
BFGS:   40 13:23:29    -3230.630033        0.025404
BFGS:   41 13:23:30    -3230.630203        0.023121
BFGS:   42 13:23:30    -3230.630307        0.015141
BFGS:   43 13:23:30    -3230.630363        0.009376
