      Step     Time          Energy          fmax
BFGS:    0 08:10:31    -3593.379149       75.762599
BFGS:    1 08:10:34    -3616.925082       10.988339
BFGS:    2 08:10:36    -3623.716515        8.540077
BFGS:    3 08:10:38    -3630.218886        6.663309
BFGS:    4 08:10:40    -3633.833542       12.148551
BFGS:    5 08:10:42    -3639.394987        8.687620
BFGS:    6 08:10:44    -3640.561555       21.404003
BFGS:    7 08:10:46    -3641.238280        7.774840
BFGS:    8 08:10:48    -3644.682009        3.460365
BFGS:    9 08:10:49    -3645.584351        2.408809
BFGS:   10 08:10:51    -3646.066803        2.048756
BFGS:   11 08:10:53    -3646.607061        1.600892
BFGS:   12 08:10:55    -3646.826778        1.306458
BFGS:   13 08:10:56    -3647.164738        1.059643
BFGS:   14 08:10:58    -3647.385492        1.044120
BFGS:   15 08:11:00    -3647.611887        1.234147
BFGS:   16 08:11:02    -3647.794104        1.450056
BFGS:   17 08:11:03    -3648.042742        1.488655
BFGS:   18 08:11:05    -3648.271654        1.224072
BFGS:   19 08:11:06    -3648.393353        0.937188
BFGS:   20 08:11:08    -3648.490629        0.874001
BFGS:   21 08:11:09    -3648.539896        0.601745
BFGS:   22 08:11:11    -3648.575982        0.601903
BFGS:   23 08:11:12    -3648.613096        0.532028
BFGS:   24 08:11:14    -3648.640300        0.329675
BFGS:   25 08:11:15    -3648.671119        0.638555
BFGS:   26 08:11:17    -3648.702432        0.360630
BFGS:   27 08:11:18    -3648.730342        0.291914
BFGS:   28 08:11:19    -3648.767823        0.468887
BFGS:   29 08:11:20    -3648.807951        0.449742
BFGS:   30 08:11:22    -3648.851325        0.355714
BFGS:   31 08:11:23    -3648.895053        0.443593
BFGS:   32 08:11:24    -3648.938067        0.507659
BFGS:   33 08:11:25    -3648.972164        0.466478
BFGS:   34 08:11:27    -3648.997354        0.229672
BFGS:   35 08:11:28    -3649.019915        0.251364
BFGS:   36 08:11:29    -3649.045875        0.329418
BFGS:   37 08:11:30    -3649.077802        0.414672
BFGS:   38 08:11:32    -3649.113852        0.328245
BFGS:   39 08:11:33    -3649.151099        0.356374
BFGS:   40 08:11:34    -3649.191279        0.358794
BFGS:   41 08:11:36    -3649.234574        0.387863
BFGS:   42 08:11:37    -3649.273145        0.389143
BFGS:   43 08:11:38    -3649.302392        0.252889
BFGS:   44 08:11:40    -3649.326170        0.330315
BFGS:   45 08:11:41    -3649.348119        0.299932
BFGS:   46 08:11:43    -3649.367491        0.219374
BFGS:   47 08:11:44    -3649.382683        0.152432
BFGS:   48 08:11:46    -3649.394449        0.136044
BFGS:   49 08:11:47    -3649.404532        0.155994
BFGS:   50 08:11:48    -3649.412335        0.128866
BFGS:   51 08:11:49    -3649.417039        0.102000
BFGS:   52 08:11:51    -3649.419980        0.080392
BFGS:   53 08:11:52    -3649.422513        0.088225
BFGS:   54 08:11:53    -3649.424930        0.066353
BFGS:   55 08:11:54    -3649.426787        0.066231
BFGS:   56 08:11:55    -3649.427979        0.063202
BFGS:   57 08:11:56    -3649.428792        0.056855
BFGS:   58 08:11:57    -3649.429528        0.048138
BFGS:   59 08:11:58    -3649.430242        0.043626
BFGS:   60 08:11:59    -3649.431004        0.044119
BFGS:   61 08:12:00    -3649.431802        0.051428
BFGS:   62 08:12:01    -3649.432529        0.043838
BFGS:   63 08:12:03    -3649.433090        0.045044
BFGS:   64 08:12:04    -3649.433541        0.054259
BFGS:   65 08:12:05    -3649.434061        0.051971
BFGS:   66 08:12:05    -3649.434678        0.037384
BFGS:   67 08:12:06    -3649.435279        0.036074
BFGS:   68 08:12:07    -3649.435731        0.034805
BFGS:   69 08:12:08    -3649.436084        0.032216
BFGS:   70 08:12:09    -3649.436449        0.031697
BFGS:   71 08:12:10    -3649.436840        0.035058
BFGS:   72 08:12:11    -3649.437181        0.029691
BFGS:   73 08:12:12    -3649.437453        0.035082
BFGS:   74 08:12:13    -3649.437717        0.026365
BFGS:   75 08:12:14    -3649.437997        0.028588
BFGS:   76 08:12:15    -3649.438229        0.023032
BFGS:   77 08:12:16    -3649.438363        0.018617
BFGS:   78 08:12:17    -3649.438440        0.014172
BFGS:   79 08:12:17    -3649.438507        0.013392
BFGS:   80 08:12:18    -3649.438572        0.020946
BFGS:   81 08:12:19    -3649.438620        0.021329
BFGS:   82 08:12:20    -3649.438653        0.015209
BFGS:   83 08:12:20    -3649.438679        0.007553
