      Step     Time          Energy          fmax
BFGS:    0 21:15:26    -3067.595252      434.874743
BFGS:    1 21:15:27    -3150.260647       46.317973
BFGS:    2 21:15:28    -3164.713019       71.025249
BFGS:    3 21:15:29    -3173.376119       41.829132
BFGS:    4 21:15:30    -3180.222952       16.351748
BFGS:    5 21:15:31    -3182.102190       10.358354
BFGS:    6 21:15:32    -3183.953102        4.659018
BFGS:    7 21:15:33    -3184.873722        2.101955
BFGS:    8 21:15:34    -3185.265798        1.147072
BFGS:    9 21:15:35    -3185.516331        1.057893
BFGS:   10 21:15:36    -3185.719052        1.489830
BFGS:   11 21:15:37    -3185.834246        1.606187
BFGS:   12 21:15:38    -3185.897217        1.556022
BFGS:   13 21:15:39    -3185.947516        1.422000
BFGS:   14 21:15:40    -3186.010608        1.318944
BFGS:   15 21:15:41    -3186.079579        1.036327
BFGS:   16 21:15:42    -3186.134691        0.577951
BFGS:   17 21:15:43    -3186.167968        0.313807
BFGS:   18 21:15:44    -3186.190291        0.251418
BFGS:   19 21:15:45    -3186.208499        0.312115
BFGS:   20 21:15:45    -3186.220771        0.343928
BFGS:   21 21:15:46    -3186.227923        0.290337
BFGS:   22 21:15:47    -3186.232464        0.224468
BFGS:   23 21:15:48    -3186.236104        0.207063
BFGS:   24 21:15:49    -3186.239197        0.182883
BFGS:   25 21:15:50    -3186.241943        0.153837
BFGS:   26 21:15:51    -3186.244551        0.152669
BFGS:   27 21:15:51    -3186.246971        0.131178
BFGS:   28 21:15:52    -3186.249170        0.115583
BFGS:   29 21:15:53    -3186.251206        0.084657
BFGS:   30 21:15:54    -3186.252978        0.098792
BFGS:   31 21:15:54    -3186.254418        0.168585
BFGS:   32 21:15:55    -3186.255657        0.207057
BFGS:   33 21:15:56    -3186.256919        0.210639
BFGS:   34 21:15:57    -3186.258258        0.180066
BFGS:   35 21:15:57    -3186.259427        0.124912
BFGS:   36 21:15:58    -3186.260214        0.080008
BFGS:   37 21:15:59    -3186.260760        0.084859
BFGS:   38 21:15:59    -3186.261229        0.082529
BFGS:   39 21:16:00    -3186.261642        0.067006
BFGS:   40 21:16:01    -3186.261947        0.040299
BFGS:   41 21:16:02    -3186.262157        0.026708
BFGS:   42 21:16:02    -3186.262323        0.029026
BFGS:   43 21:16:03    -3186.262461        0.027996
BFGS:   44 21:16:04    -3186.262556        0.031526
BFGS:   45 21:16:04    -3186.262619        0.026577
BFGS:   46 21:16:05    -3186.262666        0.021247
BFGS:   47 21:16:05    -3186.262706        0.024476
BFGS:   48 21:16:06    -3186.262739        0.026529
BFGS:   49 21:16:07    -3186.262767        0.025650
BFGS:   50 21:16:07    -3186.262788        0.021426
BFGS:   51 21:16:08    -3186.262804        0.014531
BFGS:   52 21:16:08    -3186.262816        0.008622
