      Step     Time          Energy          fmax
BFGS:    0 08:13:13    -3199.692770      318.259407
BFGS:    1 08:13:14    -3271.355110       38.793320
BFGS:    2 08:13:16    -3278.977320       93.472014
BFGS:    3 08:13:17    -3292.977430       35.012591
BFGS:    4 08:13:18    -3298.472861       15.597278
BFGS:    5 08:13:19    -3300.491516        6.850518
BFGS:    6 08:13:20    -3301.547427        3.621589
BFGS:    7 08:13:21    -3302.622891        1.146031
BFGS:    8 08:13:22    -3303.005238        1.427814
BFGS:    9 08:13:24    -3303.315656        2.302486
BFGS:   10 08:13:25    -3303.557763        2.673444
BFGS:   11 08:13:26    -3303.739600        2.583918
BFGS:   12 08:13:27    -3303.854665        2.191794
BFGS:   13 08:13:27    -3303.970284        1.530020
BFGS:   14 08:13:28    -3304.092167        1.015772
BFGS:   15 08:13:29    -3304.193618        0.484244
BFGS:   16 08:13:30    -3304.249734        0.384270
BFGS:   17 08:13:31    -3304.273328        0.340220
BFGS:   18 08:13:32    -3304.288384        0.444672
BFGS:   19 08:13:33    -3304.301230        0.487526
BFGS:   20 08:13:34    -3304.310766        0.467551
BFGS:   21 08:13:34    -3304.318978        0.391320
BFGS:   22 08:13:35    -3304.326809        0.361177
BFGS:   23 08:13:36    -3304.334031        0.277877
BFGS:   24 08:13:37    -3304.340398        0.152033
BFGS:   25 08:13:37    -3304.346663        0.155349
BFGS:   26 08:13:38    -3304.353137        0.189459
BFGS:   27 08:13:39    -3304.359228        0.317792
BFGS:   28 08:13:40    -3304.364285        0.368601
BFGS:   29 08:13:41    -3304.368082        0.341869
BFGS:   30 08:13:41    -3304.370728        0.300242
BFGS:   31 08:13:42    -3304.372676        0.300823
BFGS:   32 08:13:43    -3304.374243        0.268949
BFGS:   33 08:13:44    -3304.375547        0.204000
BFGS:   34 08:13:44    -3304.376487        0.120528
BFGS:   35 08:13:45    -3304.376946        0.060245
BFGS:   36 08:13:46    -3304.377131        0.045070
BFGS:   37 08:13:46    -3304.377233        0.034071
BFGS:   38 08:13:47    -3304.377306        0.021502
BFGS:   39 08:13:47    -3304.377340        0.012404
BFGS:   40 08:13:48    -3304.377353        0.007837
