      Step     Time          Energy          fmax
BFGS:    0 14:06:22    -3172.288222        7.017287
BFGS:    1 14:06:23    -3177.631667        5.833788
BFGS:    2 14:06:25    -3184.900603        5.761325
BFGS:    3 14:06:26    -3189.716913        9.375457
BFGS:    4 14:06:27    -3190.945141       28.236265
BFGS:    5 14:06:28    -3196.504265        3.459426
BFGS:    6 14:06:29    -3197.665798        2.781208
BFGS:    7 14:06:29    -3198.564876        3.745360
BFGS:    8 14:06:30    -3199.182048        1.764179
BFGS:    9 14:06:31    -3199.866847        5.989455
BFGS:   10 14:06:32    -3200.529145        4.698119
BFGS:   11 14:06:33    -3201.370157        2.116990
BFGS:   12 14:06:33    -3202.038483        2.814761
BFGS:   13 14:06:34    -3202.416810        1.869712
BFGS:   14 14:06:35    -3202.705319        1.261890
BFGS:   15 14:06:35    -3202.950402        1.324229
BFGS:   16 14:06:36    -3203.153819        1.461686
BFGS:   17 14:06:37    -3203.429711        1.882904
BFGS:   18 14:06:38    -3203.707109        1.531574
BFGS:   19 14:06:39    -3203.929499        0.984666
BFGS:   20 14:06:39    -3204.077865        1.021891
BFGS:   21 14:06:40    -3204.199269        1.300321
BFGS:   22 14:06:41    -3204.323741        1.103047
BFGS:   23 14:06:42    -3204.439177        0.746493
BFGS:   24 14:06:42    -3204.517211        0.619199
BFGS:   25 14:06:43    -3204.570374        0.779015
BFGS:   26 14:06:44    -3204.624880        0.673023
BFGS:   27 14:06:45    -3204.680521        0.538189
BFGS:   28 14:06:45    -3204.724445        0.552942
BFGS:   29 14:06:46    -3204.756825        0.437462
BFGS:   30 14:06:47    -3204.781590        0.367848
BFGS:   31 14:06:47    -3204.808005        0.423004
BFGS:   32 14:06:48    -3204.841552        0.408769
BFGS:   33 14:06:48    -3204.881752        0.564255
BFGS:   34 14:06:49    -3204.923339        0.484105
BFGS:   35 14:06:50    -3204.957526        0.349833
BFGS:   36 14:06:50    -3204.980799        0.296826
BFGS:   37 14:06:51    -3204.996839        0.270534
BFGS:   38 14:06:52    -3205.008424        0.222871
BFGS:   39 14:06:52    -3205.015480        0.123415
BFGS:   40 14:06:53    -3205.019055        0.086914
BFGS:   41 14:06:53    -3205.021049        0.105931
BFGS:   42 14:06:54    -3205.022456        0.069026
BFGS:   43 14:06:54    -3205.023381        0.052521
BFGS:   44 14:06:55    -3205.023842        0.037580
BFGS:   45 14:06:55    -3205.024075        0.029417
BFGS:   46 14:06:55    -3205.024261        0.024134
BFGS:   47 14:06:56    -3205.024442        0.031172
BFGS:   48 14:06:56    -3205.024586        0.025662
BFGS:   49 14:06:56    -3205.024682        0.018856
BFGS:   50 14:06:57    -3205.024752        0.015004
BFGS:   51 14:06:57    -3205.024837        0.022215
BFGS:   52 14:06:58    -3205.024937        0.031372
BFGS:   53 14:06:58    -3205.025045        0.026272
BFGS:   54 14:06:58    -3205.025149        0.016178
BFGS:   55 14:06:59    -3205.025248        0.021589
BFGS:   56 14:06:59    -3205.025337        0.029351
BFGS:   57 14:06:59    -3205.025409        0.023794
BFGS:   58 14:07:00    -3205.025465        0.010718
BFGS:   59 14:07:00    -3205.025515        0.018197
BFGS:   60 14:07:01    -3205.025574        0.025191
BFGS:   61 14:07:01    -3205.025631        0.024523
BFGS:   62 14:07:01    -3205.025679        0.011127
BFGS:   63 14:07:02    -3205.025720        0.011558
BFGS:   64 14:07:02    -3205.025771        0.025181
BFGS:   65 14:07:02    -3205.025843        0.035851
BFGS:   66 14:07:03    -3205.025921        0.029921
