      Step     Time          Energy          fmax
BFGS:    0 13:26:54    -3373.964533       14.146299
BFGS:    1 13:26:56    -3383.075846        9.147843
BFGS:    2 13:26:57    -3391.188271        7.688373
BFGS:    3 13:26:58    -3396.118774       11.120799
BFGS:    4 13:26:59    -3399.708319        4.991221
BFGS:    5 13:27:00    -3401.751367        2.829964
BFGS:    6 13:27:01    -3402.615362        1.432008
BFGS:    7 13:27:02    -3403.310842        1.653013
BFGS:    8 13:27:02    -3403.955951        2.502277
BFGS:    9 13:27:03    -3404.774038        2.829881
BFGS:   10 13:27:04    -3405.831710        2.302314
BFGS:   11 13:27:05    -3406.322935        2.161330
BFGS:   12 13:27:05    -3406.622264        1.979166
BFGS:   13 13:27:06    -3406.968912        1.224902
BFGS:   14 13:27:07    -3407.110546        1.174982
BFGS:   15 13:27:07    -3407.231422        0.764757
BFGS:   16 13:27:08    -3407.315990        0.906188
BFGS:   17 13:27:09    -3407.425064        0.744071
BFGS:   18 13:27:09    -3407.502493        0.794876
BFGS:   19 13:27:10    -3407.559136        0.478120
BFGS:   20 13:27:10    -3407.606632        0.414514
BFGS:   21 13:27:11    -3407.656045        0.392401
BFGS:   22 13:27:12    -3407.695547        0.360745
BFGS:   23 13:27:12    -3407.719628        0.250054
BFGS:   24 13:27:13    -3407.733267        0.258426
BFGS:   25 13:27:13    -3407.744937        0.236704
BFGS:   26 13:27:14    -3407.759376        0.348216
BFGS:   27 13:27:14    -3407.775569        0.320703
BFGS:   28 13:27:15    -3407.792787        0.263581
BFGS:   29 13:27:16    -3407.810728        0.253860
BFGS:   30 13:27:16    -3407.830458        0.339805
BFGS:   31 13:27:17    -3407.852428        0.413936
BFGS:   32 13:27:17    -3407.875808        0.355036
BFGS:   33 13:27:18    -3407.898596        0.257552
BFGS:   34 13:27:18    -3407.919637        0.244324
BFGS:   35 13:27:19    -3407.938694        0.313590
BFGS:   36 13:27:19    -3407.955647        0.271628
BFGS:   37 13:27:20    -3407.968751        0.198165
BFGS:   38 13:27:20    -3407.978458        0.155030
BFGS:   39 13:27:21    -3407.985716        0.211105
BFGS:   40 13:27:21    -3407.991418        0.164655
BFGS:   41 13:27:22    -3407.996125        0.119362
BFGS:   42 13:27:23    -3407.999815        0.094047
BFGS:   43 13:27:23    -3408.002698        0.130871
BFGS:   44 13:27:23    -3408.005107        0.113052
BFGS:   45 13:27:24    -3408.007439        0.103606
BFGS:   46 13:27:24    -3408.010088        0.096521
BFGS:   47 13:27:25    -3408.013029        0.139235
BFGS:   48 13:27:25    -3408.015494        0.149702
BFGS:   49 13:27:26    -3408.017135        0.091505
BFGS:   50 13:27:26    -3408.018144        0.048020
BFGS:   51 13:27:27    -3408.018828        0.044082
BFGS:   52 13:27:27    -3408.019328        0.054898
BFGS:   53 13:27:28    -3408.019646        0.038549
BFGS:   54 13:27:28    -3408.019848        0.024050
BFGS:   55 13:27:28    -3408.020007        0.032066
BFGS:   56 13:27:29    -3408.020132        0.021876
BFGS:   57 13:27:29    -3408.020204        0.009166
