      Step     Time          Energy          fmax
BFGS:    0 08:21:52    -3392.317365      435.769923
BFGS:    1 08:21:54    -3478.731197       46.453920
BFGS:    2 08:21:56    -3496.512029       80.427129
BFGS:    3 08:21:57    -3507.869411       43.454014
BFGS:    4 08:21:59    -3516.970329       14.031990
BFGS:    5 08:22:00    -3519.825801        6.186359
BFGS:    6 08:22:01    -3522.031845        4.422672
BFGS:    7 08:22:02    -3524.090927        1.570903
BFGS:    8 08:22:04    -3524.932757        1.614806
BFGS:    9 08:22:05    -3525.512053        2.024176
BFGS:   10 08:22:06    -3525.825054        2.381481
BFGS:   11 08:22:07    -3526.103043        2.474425
BFGS:   12 08:22:09    -3526.297831        2.247362
BFGS:   13 08:22:10    -3526.450270        1.901182
BFGS:   14 08:22:11    -3526.584283        1.684088
BFGS:   15 08:22:12    -3526.727628        1.130496
BFGS:   16 08:22:13    -3526.852586        0.810058
BFGS:   17 08:22:14    -3526.925589        0.653082
BFGS:   18 08:22:15    -3526.966679        0.544313
BFGS:   19 08:22:16    -3526.999492        0.387222
BFGS:   20 08:22:17    -3527.033645        0.266826
BFGS:   21 08:22:18    -3527.062621        0.291051
BFGS:   22 08:22:19    -3527.084213        0.432841
BFGS:   23 08:22:20    -3527.102758        0.539680
BFGS:   24 08:22:21    -3527.120493        0.537264
BFGS:   25 08:22:22    -3527.134575        0.529309
BFGS:   26 08:22:23    -3527.143164        0.582899
BFGS:   27 08:22:24    -3527.149121        0.529953
BFGS:   28 08:22:25    -3527.155142        0.410002
BFGS:   29 08:22:26    -3527.160840        0.280375
BFGS:   30 08:22:27    -3527.164966        0.243270
BFGS:   31 08:22:27    -3527.167585        0.192518
BFGS:   32 08:22:28    -3527.169548        0.131471
BFGS:   33 08:22:29    -3527.171246        0.061162
BFGS:   34 08:22:30    -3527.172585        0.056402
BFGS:   35 08:22:31    -3527.173769        0.064107
BFGS:   36 08:22:31    -3527.175143        0.075336
BFGS:   37 08:22:32    -3527.176703        0.107075
BFGS:   38 08:22:33    -3527.178117        0.129166
BFGS:   39 08:22:34    -3527.179161        0.139163
BFGS:   40 08:22:34    -3527.179973        0.140944
BFGS:   41 08:22:35    -3527.180779        0.136985
BFGS:   42 08:22:36    -3527.181638        0.127041
BFGS:   43 08:22:36    -3527.182422        0.114216
BFGS:   44 08:22:37    -3527.183023        0.095919
BFGS:   45 08:22:38    -3527.183399        0.072951
BFGS:   46 08:22:38    -3527.183584        0.053407
BFGS:   47 08:22:39    -3527.183681        0.041031
BFGS:   48 08:22:39    -3527.183754        0.031815
BFGS:   49 08:22:40    -3527.183815        0.021066
BFGS:   50 08:22:40    -3527.183845        0.014143
BFGS:   51 08:22:41    -3527.183857        0.011986
BFGS:   52 08:22:41    -3527.183863        0.010295
BFGS:   53 08:22:42    -3527.183868        0.007918
