      Step     Time          Energy          fmax
BFGS:    0 20:07:33    -2723.953648        4.774444
BFGS:    1 20:07:34    -2726.801837        3.571112
BFGS:    2 20:07:35    -2734.456463        6.189363
BFGS:    3 20:07:36    -2740.453262        7.518634
BFGS:    4 20:07:36    -2740.722348       16.730292
BFGS:    5 20:07:37    -2746.046740        3.905346
BFGS:    6 20:07:38    -2747.929429        2.526761
BFGS:    7 20:07:38    -2750.111537        4.380644
BFGS:    8 20:07:39    -2751.631671        3.905550
BFGS:    9 20:07:40    -2754.074432        7.313787
BFGS:   10 20:07:40    -2755.813297        6.439819
BFGS:   11 20:07:41    -2759.293704        4.357232
BFGS:   12 20:07:41    -2761.566243        5.390380
BFGS:   13 20:07:42    -2763.188242        4.615803
BFGS:   14 20:07:42    -2764.873021        2.993664
BFGS:   15 20:07:43    -2765.552843        1.481563
BFGS:   16 20:07:44    -2765.917121        2.318474
BFGS:   17 20:07:44    -2766.189080        1.334846
BFGS:   18 20:07:45    -2766.361458        0.651094
BFGS:   19 20:07:45    -2766.446740        0.567556
BFGS:   20 20:07:46    -2766.506578        0.663815
BFGS:   21 20:07:46    -2766.545852        0.406918
BFGS:   22 20:07:47    -2766.574028        0.382319
BFGS:   23 20:07:47    -2766.592065        0.324539
BFGS:   24 20:07:48    -2766.606426        0.285131
BFGS:   25 20:07:48    -2766.617966        0.160330
BFGS:   26 20:07:49    -2766.626909        0.133765
BFGS:   27 20:07:49    -2766.634208        0.152874
BFGS:   28 20:07:50    -2766.640749        0.170072
BFGS:   29 20:07:50    -2766.647211        0.133174
BFGS:   30 20:07:50    -2766.654306        0.141271
BFGS:   31 20:07:51    -2766.663002        0.167226
BFGS:   32 20:07:51    -2766.673448        0.225642
BFGS:   33 20:07:52    -2766.684204        0.252937
BFGS:   34 20:07:52    -2766.692559        0.174822
BFGS:   35 20:07:53    -2766.697373        0.080144
BFGS:   36 20:07:53    -2766.699843        0.079501
BFGS:   37 20:07:54    -2766.701369        0.061000
BFGS:   38 20:07:54    -2766.702488        0.051646
BFGS:   39 20:07:54    -2766.703334        0.050698
BFGS:   40 20:07:55    -2766.703969        0.034380
BFGS:   41 20:07:55    -2766.704407        0.030369
BFGS:   42 20:07:55    -2766.704684        0.026427
BFGS:   43 20:07:56    -2766.704878        0.022384
BFGS:   44 20:07:56    -2766.705048        0.024718
BFGS:   45 20:07:56    -2766.705190        0.023779
BFGS:   46 20:07:57    -2766.705283        0.017788
BFGS:   47 20:07:57    -2766.705333        0.012837
BFGS:   48 20:07:57    -2766.705364        0.010021
BFGS:   49 20:07:58    -2766.705381        0.006114
