      Step     Time          Energy          fmax
BFGS:    0 21:16:23    -3289.327648      434.994464
BFGS:    1 21:16:24    -3372.534696       45.935505
BFGS:    2 21:16:26    -3387.048375       72.839378
BFGS:    3 21:16:27    -3396.713505       41.705244
BFGS:    4 21:16:28    -3405.567251       14.120946
BFGS:    5 21:16:30    -3408.626975        7.083389
BFGS:    6 21:16:31    -3411.102335        4.508025
BFGS:    7 21:16:33    -3413.146553        2.220662
BFGS:    8 21:16:34    -3414.063146        1.823974
BFGS:    9 21:16:36    -3414.634488        1.725262
BFGS:   10 21:16:37    -3415.013004        2.147097
BFGS:   11 21:16:38    -3415.265873        2.155784
BFGS:   12 21:16:40    -3415.474500        1.891056
BFGS:   13 21:16:41    -3415.623887        1.784634
BFGS:   14 21:16:42    -3415.767510        1.679597
BFGS:   15 21:16:44    -3415.928855        1.176851
BFGS:   16 21:16:45    -3416.074717        0.737405
BFGS:   17 21:16:46    -3416.168198        0.649195
BFGS:   18 21:16:47    -3416.229023        0.594742
BFGS:   19 21:16:48    -3416.283878        0.495164
BFGS:   20 21:16:49    -3416.343155        0.482710
BFGS:   21 21:16:50    -3416.394501        0.393084
BFGS:   22 21:16:51    -3416.427716        0.330465
BFGS:   23 21:16:52    -3416.452109        0.239969
BFGS:   24 21:16:53    -3416.477100        0.239598
BFGS:   25 21:16:54    -3416.498459        0.231878
BFGS:   26 21:16:55    -3416.510664        0.307437
BFGS:   27 21:16:56    -3416.517593        0.270273
BFGS:   28 21:16:57    -3416.524273        0.180812
BFGS:   29 21:16:58    -3416.531813        0.142196
BFGS:   30 21:16:59    -3416.538272        0.160440
BFGS:   31 21:17:00    -3416.542766        0.172820
BFGS:   32 21:17:01    -3416.546291        0.157874
BFGS:   33 21:17:02    -3416.549277        0.119955
BFGS:   34 21:17:03    -3416.551641        0.132787
BFGS:   35 21:17:03    -3416.553565        0.141275
BFGS:   36 21:17:04    -3416.555522        0.128271
BFGS:   37 21:17:05    -3416.557704        0.099053
BFGS:   38 21:17:06    -3416.559952        0.077089
BFGS:   39 21:17:07    -3416.562113        0.070769
BFGS:   40 21:17:07    -3416.564212        0.083157
BFGS:   41 21:17:08    -3416.566236        0.091666
BFGS:   42 21:17:09    -3416.568061        0.109668
BFGS:   43 21:17:10    -3416.569626        0.127647
BFGS:   44 21:17:11    -3416.570994        0.140105
BFGS:   45 21:17:12    -3416.572124        0.137658
BFGS:   46 21:17:13    -3416.572841        0.120489
BFGS:   47 21:17:13    -3416.573230        0.106082
BFGS:   48 21:17:14    -3416.573490        0.092720
BFGS:   49 21:17:15    -3416.573696        0.078387
BFGS:   50 21:17:15    -3416.573804        0.069433
BFGS:   51 21:17:16    -3416.573844        0.066034
BFGS:   52 21:17:16    -3416.573869        0.060945
BFGS:   53 21:17:17    -3416.573906        0.048522
BFGS:   54 21:17:17    -3416.573945        0.029679
BFGS:   55 21:17:18    -3416.573974        0.016645
BFGS:   56 21:17:19    -3416.573989        0.010763
BFGS:   57 21:17:19    -3416.574000        0.008151
