      Step     Time          Energy          fmax
BFGS:    0 12:16:04    -1878.468806        7.131165
BFGS:    1 12:16:05    -1879.828989       12.318661
BFGS:    2 12:16:05    -1881.929432        2.461050
BFGS:    3 12:16:06    -1883.277984        2.793103
BFGS:    4 12:16:07    -1884.411277        3.760542
BFGS:    5 12:16:07    -1885.632126        2.111322
BFGS:    6 12:16:08    -1886.430723        1.626759
BFGS:    7 12:16:08    -1887.391067        3.825341
BFGS:    8 12:16:09    -1888.143479        2.409995
BFGS:    9 12:16:10    -1889.447805        4.302109
BFGS:   10 12:16:10    -1890.498554        3.158100
BFGS:   11 12:16:11    -1891.618604        6.031619
BFGS:   12 12:16:12    -1892.505312        4.164565
BFGS:   13 12:16:12    -1891.925796        6.136065
BFGS:   14 12:16:13    -1893.212222        1.117941
