      Step     Time          Energy          fmax
BFGS:    0 10:20:32    -2213.212836       11.372960
BFGS:    1 10:20:33    -2218.472599        5.570354
BFGS:    2 10:20:33    -2223.176716        5.344117
BFGS:    3 10:20:34    -2228.185314       10.242377
BFGS:    4 10:20:34    -2232.046115       46.831792
BFGS:    5 10:20:34    -2235.979155       22.618128
BFGS:    6 10:20:35    -2240.640216        6.821434
BFGS:    7 10:20:35    -2242.687540        5.387752
BFGS:    8 10:20:35    -2244.377880        3.182428
BFGS:    9 10:20:36    -2245.140471        3.198655
BFGS:   10 10:20:36    -2245.700256        1.852046
BFGS:   11 10:20:36    -2246.034690        1.312906
BFGS:   12 10:20:37    -2246.215304        1.103301
BFGS:   13 10:20:37    -2246.504537        1.179494
BFGS:   14 10:20:37    -2246.708647        1.035477
BFGS:   15 10:20:38    -2246.963350        0.983915
BFGS:   16 10:20:38    -2247.206527        1.337690
BFGS:   17 10:20:38    -2247.502483        1.611205
BFGS:   18 10:20:38    -2247.790187        0.994025
BFGS:   19 10:20:39    -2247.930433        0.813514
BFGS:   20 10:20:39    -2248.058748        0.798069
BFGS:   21 10:20:39    -2248.303416        2.070649
BFGS:   22 10:20:39    -2248.880100        3.812546
BFGS:   23 10:20:40    -2249.002792        3.599880
BFGS:   24 10:20:40    -2249.817267        3.628836
BFGS:   25 10:20:40    -2250.221192        3.578526
BFGS:   26 10:20:40    -2250.424789        3.668615
BFGS:   27 10:20:41    -2250.846196        3.369891
BFGS:   28 10:20:41    -2251.131465        3.200033
BFGS:   29 10:20:41    -2251.575385        3.147899
BFGS:   30 10:20:41    -2251.779297        3.202883
BFGS:   31 10:20:42    -2252.062109        2.954131
BFGS:   32 10:20:42    -2252.444261        2.860863
BFGS:   33 10:20:42    -2253.055373        2.272804
BFGS:   34 10:20:42    -2253.629912        1.738836
BFGS:   35 10:20:43    -2253.980459        1.285798
BFGS:   36 10:20:43    -2254.119245        1.273086
BFGS:   37 10:20:43    -2254.226356        1.296539
BFGS:   38 10:20:43    -2254.344007        1.662317
BFGS:   39 10:20:43    -2254.413224        1.288505
BFGS:   40 10:20:44    -2254.460852        1.301863
BFGS:   41 10:20:44    -2254.503132        1.208610
BFGS:   42 10:20:44    -2254.537045        0.997242
BFGS:   43 10:20:44    -2254.565180        1.029127
BFGS:   44 10:20:45    -2254.592494        0.937748
BFGS:   45 10:20:45    -2254.623488        0.965101
BFGS:   46 10:20:45    -2254.653107        0.833828
BFGS:   47 10:20:45    -2254.679749        0.843363
BFGS:   48 10:20:45    -2254.706232        0.680252
BFGS:   49 10:20:46    -2254.738139        0.679526
BFGS:   50 10:20:46    -2254.775026        0.545063
