      Step     Time          Energy          fmax
BFGS:    0 20:14:19    -2910.332162        6.840750
BFGS:    1 20:14:21    -2914.483363        2.879241
BFGS:    2 20:14:22    -2914.909747        2.263722
BFGS:    3 20:14:24    -2915.251794        2.205040
BFGS:    4 20:14:25    -2916.042708        2.634391
BFGS:    5 20:14:27    -2916.480145        2.518314
BFGS:    6 20:14:28    -2916.846434        1.679381
BFGS:    7 20:14:29    -2917.564740        2.131001
BFGS:    8 20:14:30    -2918.040196        2.683305
BFGS:    9 20:14:32    -2919.554784        5.631945
BFGS:   10 20:14:33    -2922.041456        4.700670
BFGS:   11 20:14:34    -2920.715311       28.871150
BFGS:   12 20:14:35    -2923.151677        2.508871
BFGS:   13 20:14:36    -2923.758563        1.891811
BFGS:   14 20:14:37    -2926.443181        5.230275
BFGS:   15 20:14:38    -2928.095695       12.795700
BFGS:   16 20:14:39    -2928.913705        9.150718
BFGS:   17 20:14:40    -2930.492365        3.108577
BFGS:   18 20:14:41    -2931.133710        5.574783
BFGS:   19 20:14:42    -2931.810273        3.372116
BFGS:   20 20:14:43    -2932.566791        2.840082
BFGS:   21 20:14:44    -2933.820764        2.206513
BFGS:   22 20:14:45    -2934.677264        2.263650
BFGS:   23 20:14:46    -2936.134299        5.270852
BFGS:   24 20:14:46    -2937.327740        8.014620
BFGS:   25 20:14:47    -2938.529654        7.653769
BFGS:   26 20:14:48    -2939.964025        2.659579
BFGS:   27 20:14:49    -2940.770246        1.356524
BFGS:   28 20:14:50    -2941.398860        1.791256
BFGS:   29 20:14:50    -2941.842304        1.988533
BFGS:   30 20:14:51    -2942.358837        1.841797
BFGS:   31 20:14:52    -2942.671370        1.399436
BFGS:   32 20:14:52    -2942.889807        1.222956
BFGS:   33 20:14:53    -2943.035040        0.989235
BFGS:   34 20:14:54    -2943.131726        0.581343
BFGS:   35 20:14:54    -2943.191866        0.405854
BFGS:   36 20:14:55    -2943.250159        0.606407
BFGS:   37 20:14:55    -2943.306057        0.573065
BFGS:   38 20:14:56    -2943.342694        0.364150
BFGS:   39 20:14:57    -2943.368940        0.326549
BFGS:   40 20:14:57    -2943.393790        0.392664
BFGS:   41 20:14:58    -2943.422146        0.444613
BFGS:   42 20:14:58    -2943.452091        0.380302
BFGS:   43 20:14:59    -2943.480705        0.397639
BFGS:   44 20:14:59    -2943.504005        0.260099
BFGS:   45 20:15:00    -2943.519904        0.273600
BFGS:   46 20:15:00    -2943.529288        0.181905
BFGS:   47 20:15:01    -2943.535251        0.149843
BFGS:   48 20:15:01    -2943.540807        0.172070
BFGS:   49 20:15:02    -2943.546835        0.180880
BFGS:   50 20:15:02    -2943.551942        0.131736
BFGS:   51 20:15:03    -2943.555522        0.127203
BFGS:   52 20:15:04    -2943.558518        0.111957
BFGS:   53 20:15:04    -2943.561746        0.153231
BFGS:   54 20:15:05    -2943.565127        0.144343
BFGS:   55 20:15:05    -2943.567917        0.085367
BFGS:   56 20:15:06    -2943.569804        0.070630
BFGS:   57 20:15:06    -2943.571131        0.079596
BFGS:   58 20:15:06    -2943.572189        0.079571
BFGS:   59 20:15:07    -2943.572996        0.045737
BFGS:   60 20:15:07    -2943.573530        0.042445
BFGS:   61 20:15:08    -2943.573841        0.038491
BFGS:   62 20:15:08    -2943.574016        0.024767
BFGS:   63 20:15:09    -2943.574124        0.014362
BFGS:   64 20:15:09    -2943.574206        0.018120
BFGS:   65 20:15:09    -2943.574268        0.017538
BFGS:   66 20:15:10    -2943.574314        0.011111
BFGS:   67 20:15:10    -2943.574345        0.007450
