      Step     Time          Energy          fmax
BFGS:    0 20:05:31    -2239.819052        8.067820
BFGS:    1 20:05:32    -2247.413165       11.747890
BFGS:    2 20:05:32    -2247.502864       18.711416
BFGS:    3 20:05:32    -2252.242293        4.787794
BFGS:    4 20:05:33    -2253.742790        3.091393
BFGS:    5 20:05:33    -2255.155700        4.484782
BFGS:    6 20:05:33    -2255.964833        2.445764
BFGS:    7 20:05:34    -2257.744919        1.683887
BFGS:    8 20:05:34    -2258.267553        2.169874
BFGS:    9 20:05:34    -2258.936758        1.586122
BFGS:   10 20:05:35    -2259.340633        1.093314
BFGS:   11 20:05:35    -2259.476721        3.230234
BFGS:   12 20:05:35    -2259.526560        3.519461
BFGS:   13 20:05:35    -2259.607185        0.992789
BFGS:   14 20:05:36    -2259.664432        1.002133
BFGS:   15 20:05:36    -2259.732891        0.589890
BFGS:   16 20:05:36    -2259.984960        1.013316
BFGS:   17 20:05:37    -2260.102730        1.143770
BFGS:   18 20:05:37    -2260.290165        0.788511
BFGS:   19 20:05:37    -2260.378263        0.677604
BFGS:   20 20:05:38    -2260.453468        0.736448
BFGS:   21 20:05:38    -2260.494841        0.504546
BFGS:   22 20:05:38    -2260.527771        0.365655
BFGS:   23 20:05:39    -2260.569121        0.480856
BFGS:   24 20:05:39    -2260.623616        0.570450
BFGS:   25 20:05:39    -2260.680409        0.490827
BFGS:   26 20:05:40    -2260.716345        0.335560
BFGS:   27 20:05:40    -2260.730782        0.265900
BFGS:   28 20:05:40    -2260.737316        0.125320
BFGS:   29 20:05:40    -2260.740667        0.097598
BFGS:   30 20:05:41    -2260.741507        0.035819
BFGS:   31 20:05:41    -2260.741759        0.029187
BFGS:   32 20:05:41    -2260.742058        0.045010
BFGS:   33 20:05:41    -2260.742323        0.034013
BFGS:   34 20:05:41    -2260.742473        0.018166
BFGS:   35 20:05:42    -2260.742516        0.009008
