      Step     Time          Energy          fmax
BFGS:    0 13:09:08    -2228.176967        7.071419
BFGS:    1 13:09:08    -2231.577410       11.812344
BFGS:    2 13:09:09    -2238.496081        6.136720
BFGS:    3 13:09:09    -2248.133743        6.954810
BFGS:    4 13:09:10    -2250.730302       10.199060
BFGS:    5 13:09:10    -2255.002584        8.206309
BFGS:    6 13:09:11    -2257.923553        6.961650
BFGS:    7 13:09:11    -2261.153181        5.078340
BFGS:    8 13:09:11    -2261.930697        1.158516
BFGS:    9 13:09:11    -2262.159885        1.591194
BFGS:   10 13:09:12    -2262.704668        3.758398
BFGS:   11 13:09:12    -2262.807538        7.031834
BFGS:   12 13:09:12    -2263.118734        1.324119
BFGS:   13 13:09:13    -2263.227267        0.881789
BFGS:   14 13:09:13    -2263.283962        0.448347
BFGS:   15 13:09:13    -2263.320099        0.442672
BFGS:   16 13:09:13    -2263.371970        0.625934
BFGS:   17 13:09:13    -2263.400618        0.350727
BFGS:   18 13:09:14    -2263.418116        0.206904
BFGS:   19 13:09:14    -2263.430189        0.243117
BFGS:   20 13:09:14    -2263.442075        0.266472
BFGS:   21 13:09:14    -2263.456654        0.208152
BFGS:   22 13:09:14    -2263.467613        0.189415
BFGS:   23 13:09:15    -2263.476398        0.375194
BFGS:   24 13:09:15    -2263.483770        0.213249
BFGS:   25 13:09:15    -2263.491453        0.180718
BFGS:   26 13:09:15    -2263.499938        0.169139
BFGS:   27 13:09:15    -2263.509786        0.254828
BFGS:   28 13:09:16    -2263.522627        0.299825
BFGS:   29 13:09:16    -2263.538401        0.285793
BFGS:   30 13:09:16    -2263.555008        0.258029
BFGS:   31 13:09:16    -2263.572331        0.232245
BFGS:   32 13:09:17    -2263.587777        0.215657
BFGS:   33 13:09:17    -2263.644966        0.319245
BFGS:   34 13:09:17    -2263.654682        0.858417
BFGS:   35 13:09:18    -2263.739463        0.337346
BFGS:   36 13:09:18    -2263.767449        0.223682
BFGS:   37 13:09:18    -2263.800948        0.561687
BFGS:   38 13:09:18    -2263.817836        0.491525
BFGS:   39 13:09:19    -2263.861699        0.426015
BFGS:   40 13:09:19    -2264.016945        0.782157
BFGS:   41 13:09:19    -2264.080749        1.339304
BFGS:   42 13:09:19    -2264.233477        0.687497
BFGS:   43 13:09:20    -2264.340044        0.597901
BFGS:   44 13:09:20    -2264.725095        0.726452
BFGS:   45 13:09:20    -2264.796347        0.467577
BFGS:   46 13:09:21    -2264.867757        0.481915
BFGS:   47 13:09:21    -2264.908464        0.259673
BFGS:   48 13:09:21    -2264.935513        0.283500
BFGS:   49 13:09:21    -2264.964861        0.353020
BFGS:   50 13:09:21    -2264.995371        0.386445
BFGS:   51 13:09:22    -2265.011360        0.266149
BFGS:   52 13:09:22    -2265.016839        0.109617
BFGS:   53 13:09:22    -2265.019278        0.067700
BFGS:   54 13:09:22    -2265.020874        0.066107
BFGS:   55 13:09:22    -2265.021797        0.047793
BFGS:   56 13:09:23    -2265.022548        0.056307
BFGS:   57 13:09:23    -2265.023372        0.061858
BFGS:   58 13:09:23    -2265.024215        0.052585
BFGS:   59 13:09:23    -2265.025009        0.061301
BFGS:   60 13:09:23    -2265.025977        0.075338
BFGS:   61 13:09:23    -2265.027604        0.124495
BFGS:   62 13:09:24    -2265.030417        0.184344
BFGS:   63 13:09:24    -2265.034431        0.188296
BFGS:   64 13:09:24    -2265.038972        0.170599
BFGS:   65 13:09:24    -2265.043922        0.161550
BFGS:   66 13:09:24    -2265.050671        0.242195
BFGS:   67 13:09:25    -2265.061526        0.371736
BFGS:   68 13:09:25    -2265.075826        0.444365
BFGS:   69 13:09:25    -2265.088795        0.310072
BFGS:   70 13:09:25    -2265.095360        0.118323
BFGS:   71 13:09:25    -2265.097345        0.095386
BFGS:   72 13:09:26    -2265.098994        0.107887
BFGS:   73 13:09:26    -2265.100872        0.107945
BFGS:   74 13:09:26    -2265.102107        0.049663
BFGS:   75 13:09:26    -2265.102535        0.022720
BFGS:   76 13:09:26    -2265.102636        0.015246
BFGS:   77 13:09:26    -2265.102672        0.010106
BFGS:   78 13:09:26    -2265.102703        0.009000
