      Step     Time          Energy          fmax
BFGS:    0 12:40:23    -3794.930666       67.632161
BFGS:    1 12:40:25    -3837.650459        6.273141
BFGS:    2 12:40:27    -3840.472754        2.943095
BFGS:    3 12:40:28    -3841.261748        1.699014
BFGS:    4 12:40:29    -3841.717226        1.044580
BFGS:    5 12:40:30    -3842.190048        2.203553
BFGS:    6 12:40:31    -3842.540860        2.217830
BFGS:    7 12:40:33    -3843.136733        1.902346
BFGS:    8 12:40:34    -3843.596067        0.905271
BFGS:    9 12:40:36    -3843.983419        0.752122
BFGS:   10 12:40:37    -3844.277747        1.141557
BFGS:   11 12:40:38    -3844.568563        1.377410
BFGS:   12 12:40:40    -3844.819177        1.273614
BFGS:   13 12:40:41    -3845.000131        0.740333
BFGS:   14 12:40:42    -3845.139336        0.516855
BFGS:   15 12:40:43    -3845.222776        0.707292
BFGS:   16 12:40:44    -3845.298756        0.838888
BFGS:   17 12:40:45    -3845.373951        0.743635
BFGS:   18 12:40:46    -3845.467278        0.558675
BFGS:   19 12:40:47    -3845.593496        0.639769
BFGS:   20 12:40:49    -3845.758404        0.953467
BFGS:   21 12:40:50    -3846.050455        1.378343
BFGS:   22 12:40:51    -3845.992216        1.876392
BFGS:   23 12:40:52    -3846.627811        1.813505
BFGS:   24 12:40:53    -3846.972834        0.688665
BFGS:   25 12:40:53    -3847.461574        0.608109
BFGS:   26 12:40:54    -3847.717258        0.774759
BFGS:   27 12:40:55    -3847.865131        0.521710
BFGS:   28 12:40:56    -3848.110883        0.499041
BFGS:   29 12:40:56    -3848.300163        0.670811
BFGS:   30 12:40:57    -3848.404047        0.445967
BFGS:   31 12:40:58    -3848.485493        0.530521
BFGS:   32 12:40:59    -3848.570929        0.532973
BFGS:   33 12:40:59    -3848.677838        0.541804
BFGS:   34 12:41:00    -3848.785382        0.517776
BFGS:   35 12:41:01    -3848.921256        0.717646
BFGS:   36 12:41:01    -3849.088043        0.779496
BFGS:   37 12:41:02    -3849.285818        0.667389
BFGS:   38 12:41:03    -3849.480264        0.546328
BFGS:   39 12:41:03    -3849.628603        0.440333
BFGS:   40 12:41:04    -3849.742270        0.463357
BFGS:   41 12:41:05    -3849.862717        0.553852
BFGS:   42 12:41:06    -3849.980417        0.618703
BFGS:   43 12:41:06    -3850.054972        0.404755
BFGS:   44 12:41:07    -3850.085723        0.235374
BFGS:   45 12:41:08    -3850.096188        0.131479
BFGS:   46 12:41:08    -3850.101604        0.095562
BFGS:   47 12:41:09    -3850.105143        0.061694
BFGS:   48 12:41:09    -3850.106794        0.056670
BFGS:   49 12:41:10    -3850.107996        0.052079
BFGS:   50 12:41:10    -3850.109217        0.056565
BFGS:   51 12:41:11    -3850.110508        0.042189
BFGS:   52 12:41:11    -3850.111867        0.061391
BFGS:   53 12:41:12    -3850.113503        0.069413
BFGS:   54 12:41:12    -3850.115799        0.066671
BFGS:   55 12:41:13    -3850.119017        0.075334
BFGS:   56 12:41:14    -3850.123009        0.090251
BFGS:   57 12:41:14    -3850.127231        0.103177
BFGS:   58 12:41:15    -3850.131325        0.128991
BFGS:   59 12:41:15    -3850.135373        0.120788
BFGS:   60 12:41:16    -3850.139394        0.079529
BFGS:   61 12:41:17    -3850.143007        0.079690
BFGS:   62 12:41:17    -3850.145600        0.088072
BFGS:   63 12:41:18    -3850.147140        0.062051
BFGS:   64 12:41:18    -3850.148038        0.044409
BFGS:   65 12:41:19    -3850.148660        0.035492
BFGS:   66 12:41:19    -3850.149149        0.032191
BFGS:   67 12:41:20    -3850.149552        0.031944
BFGS:   68 12:41:20    -3850.149890        0.025402
BFGS:   69 12:41:20    -3850.150124        0.019410
BFGS:   70 12:41:21    -3850.150238        0.010594
BFGS:   71 12:41:21    -3850.150277        0.009699
