      Step     Time          Energy          fmax
BFGS:    0 13:36:28    -3028.851547      312.881165
BFGS:    1 13:36:29    -3101.652258       39.823867
BFGS:    2 13:36:30    -3112.620957       93.605448
BFGS:    3 13:36:31    -3125.089985       35.001103
BFGS:    4 13:36:31    -3128.608531       15.759397
BFGS:    5 13:36:32    -3130.150192        8.294157
BFGS:    6 13:36:33    -3131.678756        3.383715
BFGS:    7 13:36:34    -3132.525245        1.897105
BFGS:    8 13:36:34    -3132.898049        3.176463
BFGS:    9 13:36:35    -3133.130454        3.708406
BFGS:   10 13:36:36    -3133.415847        3.927400
BFGS:   11 13:36:37    -3133.740346        3.612317
BFGS:   12 13:36:37    -3133.998713        2.730690
BFGS:   13 13:36:38    -3134.144147        1.604318
BFGS:   14 13:36:39    -3134.209653        0.934552
BFGS:   15 13:36:40    -3134.255618        0.555414
BFGS:   16 13:36:40    -3134.284182        0.399786
BFGS:   17 13:36:41    -3134.301287        0.268109
BFGS:   18 13:36:41    -3134.313720        0.227394
BFGS:   19 13:36:42    -3134.322780        0.245764
BFGS:   20 13:36:43    -3134.329259        0.266525
BFGS:   21 13:36:43    -3134.334141        0.326116
BFGS:   22 13:36:44    -3134.338327        0.297902
BFGS:   23 13:36:44    -3134.342505        0.204809
BFGS:   24 13:36:45    -3134.346610        0.146926
BFGS:   25 13:36:45    -3134.349906        0.106320
BFGS:   26 13:36:46    -3134.352361        0.086634
BFGS:   27 13:36:46    -3134.354477        0.101048
BFGS:   28 13:36:47    -3134.356802        0.116540
BFGS:   29 13:36:47    -3134.359202        0.116055
BFGS:   30 13:36:48    -3134.361245        0.094807
BFGS:   31 13:36:48    -3134.362868        0.107839
BFGS:   32 13:36:49    -3134.364557        0.144703
BFGS:   33 13:36:49    -3134.367204        0.222103
BFGS:   34 13:36:50    -3134.372757        0.348086
BFGS:   35 13:36:50    -3134.387312        0.655803
BFGS:   36 13:36:51    -3134.408655        1.076159
BFGS:   37 13:36:52    -3134.451608        1.234790
BFGS:   38 13:36:52    -3134.540263        1.311916
BFGS:   39 13:36:53    -3134.668950        1.719650
BFGS:   40 13:36:53    -3134.889125        2.631662
BFGS:   41 13:36:54    -3135.083396        2.481360
BFGS:   42 13:36:55    -3135.453427        1.444195
BFGS:   43 13:36:55    -3135.604566        1.165759
BFGS:   44 13:36:56    -3135.868102        0.836849
BFGS:   45 13:36:56    -3136.049313        0.975927
BFGS:   46 13:36:57    -3136.151054        0.629371
BFGS:   47 13:36:57    -3136.225554        0.489863
BFGS:   48 13:36:58    -3136.276277        0.366554
BFGS:   49 13:36:58    -3136.312895        0.479510
BFGS:   50 13:36:58    -3136.338279        0.350806
BFGS:   51 13:36:59    -3136.360643        0.242488
BFGS:   52 13:36:59    -3136.380271        0.265783
BFGS:   53 13:37:00    -3136.397383        0.277567
BFGS:   54 13:37:00    -3136.413657        0.248944
BFGS:   55 13:37:01    -3136.429800        0.205988
BFGS:   56 13:37:01    -3136.445017        0.210689
BFGS:   57 13:37:01    -3136.457597        0.205732
BFGS:   58 13:37:02    -3136.466476        0.162817
BFGS:   59 13:37:02    -3136.472968        0.129498
BFGS:   60 13:37:03    -3136.478676        0.146237
BFGS:   61 13:37:03    -3136.483721        0.159384
BFGS:   62 13:37:04    -3136.488067        0.153117
BFGS:   63 13:37:04    -3136.491986        0.121999
BFGS:   64 13:37:04    -3136.495840        0.107867
BFGS:   65 13:37:05    -3136.499807        0.116924
BFGS:   66 13:37:05    -3136.503410        0.129075
BFGS:   67 13:37:05    -3136.506409        0.092126
BFGS:   68 13:37:06    -3136.509248        0.104599
BFGS:   69 13:37:06    -3136.512581        0.156277
BFGS:   70 13:37:07    -3136.516529        0.199086
BFGS:   71 13:37:07    -3136.520597        0.193792
BFGS:   72 13:37:07    -3136.524048        0.144587
BFGS:   73 13:37:08    -3136.526653        0.090373
BFGS:   74 13:37:08    -3136.528712        0.098610
BFGS:   75 13:37:09    -3136.530430        0.087279
BFGS:   76 13:37:09    -3136.531778        0.068105
BFGS:   77 13:37:09    -3136.532716        0.047925
BFGS:   78 13:37:10    -3136.533328        0.047359
BFGS:   79 13:37:10    -3136.533748        0.041139
BFGS:   80 13:37:10    -3136.534097        0.036525
BFGS:   81 13:37:10    -3136.534438        0.034371
BFGS:   82 13:37:11    -3136.534782        0.044212
BFGS:   83 13:37:11    -3136.535106        0.044216
BFGS:   84 13:37:11    -3136.535397        0.033784
BFGS:   85 13:37:12    -3136.535654        0.027660
BFGS:   86 13:37:12    -3136.535871        0.025605
BFGS:   87 13:37:12    -3136.536031        0.023143
BFGS:   88 13:37:13    -3136.536143        0.014313
BFGS:   89 13:37:13    -3136.536239        0.017227
BFGS:   90 13:37:13    -3136.536337        0.017225
BFGS:   91 13:37:13    -3136.536431        0.018402
BFGS:   92 13:37:14    -3136.536507        0.011364
BFGS:   93 13:37:14    -3136.536562        0.013709
BFGS:   94 13:37:14    -3136.536609        0.013411
BFGS:   95 13:37:14    -3136.536658        0.012676
BFGS:   96 13:37:14    -3136.536704        0.012213
BFGS:   97 13:37:15    -3136.536744        0.010528
BFGS:   98 13:37:15    -3136.536780        0.009204
