      Step     Time          Energy          fmax
BFGS:    0 13:31:55    -3521.329857        9.820538
BFGS:    1 13:31:56    -3530.260075        7.800108
BFGS:    2 13:31:57    -3535.769364        4.997083
BFGS:    3 13:31:58    -3537.665623        1.778508
BFGS:    4 13:31:59    -3538.499394        2.028592
BFGS:    5 13:32:00    -3538.993440        1.484987
BFGS:    6 13:32:01    -3539.732718        1.153994
BFGS:    7 13:32:02    -3540.162874        1.320577
BFGS:    8 13:32:02    -3540.386325        0.749176
BFGS:    9 13:32:03    -3540.489548        0.460746
BFGS:   10 13:32:04    -3540.560957        0.375134
BFGS:   11 13:32:04    -3540.607307        0.338122
BFGS:   12 13:32:05    -3540.634657        0.250555
BFGS:   13 13:32:06    -3540.656042        0.187735
BFGS:   14 13:32:06    -3540.677307        0.209528
BFGS:   15 13:32:07    -3540.693490        0.162300
BFGS:   16 13:32:07    -3540.703567        0.136942
BFGS:   17 13:32:08    -3540.712480        0.176757
BFGS:   18 13:32:08    -3540.725866        0.181817
BFGS:   19 13:32:09    -3540.748598        0.240436
BFGS:   20 13:32:10    -3540.771435        0.211228
BFGS:   21 13:32:10    -3540.789436        0.220363
BFGS:   22 13:32:11    -3540.802215        0.170050
BFGS:   23 13:32:12    -3540.813448        0.174722
BFGS:   24 13:32:12    -3540.823924        0.163792
BFGS:   25 13:32:13    -3540.831700        0.120666
BFGS:   26 13:32:14    -3540.836569        0.098502
BFGS:   27 13:32:14    -3540.840397        0.082000
BFGS:   28 13:32:15    -3540.844113        0.090620
BFGS:   29 13:32:15    -3540.847249        0.097300
BFGS:   30 13:32:16    -3540.849453        0.074111
BFGS:   31 13:32:16    -3540.850980        0.060753
BFGS:   32 13:32:17    -3540.852122        0.049079
BFGS:   33 13:32:17    -3540.853024        0.045903
BFGS:   34 13:32:18    -3540.853764        0.040668
BFGS:   35 13:32:18    -3540.854334        0.030753
BFGS:   36 13:32:19    -3540.854681        0.023467
BFGS:   37 13:32:19    -3540.854845        0.016377
BFGS:   38 13:32:20    -3540.854932        0.015366
BFGS:   39 13:32:20    -3540.855011        0.012162
BFGS:   40 13:32:20    -3540.855087        0.011915
BFGS:   41 13:32:21    -3540.855148        0.010139
BFGS:   42 13:32:21    -3540.855197        0.008588
