      Step     Time          Energy          fmax
BFGS:    0 13:57:45    -3068.715451       13.493290
BFGS:    1 13:57:46    -3075.402216        3.431305
BFGS:    2 13:57:47    -3076.709776        2.013746
BFGS:    3 13:57:48    -3077.650048        3.055671
BFGS:    4 13:57:49    -3079.497504        4.989013
BFGS:    5 13:57:50    -3081.658138        7.066951
BFGS:    6 13:57:51    -3082.507928        3.063874
BFGS:    7 13:57:51    -3083.379293        2.990533
BFGS:    8 13:57:52    -3083.546584        2.866795
BFGS:    9 13:57:53    -3084.605420        1.460649
BFGS:   10 13:57:54    -3084.937387        1.354961
BFGS:   11 13:57:55    -3085.592977        1.841763
BFGS:   12 13:57:55    -3085.894723        1.971331
BFGS:   13 13:57:56    -3086.638071        1.857669
BFGS:   14 13:57:57    -3087.000187        1.036734
BFGS:   15 13:57:57    -3087.445031        1.607274
BFGS:   16 13:57:58    -3087.782994        1.285956
BFGS:   17 13:57:59    -3088.036872        0.685146
BFGS:   18 13:58:00    -3088.115048        0.466925
BFGS:   19 13:58:00    -3088.193359        0.522988
BFGS:   20 13:58:01    -3088.248077        0.405300
BFGS:   21 13:58:02    -3088.298838        0.307892
BFGS:   22 13:58:02    -3088.336924        0.315455
BFGS:   23 13:58:03    -3088.383247        0.353976
BFGS:   24 13:58:04    -3088.445949        0.504824
BFGS:   25 13:58:04    -3088.519468        0.456738
BFGS:   26 13:58:05    -3088.582909        0.359558
BFGS:   27 13:58:05    -3088.633597        0.371395
BFGS:   28 13:58:06    -3088.677196        0.345208
BFGS:   29 13:58:06    -3088.715084        0.253962
BFGS:   30 13:58:07    -3088.744512        0.250272
BFGS:   31 13:58:08    -3088.766316        0.215415
BFGS:   32 13:58:08    -3088.782393        0.207676
BFGS:   33 13:58:09    -3088.795076        0.188289
BFGS:   34 13:58:09    -3088.806540        0.197586
BFGS:   35 13:58:10    -3088.817037        0.155888
BFGS:   36 13:58:10    -3088.825522        0.129970
BFGS:   37 13:58:11    -3088.831217        0.100773
BFGS:   38 13:58:11    -3088.834529        0.110260
BFGS:   39 13:58:12    -3088.836685        0.078874
BFGS:   40 13:58:12    -3088.838522        0.067978
BFGS:   41 13:58:13    -3088.840156        0.069148
BFGS:   42 13:58:13    -3088.841666        0.074736
BFGS:   43 13:58:14    -3088.843236        0.072522
BFGS:   44 13:58:14    -3088.844928        0.103906
BFGS:   45 13:58:14    -3088.846423        0.089047
BFGS:   46 13:58:15    -3088.847350        0.044583
BFGS:   47 13:58:15    -3088.847831        0.035770
BFGS:   48 13:58:16    -3088.848162        0.029984
BFGS:   49 13:58:16    -3088.848466        0.037420
BFGS:   50 13:58:16    -3088.848686        0.025354
BFGS:   51 13:58:17    -3088.848796        0.014844
BFGS:   52 13:58:17    -3088.848853        0.012631
BFGS:   53 13:58:17    -3088.848900        0.013482
BFGS:   54 13:58:18    -3088.848945        0.012827
BFGS:   55 13:58:18    -3088.848988        0.012665
BFGS:   56 13:58:18    -3088.849029        0.009071
