      Step     Time          Energy          fmax
BFGS:    0 08:24:06    -2839.616141        6.845756
BFGS:    1 08:24:07    -2843.403235        1.709696
BFGS:    2 08:24:09    -2843.743469        1.729394
BFGS:    3 08:24:10    -2843.978980        1.614527
BFGS:    4 08:24:12    -2844.293505        0.884771
BFGS:    5 08:24:13    -2844.448670        1.014546
BFGS:    6 08:24:15    -2844.825453        1.213744
BFGS:    7 08:24:16    -2844.961528        0.774248
BFGS:    8 08:24:18    -2845.173583        0.869739
BFGS:    9 08:24:19    -2845.555032        1.934388
BFGS:   10 08:24:21    -2846.215961        2.688190
BFGS:   11 08:24:22    -2846.773715        5.959888
BFGS:   12 08:24:24    -2849.692508        5.295796
BFGS:   13 08:24:25    -2845.050931       30.173586
BFGS:   14 08:24:27    -2851.273354        2.983670
BFGS:   15 08:24:28    -2851.935061        2.239284
BFGS:   16 08:24:30    -2852.865007        2.369155
BFGS:   17 08:24:31    -2853.186067        1.712926
BFGS:   18 08:24:32    -2853.540918        2.223584
BFGS:   19 08:24:34    -2854.126615        2.176600
BFGS:   20 08:24:35    -2854.627593        1.822761
BFGS:   21 08:24:36    -2855.071220        1.564078
BFGS:   22 08:24:37    -2855.499901        1.976043
BFGS:   23 08:24:39    -2856.006581        2.592249
BFGS:   24 08:24:40    -2856.843138        3.960352
BFGS:   25 08:24:42    -2856.571100        4.865889
BFGS:   26 08:24:43    -2857.761980        3.648806
BFGS:   27 08:24:44    -2858.469364        4.037854
BFGS:   28 08:24:45    -2859.622716        2.441721
BFGS:   29 08:24:47    -2859.942337        2.267003
BFGS:   30 08:24:48    -2860.095408        0.992976
BFGS:   31 08:24:49    -2860.261570        0.634609
BFGS:   32 08:24:50    -2860.411018        1.136638
BFGS:   33 08:24:51    -2860.545860        0.976120
BFGS:   34 08:24:52    -2860.703946        1.016914
BFGS:   35 08:24:53    -2861.083900        2.270719
BFGS:   36 08:24:54    -2861.453975        3.192505
BFGS:   37 08:24:55    -2861.869568        4.026616
BFGS:   38 08:24:56    -2862.354593        5.513884
BFGS:   39 08:24:57    -2864.065139        8.137895
BFGS:   40 08:24:58    -2865.287366        8.913982
BFGS:   41 08:24:59    -2867.163513        7.352352
BFGS:   42 08:25:00    -2867.537557        7.160419
