      Step     Time          Energy          fmax
BFGS:    0 09:01:41    -3054.716496        4.502505
BFGS:    1 09:01:42    -3058.545549        3.835885
BFGS:    2 09:01:43    -3060.527394        6.203033
BFGS:    3 09:01:44    -3061.577170        3.452220
BFGS:    4 09:01:45    -3062.289751        3.008675
BFGS:    5 09:01:46    -3062.755067        6.428203
BFGS:    6 09:01:47    -3063.107086        1.098317
BFGS:    7 09:01:48    -3063.288936        0.977739
BFGS:    8 09:01:49    -3063.611922        1.454590
BFGS:    9 09:01:50    -3063.694531        1.170951
BFGS:   10 09:01:51    -3063.975961        1.368279
BFGS:   11 09:01:51    -3064.084401        1.109815
BFGS:   12 09:01:52    -3064.186018        0.544948
BFGS:   13 09:01:53    -3064.242026        0.599013
BFGS:   14 09:01:54    -3064.302423        0.499678
BFGS:   15 09:01:55    -3064.340273        0.421201
BFGS:   16 09:01:56    -3064.361118        0.283779
BFGS:   17 09:01:56    -3064.372391        0.172890
BFGS:   18 09:01:57    -3064.383853        0.248241
BFGS:   19 09:01:58    -3064.398852        0.245065
BFGS:   20 09:01:58    -3064.414085        0.335617
BFGS:   21 09:01:59    -3064.425099        0.283928
BFGS:   22 09:02:00    -3064.432995        0.140219
BFGS:   23 09:02:01    -3064.441151        0.162118
BFGS:   24 09:02:01    -3064.452403        0.206362
BFGS:   25 09:02:02    -3064.466779        0.287811
BFGS:   26 09:02:03    -3064.480459        0.205538
BFGS:   27 09:02:04    -3064.491221        0.177199
BFGS:   28 09:02:04    -3064.500996        0.150758
BFGS:   29 09:02:05    -3064.511369        0.225507
BFGS:   30 09:02:06    -3064.521916        0.212428
BFGS:   31 09:02:07    -3064.531214        0.178440
BFGS:   32 09:02:08    -3064.538027        0.169024
BFGS:   33 09:02:08    -3064.542935        0.146257
BFGS:   34 09:02:09    -3064.546770        0.131271
BFGS:   35 09:02:10    -3064.549668        0.095070
BFGS:   36 09:02:10    -3064.552045        0.109586
BFGS:   37 09:02:11    -3064.554272        0.107275
BFGS:   38 09:02:11    -3064.556395        0.118613
BFGS:   39 09:02:12    -3064.558213        0.075114
BFGS:   40 09:02:13    -3064.559583        0.068202
BFGS:   41 09:02:13    -3064.560667        0.056161
BFGS:   42 09:02:14    -3064.561673        0.056512
BFGS:   43 09:02:14    -3064.562590        0.057650
BFGS:   44 09:02:15    -3064.563322        0.053437
BFGS:   45 09:02:16    -3064.563816        0.032442
BFGS:   46 09:02:16    -3064.564117        0.023867
BFGS:   47 09:02:16    -3064.564319        0.021690
BFGS:   48 09:02:17    -3064.564474        0.024153
BFGS:   49 09:02:17    -3064.564596        0.021160
BFGS:   50 09:02:18    -3064.564669        0.011535
BFGS:   51 09:02:18    -3064.564707        0.009015
