      Step     Time          Energy          fmax
BFGS:    0 09:06:31    -3090.172512        5.771326
BFGS:    1 09:06:34    -3095.091703        6.418901
BFGS:    2 09:06:37    -3100.945928        6.582953
BFGS:    3 09:06:38    -3101.162098       11.512165
BFGS:    4 09:06:41    -3104.107581        4.302220
BFGS:    5 09:06:42    -3106.418894        3.685846
BFGS:    6 09:06:44    -3110.165088        3.888300
BFGS:    7 09:06:46    -3113.554231        5.668966
BFGS:    8 09:06:47    -3115.206711        5.860763
BFGS:    9 09:06:49    -3116.753048        5.388749
BFGS:   10 09:06:50    -3119.209187        3.626504
BFGS:   11 09:06:51    -3120.953853        1.520182
BFGS:   12 09:06:52    -3121.668175        1.527763
BFGS:   13 09:06:53    -3122.377712        1.915729
BFGS:   14 09:06:55    -3122.928557        2.164978
BFGS:   15 09:06:56    -3123.757494        2.086947
BFGS:   16 09:06:57    -3124.488734        1.919139
BFGS:   17 09:06:58    -3125.417879        1.816790
BFGS:   18 09:06:59    -3126.374075        2.418654
BFGS:   19 09:07:00    -3127.062685        2.399971
BFGS:   20 09:07:01    -3127.255433        7.954645
BFGS:   21 09:07:02    -3128.374051        2.772155
BFGS:   22 09:07:02    -3129.184107        1.912882
BFGS:   23 09:07:03    -3129.761069        1.413993
BFGS:   24 09:07:04    -3130.169387        1.834252
BFGS:   25 09:07:05    -3130.539371        1.143560
BFGS:   26 09:07:06    -3130.811648        1.181239
BFGS:   27 09:07:08    -3131.100955        1.210920
BFGS:   28 09:07:09    -3131.281327        0.958699
BFGS:   29 09:07:10    -3131.663623        0.813401
BFGS:   30 09:07:11    -3131.789675        0.545828
BFGS:   31 09:07:12    -3131.921311        0.441020
BFGS:   32 09:07:13    -3131.973967        0.337302
BFGS:   33 09:07:15    -3132.018641        0.390132
BFGS:   34 09:07:16    -3132.064399        0.517299
BFGS:   35 09:07:17    -3132.112992        0.437472
BFGS:   36 09:07:18    -3132.167291        0.442579
BFGS:   37 09:07:19    -3132.239361        0.414161
BFGS:   38 09:07:20    -3132.332296        0.628827
BFGS:   39 09:07:21    -3132.435418        0.764939
BFGS:   40 09:07:23    -3132.531491        0.612270
BFGS:   41 09:07:24    -3132.614917        0.536420
BFGS:   42 09:07:26    -3132.686047        0.468103
BFGS:   43 09:07:28    -3132.738047        0.409644
BFGS:   44 09:07:29    -3132.772741        0.343190
BFGS:   45 09:07:30    -3132.802507        0.383439
BFGS:   46 09:07:32    -3132.830328        0.301014
BFGS:   47 09:07:33    -3132.849742        0.179693
BFGS:   48 09:07:34    -3132.859411        0.131979
BFGS:   49 09:07:35    -3132.864943        0.116118
BFGS:   50 09:07:36    -3132.870224        0.088417
BFGS:   51 09:07:36    -3132.874520        0.077397
BFGS:   52 09:07:37    -3132.876668        0.053622
BFGS:   53 09:07:38    -3132.877641        0.046910
BFGS:   54 09:07:39    -3132.878499        0.044894
BFGS:   55 09:07:40    -3132.879534        0.047116
BFGS:   56 09:07:41    -3132.880502        0.037297
BFGS:   57 09:07:42    -3132.881310        0.041837
BFGS:   58 09:07:42    -3132.882051        0.046770
BFGS:   59 09:07:43    -3132.882741        0.043113
BFGS:   60 09:07:44    -3132.883243        0.036567
BFGS:   61 09:07:45    -3132.883578        0.025959
BFGS:   62 09:07:45    -3132.883891        0.026020
BFGS:   63 09:07:46    -3132.884268        0.026621
BFGS:   64 09:07:47    -3132.884610        0.021515
BFGS:   65 09:07:48    -3132.884804        0.016106
BFGS:   66 09:07:48    -3132.884892        0.015372
BFGS:   67 09:07:49    -3132.884952        0.012610
BFGS:   68 09:07:50    -3132.885008        0.009201
