      Step     Time          Energy          fmax
BFGS:    0 20:52:58    -2600.928168      317.592427
BFGS:    1 20:52:59    -2716.565890       38.279910
BFGS:    2 20:53:00    -2727.880814       44.175492
BFGS:    3 20:53:01    -2737.582384       27.351606
BFGS:    4 20:53:02    -2745.815277       11.427089
BFGS:    5 20:53:03    -2749.833061        5.258427
BFGS:    6 20:53:03    -2751.229010        3.746248
BFGS:    7 20:53:04    -2752.264215        1.819854
BFGS:    8 20:53:05    -2752.909209        1.023554
BFGS:    9 20:53:06    -2753.516738        1.377108
BFGS:   10 20:53:07    -2753.846258        1.582584
BFGS:   11 20:53:08    -2754.270590        2.068085
BFGS:   12 20:53:08    -2754.616962        2.188890
BFGS:   13 20:53:09    -2754.984825        1.946580
BFGS:   14 20:53:10    -2755.373169        1.327206
BFGS:   15 20:53:10    -2755.805298        1.475377
BFGS:   16 20:53:11    -2756.166433        1.503655
BFGS:   17 20:53:12    -2756.419436        1.355281
BFGS:   18 20:53:13    -2756.562044        1.409791
BFGS:   19 20:53:14    -2756.632828        1.293643
BFGS:   20 20:53:14    -2756.697592        1.130517
BFGS:   21 20:53:15    -2756.765229        0.832860
BFGS:   22 20:53:16    -2756.826857        0.554890
BFGS:   23 20:53:17    -2756.877051        0.460158
BFGS:   24 20:53:17    -2756.905792        0.235405
BFGS:   25 20:53:18    -2756.918722        0.276319
BFGS:   26 20:53:19    -2756.925907        0.227923
BFGS:   27 20:53:19    -2756.930835        0.157286
BFGS:   28 20:53:20    -2756.934599        0.139573
BFGS:   29 20:53:21    -2756.937706        0.165543
BFGS:   30 20:53:21    -2756.940146        0.148443
BFGS:   31 20:53:22    -2756.941564        0.108763
BFGS:   32 20:53:22    -2756.942170        0.069123
BFGS:   33 20:53:23    -2756.942482        0.056806
BFGS:   34 20:53:24    -2756.942768        0.053003
BFGS:   35 20:53:24    -2756.943022        0.038962
BFGS:   36 20:53:25    -2756.943161        0.020051
BFGS:   37 20:53:25    -2756.943222        0.019335
BFGS:   38 20:53:26    -2756.943264        0.016556
BFGS:   39 20:53:26    -2756.943304        0.013190
BFGS:   40 20:53:27    -2756.943338        0.014164
BFGS:   41 20:53:27    -2756.943362        0.015405
BFGS:   42 20:53:27    -2756.943389        0.018678
BFGS:   43 20:53:28    -2756.943444        0.027357
BFGS:   44 20:53:29    -2756.943675        0.059022
BFGS:   45 20:53:29    -2756.921667        0.582270
BFGS:   46 20:53:30    -2756.944131        0.089967
BFGS:   47 20:53:31    -2756.944815        0.122700
BFGS:   48 20:53:32    -2756.952207        0.266439
BFGS:   49 20:53:33    -2756.976007        0.410756
BFGS:   50 20:53:33    -2757.037837        0.372524
BFGS:   51 20:53:34    -2757.082243        0.418816
BFGS:   52 20:53:35    -2757.104499        0.413339
BFGS:   53 20:53:35    -2757.124432        0.326517
BFGS:   54 20:53:36    -2757.149369        0.136873
BFGS:   55 20:53:37    -2757.156241        0.092982
BFGS:   56 20:53:37    -2757.158264        0.049305
BFGS:   57 20:53:37    -2757.158664        0.038219
BFGS:   58 20:53:38    -2757.159122        0.040885
BFGS:   59 20:53:38    -2757.159578        0.053158
BFGS:   60 20:53:39    -2757.160316        0.087207
BFGS:   61 20:53:39    -2757.161312        0.103836
BFGS:   62 20:53:40    -2757.162579        0.090073
BFGS:   63 20:53:40    -2757.163733        0.116403
BFGS:   64 20:53:41    -2757.164530        0.106202
BFGS:   65 20:53:41    -2757.165111        0.101436
BFGS:   66 20:53:42    -2757.165789        0.090842
BFGS:   67 20:53:42    -2757.166627        0.070447
BFGS:   68 20:53:43    -2757.167284        0.036568
BFGS:   69 20:53:43    -2757.167548        0.017275
BFGS:   70 20:53:44    -2757.167616        0.010040
BFGS:   71 20:53:44    -2757.167648        0.014174
BFGS:   72 20:53:44    -2757.167684        0.017119
BFGS:   73 20:53:44    -2757.167717        0.012550
BFGS:   74 20:53:45    -2757.167737        0.008217
