      Step     Time          Energy          fmax
BFGS:    0 13:02:11    -2734.129254       75.183580
BFGS:    1 13:02:12    -2781.409905        6.189355
BFGS:    2 13:02:13    -2783.679458        2.786852
BFGS:    3 13:02:14    -2785.238637        3.893171
BFGS:    4 13:02:14    -2787.769038        5.474929
BFGS:    5 13:02:15    -2789.538568        4.271840
BFGS:    6 13:02:16    -2792.242452        2.969378
BFGS:    7 13:02:16    -2792.368164        1.861959
BFGS:    8 13:02:17    -2792.824232        0.972193
BFGS:    9 13:02:17    -2793.083127        1.566549
BFGS:   10 13:02:18    -2793.382452        1.243312
BFGS:   11 13:02:18    -2793.591067        0.639830
BFGS:   12 13:02:18    -2793.693582        0.560526
BFGS:   13 13:02:19    -2793.808477        0.669903
BFGS:   14 13:02:19    -2793.939850        0.819905
BFGS:   15 13:02:20    -2794.134926        1.178929
BFGS:   16 13:02:20    -2794.348564        1.163008
BFGS:   17 13:02:21    -2794.553985        0.831736
BFGS:   18 13:02:21    -2794.748513        0.759350
BFGS:   19 13:02:22    -2794.904457        0.699352
BFGS:   20 13:02:22    -2794.996951        0.539436
BFGS:   21 13:02:23    -2795.072656        0.483968
BFGS:   22 13:02:23    -2795.150452        0.498351
BFGS:   23 13:02:23    -2795.220710        0.476042
BFGS:   24 13:02:24    -2795.269042        0.303327
BFGS:   25 13:02:24    -2795.292368        0.217105
BFGS:   26 13:02:25    -2795.304049        0.179909
BFGS:   27 13:02:25    -2795.314372        0.237786
BFGS:   28 13:02:25    -2795.325791        0.242877
BFGS:   29 13:02:26    -2795.336826        0.226790
BFGS:   30 13:02:26    -2795.345884        0.232978
BFGS:   31 13:02:27    -2795.352136        0.192954
BFGS:   32 13:02:27    -2795.355792        0.102716
BFGS:   33 13:02:28    -2795.358045        0.093310
BFGS:   34 13:02:28    -2795.359881        0.091253
BFGS:   35 13:02:28    -2795.361487        0.095795
BFGS:   36 13:02:29    -2795.362679        0.061363
BFGS:   37 13:02:29    -2795.363291        0.042240
BFGS:   38 13:02:29    -2795.363602        0.029515
BFGS:   39 13:02:30    -2795.363843        0.028671
BFGS:   40 13:02:30    -2795.364050        0.026448
BFGS:   41 13:02:30    -2795.364184        0.022420
BFGS:   42 13:02:31    -2795.364248        0.012386
BFGS:   43 13:02:31    -2795.364294        0.012459
BFGS:   44 13:02:31    -2795.364355        0.015617
BFGS:   45 13:02:31    -2795.364453        0.026395
BFGS:   46 13:02:32    -2795.364590        0.034420
BFGS:   47 13:02:32    -2795.364746        0.035755
BFGS:   48 13:02:32    -2795.364890        0.030488
BFGS:   49 13:02:33    -2795.365005        0.031532
BFGS:   50 13:02:33    -2795.365087        0.019924
BFGS:   51 13:02:33    -2795.365141        0.013256
BFGS:   52 13:02:33    -2795.365183        0.016568
BFGS:   53 13:02:34    -2795.365230        0.023993
BFGS:   54 13:02:34    -2795.365295        0.026119
BFGS:   55 13:02:34    -2795.365363        0.019530
BFGS:   56 13:02:34    -2795.365421        0.017120
BFGS:   57 13:02:35    -2795.365466        0.019414
BFGS:   58 13:02:35    -2795.365517        0.024251
BFGS:   59 13:02:35    -2795.365588        0.028815
BFGS:   60 13:02:36    -2795.365722        0.036211
BFGS:   61 13:02:36    -2795.366093        0.061993
BFGS:   62 13:02:36    -2795.367266        0.209645
BFGS:   63 13:02:37    -2795.369226        0.212152
BFGS:   64 13:02:37    -2795.409522        0.413966
BFGS:   65 13:02:38    -2795.065008        2.432661
BFGS:   66 13:02:38    -2795.474511        0.416665
BFGS:   67 13:02:39    -2795.505658        0.434305
BFGS:   68 13:02:39    -2795.599840        0.486193
BFGS:   69 13:02:40    -2795.690186        0.560697
BFGS:   70 13:02:40    -2795.759674        0.739946
BFGS:   71 13:02:40    -2795.822693        0.873140
BFGS:   72 13:02:41    -2795.880344        0.602471
BFGS:   73 13:02:41    -2795.939455        0.400283
BFGS:   74 13:02:42    -2795.951775        0.272551
BFGS:   75 13:02:42    -2795.963762        0.306600
BFGS:   76 13:02:42    -2795.971396        0.208513
BFGS:   77 13:02:43    -2795.976753        0.093112
BFGS:   78 13:02:43    -2795.978370        0.080271
BFGS:   79 13:02:43    -2795.979694        0.072566
BFGS:   80 13:02:44    -2795.980702        0.067700
BFGS:   81 13:02:44    -2795.981860        0.064941
BFGS:   82 13:02:44    -2795.982829        0.062459
BFGS:   83 13:02:45    -2795.983535        0.061943
BFGS:   84 13:02:45    -2795.984029        0.056419
BFGS:   85 13:02:45    -2795.984517        0.051862
BFGS:   86 13:02:46    -2795.985073        0.046339
BFGS:   87 13:02:46    -2795.985603        0.036632
BFGS:   88 13:02:46    -2795.986008        0.032811
BFGS:   89 13:02:47    -2795.986303        0.028747
BFGS:   90 13:02:47    -2795.986538        0.025155
BFGS:   91 13:02:47    -2795.986713        0.020613
BFGS:   92 13:02:48    -2795.986832        0.017641
BFGS:   93 13:02:48    -2795.986924        0.018034
BFGS:   94 13:02:48    -2795.987017        0.013964
BFGS:   95 13:02:48    -2795.987097        0.011544
BFGS:   96 13:02:48    -2795.987148        0.010326
BFGS:   97 13:02:49    -2795.987182        0.011195
BFGS:   98 13:02:49    -2795.987215        0.010621
BFGS:   99 13:02:49    -2795.987248        0.009379
