      Step     Time          Energy          fmax
BFGS:    0 20:20:43    -2622.717939      435.836396
BFGS:    1 20:20:43    -2708.445736       49.723251
BFGS:    2 20:20:44    -2727.759356       75.335114
BFGS:    3 20:20:45    -2736.677623       44.092570
BFGS:    4 20:20:46    -2743.037540       19.834679
BFGS:    5 20:20:47    -2747.931628        5.879253
BFGS:    6 20:20:48    -2749.240582        4.777133
BFGS:    7 20:20:49    -2750.387625        2.295810
BFGS:    8 20:20:49    -2751.102032        1.140497
BFGS:    9 20:20:50    -2751.523108        1.225704
BFGS:   10 20:20:51    -2751.787189        0.894168
BFGS:   11 20:20:52    -2751.999158        0.979561
BFGS:   12 20:20:52    -2752.162008        1.300630
BFGS:   13 20:20:53    -2752.332095        1.395140
BFGS:   14 20:20:54    -2752.491727        1.323692
BFGS:   15 20:20:54    -2752.680727        1.244001
BFGS:   16 20:20:55    -2752.873277        1.400742
BFGS:   17 20:20:56    -2753.056693        1.230947
BFGS:   18 20:20:56    -2753.187418        0.971026
BFGS:   19 20:20:57    -2753.263821        0.933867
BFGS:   20 20:20:58    -2753.336273        0.881161
BFGS:   21 20:20:58    -2753.426804        0.753657
BFGS:   22 20:20:59    -2753.524868        0.526782
BFGS:   23 20:21:00    -2753.607299        0.627970
BFGS:   24 20:21:00    -2753.658660        0.518484
BFGS:   25 20:21:01    -2753.697795        0.391162
BFGS:   26 20:21:02    -2753.745214        0.536069
BFGS:   27 20:21:02    -2753.800655        0.585733
BFGS:   28 20:21:03    -2753.846561        0.467641
BFGS:   29 20:21:04    -2753.875745        0.372666
BFGS:   30 20:21:04    -2753.895391        0.376106
BFGS:   31 20:21:05    -2753.913779        0.361549
BFGS:   32 20:21:05    -2753.926655        0.253750
BFGS:   33 20:21:06    -2753.932442        0.126899
BFGS:   34 20:21:07    -2753.935037        0.103982
BFGS:   35 20:21:07    -2753.936744        0.094538
BFGS:   36 20:21:08    -2753.937906        0.081870
BFGS:   37 20:21:08    -2753.938505        0.072401
BFGS:   38 20:21:08    -2753.938839        0.040827
BFGS:   39 20:21:09    -2753.939105        0.036956
BFGS:   40 20:21:09    -2753.939300        0.033381
BFGS:   41 20:21:10    -2753.939394        0.026515
BFGS:   42 20:21:10    -2753.939434        0.024759
BFGS:   43 20:21:10    -2753.939456        0.019855
BFGS:   44 20:21:11    -2753.939472        0.015048
BFGS:   45 20:21:11    -2753.939482        0.010883
BFGS:   46 20:21:11    -2753.939492        0.007098
