      Step     Time          Energy          fmax
BFGS:    0 13:10:19    -2756.847818       70.136220
BFGS:    1 13:10:20    -2802.165697        4.707501
BFGS:    2 13:10:21    -2804.950197        3.105285
BFGS:    3 13:10:22    -2808.257924        4.059725
BFGS:    4 13:10:23    -2810.897840        3.119752
BFGS:    5 13:10:23    -2812.169801        1.872534
BFGS:    6 13:10:24    -2813.521489        1.525441
BFGS:    7 13:10:24    -2813.824496        0.989458
BFGS:    8 13:10:25    -2814.145348        0.684940
BFGS:    9 13:10:25    -2814.411545        0.643998
BFGS:   10 13:10:26    -2814.561248        0.717355
BFGS:   11 13:10:26    -2814.669453        0.430297
BFGS:   12 13:10:27    -2814.765223        0.666495
BFGS:   13 13:10:27    -2814.893198        1.003100
BFGS:   14 13:10:28    -2815.075150        1.298879
BFGS:   15 13:10:28    -2815.275917        1.122599
BFGS:   16 13:10:28    -2815.470161        0.780819
BFGS:   17 13:10:29    -2815.659714        0.732403
BFGS:   18 13:10:29    -2815.763951        0.587615
BFGS:   19 13:10:30    -2815.832095        0.529246
BFGS:   20 13:10:30    -2815.915564        0.506941
BFGS:   21 13:10:31    -2816.000277        0.534067
BFGS:   22 13:10:31    -2816.079328        0.601140
BFGS:   23 13:10:31    -2816.129155        0.350582
BFGS:   24 13:10:32    -2816.154534        0.240682
BFGS:   25 13:10:32    -2816.174528        0.229724
BFGS:   26 13:10:33    -2816.196046        0.357350
BFGS:   27 13:10:33    -2816.218857        0.349857
BFGS:   28 13:10:34    -2816.241128        0.341492
BFGS:   29 13:10:34    -2816.261388        0.313429
BFGS:   30 13:10:35    -2816.279690        0.334978
BFGS:   31 13:10:35    -2816.292434        0.223916
BFGS:   32 13:10:35    -2816.298711        0.182345
BFGS:   33 13:10:36    -2816.302896        0.158311
BFGS:   34 13:10:36    -2816.306827        0.148114
BFGS:   35 13:10:37    -2816.309882        0.114501
BFGS:   36 13:10:37    -2816.311672        0.125643
BFGS:   37 13:10:37    -2816.312838        0.139474
BFGS:   38 13:10:38    -2816.314516        0.161785
BFGS:   39 13:10:38    -2816.319013        0.254820
BFGS:   40 13:10:39    -2816.331918        0.612349
BFGS:   41 13:10:39    -2816.350386        0.676868
BFGS:   42 13:10:39    -2816.437921        1.318813
BFGS:   43 13:10:40    -2816.436401        0.912868
BFGS:   44 13:10:40    -2816.548396        1.099417
BFGS:   45 13:10:41    -2816.579544        1.049371
BFGS:   46 13:10:41    -2816.772074        0.973666
BFGS:   47 13:10:42    -2816.883916        1.392781
BFGS:   48 13:10:42    -2816.973853        1.583043
BFGS:   49 13:10:43    -2817.077646        1.303439
BFGS:   50 13:10:43    -2817.265141        0.710799
BFGS:   51 13:10:44    -2817.418270        0.829784
BFGS:   52 13:10:44    -2817.497201        0.363973
BFGS:   53 13:10:44    -2817.521246        0.223204
BFGS:   54 13:10:45    -2817.526895        0.212871
BFGS:   55 13:10:45    -2817.531141        0.161067
BFGS:   56 13:10:45    -2817.534218        0.159568
BFGS:   57 13:10:46    -2817.536401        0.108704
BFGS:   58 13:10:46    -2817.537711        0.097266
BFGS:   59 13:10:47    -2817.538810        0.096758
BFGS:   60 13:10:47    -2817.539749        0.086911
BFGS:   61 13:10:47    -2817.540497        0.076863
BFGS:   62 13:10:48    -2817.541324        0.076187
BFGS:   63 13:10:48    -2817.542288        0.065713
BFGS:   64 13:10:49    -2817.543101        0.069981
BFGS:   65 13:10:49    -2817.543596        0.085250
BFGS:   66 13:10:49    -2817.543972        0.084892
BFGS:   67 13:10:50    -2817.544484        0.070845
BFGS:   68 13:10:50    -2817.545176        0.054782
BFGS:   69 13:10:50    -2817.545845        0.053443
BFGS:   70 13:10:51    -2817.546266        0.035326
BFGS:   71 13:10:51    -2817.546559        0.035922
BFGS:   72 13:10:51    -2817.546827        0.038324
BFGS:   73 13:10:52    -2817.547095        0.034587
BFGS:   74 13:10:52    -2817.547296        0.023206
BFGS:   75 13:10:52    -2817.547433        0.019664
BFGS:   76 13:10:52    -2817.547566        0.024559
BFGS:   77 13:10:53    -2817.547707        0.024115
BFGS:   78 13:10:53    -2817.547819        0.015581
BFGS:   79 13:10:53    -2817.547871        0.009658
