      Step     Time          Energy          fmax
BFGS:    0 09:07:49    -3104.953998        8.254704
BFGS:    1 09:07:50    -3111.527731        5.620387
BFGS:    2 09:07:52    -3112.630393       12.622833
BFGS:    3 09:07:54    -3115.973896        2.449552
BFGS:    4 09:07:55    -3117.012439        2.535000
BFGS:    5 09:07:57    -3118.291304        3.254215
BFGS:    6 09:07:58    -3119.031856        1.158614
BFGS:    7 09:08:00    -3119.555912        1.089633
BFGS:    8 09:08:02    -3120.060566        1.807290
BFGS:    9 09:08:03    -3120.302845        1.344937
BFGS:   10 09:08:05    -3120.615338        0.951545
BFGS:   11 09:08:06    -3120.761986        1.087553
BFGS:   12 09:08:07    -3120.907383        0.716847
BFGS:   13 09:08:08    -3120.985216        0.338662
BFGS:   14 09:08:10    -3121.026429        0.341809
BFGS:   15 09:08:11    -3121.050228        0.341460
BFGS:   16 09:08:12    -3121.071071        0.237306
BFGS:   17 09:08:13    -3121.089378        0.238222
BFGS:   18 09:08:14    -3121.103746        0.224319
BFGS:   19 09:08:15    -3121.116835        0.189033
BFGS:   20 09:08:16    -3121.133709        0.200678
BFGS:   21 09:08:17    -3121.157110        0.244109
BFGS:   22 09:08:18    -3121.183369        0.252426
BFGS:   23 09:08:20    -3121.204483        0.195361
BFGS:   24 09:08:21    -3121.219027        0.227494
BFGS:   25 09:08:22    -3121.231418        0.221118
BFGS:   26 09:08:23    -3121.245985        0.177305
BFGS:   27 09:08:24    -3121.261764        0.172793
BFGS:   28 09:08:25    -3121.274168        0.130540
BFGS:   29 09:08:26    -3121.280635        0.082566
BFGS:   30 09:08:27    -3121.283335        0.061739
BFGS:   31 09:08:28    -3121.284863        0.056014
BFGS:   32 09:08:29    -3121.286460        0.060033
BFGS:   33 09:08:29    -3121.288595        0.093656
BFGS:   34 09:08:30    -3121.291167        0.107453
BFGS:   35 09:08:31    -3121.293668        0.083863
BFGS:   36 09:08:32    -3121.295673        0.062313
BFGS:   37 09:08:33    -3121.297348        0.066521
BFGS:   38 09:08:34    -3121.299110        0.064855
BFGS:   39 09:08:34    -3121.301002        0.060508
BFGS:   40 09:08:35    -3121.302540        0.040541
BFGS:   41 09:08:36    -3121.303366        0.031999
BFGS:   42 09:08:37    -3121.303717        0.024167
BFGS:   43 09:08:38    -3121.303914        0.021041
BFGS:   44 09:08:38    -3121.304078        0.018455
BFGS:   45 09:08:39    -3121.304195        0.018443
BFGS:   46 09:08:40    -3121.304262        0.010667
BFGS:   47 09:08:40    -3121.304303        0.008222
