      Step     Time          Energy          fmax
BFGS:    0 08:44:58    -3183.242036        6.084817
BFGS:    1 08:45:01    -3188.880397        6.738159
BFGS:    2 08:45:05    -3196.066435        6.090548
BFGS:    3 08:45:07    -3193.900146       21.336934
BFGS:    4 08:45:10    -3201.110061        3.816428
BFGS:    5 08:45:13    -3203.933645        3.469318
BFGS:    6 08:45:15    -3206.785956       10.300177
BFGS:    7 08:45:17    -3210.552263       12.232378
BFGS:    8 08:45:20    -3212.073823       13.255673
BFGS:    9 08:45:22    -3214.073816        4.788406
BFGS:   10 08:45:24    -3215.422636        2.944695
BFGS:   11 08:45:26    -3216.927289        2.484570
BFGS:   12 08:45:28    -3217.528089        1.581749
BFGS:   13 08:45:29    -3218.231597        2.124203
BFGS:   14 08:45:31    -3218.901260        1.518772
BFGS:   15 08:45:33    -3219.468765        1.445070
BFGS:   16 08:45:35    -3219.935208        1.197838
BFGS:   17 08:45:36    -3220.440110        1.519231
BFGS:   18 08:45:38    -3220.763101        0.996571
BFGS:   19 08:45:39    -3220.947570        0.787504
BFGS:   20 08:45:41    -3221.161103        0.891771
BFGS:   21 08:45:42    -3221.322712        0.787667
BFGS:   22 08:45:44    -3221.460379        0.779425
BFGS:   23 08:45:45    -3221.587839        0.906930
BFGS:   24 08:45:46    -3221.732287        1.148429
BFGS:   25 08:45:48    -3221.926656        1.675479
BFGS:   26 08:45:49    -3222.188623        2.322630
BFGS:   27 08:45:51    -3222.219772        2.124901
BFGS:   28 08:45:52    -3222.573827        2.259138
BFGS:   29 08:45:54    -3222.821178        2.148481
BFGS:   30 08:45:55    -3223.384985        2.270127
BFGS:   31 08:45:57    -3223.547450        0.990741
BFGS:   32 08:45:58    -3223.684015        1.009958
BFGS:   33 08:46:00    -3223.963029        1.056931
BFGS:   34 08:46:01    -3224.122757        1.091079
BFGS:   35 08:46:03    -3224.434965        1.151109
BFGS:   36 08:46:06    -3224.714080        1.177871
BFGS:   37 08:46:07    -3224.946489        1.135233
BFGS:   38 08:46:09    -3225.170081        0.672002
BFGS:   39 08:46:10    -3225.377914        0.832771
BFGS:   40 08:46:12    -3225.556956        1.038937
BFGS:   41 08:46:13    -3225.663963        1.131904
BFGS:   42 08:46:14    -3225.760003        0.714387
BFGS:   43 08:46:15    -3225.840306        0.615900
BFGS:   44 08:46:17    -3225.903711        0.624886
BFGS:   45 08:46:18    -3225.969698        0.912519
BFGS:   46 08:46:19    -3226.046171        0.695434
BFGS:   47 08:46:20    -3226.128765        0.479096
BFGS:   48 08:46:21    -3226.215147        0.473642
BFGS:   49 08:46:23    -3226.298702        0.866334
BFGS:   50 08:46:24    -3226.389775        0.916875
BFGS:   51 08:46:25    -3226.482517        0.537098
BFGS:   52 08:46:27    -3226.553920        0.359427
BFGS:   53 08:46:28    -3226.605127        0.394313
BFGS:   54 08:46:29    -3226.645348        0.318289
BFGS:   55 08:46:30    -3226.671377        0.232720
BFGS:   56 08:46:31    -3226.689407        0.205532
BFGS:   57 08:46:31    -3226.702062        0.231061
BFGS:   58 08:46:32    -3226.710205        0.129457
BFGS:   59 08:46:33    -3226.715319        0.115079
BFGS:   60 08:46:34    -3226.719465        0.108837
BFGS:   61 08:46:35    -3226.724374        0.163264
BFGS:   62 08:46:36    -3226.730166        0.135905
BFGS:   63 08:46:37    -3226.736022        0.133268
BFGS:   64 08:46:38    -3226.741339        0.135163
BFGS:   65 08:46:39    -3226.745987        0.136182
BFGS:   66 08:46:39    -3226.749704        0.101601
BFGS:   67 08:46:40    -3226.752179        0.072431
BFGS:   68 08:46:41    -3226.753848        0.069861
BFGS:   69 08:46:42    -3226.755328        0.097468
BFGS:   70 08:46:43    -3226.756560        0.076297
BFGS:   71 08:46:43    -3226.757208        0.031324
BFGS:   72 08:46:44    -3226.757456        0.023558
BFGS:   73 08:46:45    -3226.757591        0.026212
BFGS:   74 08:46:46    -3226.757713        0.022914
BFGS:   75 08:46:46    -3226.757799        0.010445
BFGS:   76 08:46:47    -3226.757836        0.010022
BFGS:   77 08:46:48    -3226.757859        0.008316
