      Step     Time          Energy          fmax
BFGS:    0 20:59:39    -3781.056018        8.472806
BFGS:    1 20:59:41    -3788.042647        7.215697
BFGS:    2 20:59:44    -3789.353770       15.229899
BFGS:    3 20:59:47    -3791.723668        4.580508
BFGS:    4 20:59:49    -3792.540727        2.759863
BFGS:    5 20:59:51    -3793.342532        4.260590
BFGS:    6 20:59:54    -3793.742991        2.320905
BFGS:    7 20:59:56    -3794.260932        1.794137
BFGS:    8 20:59:58    -3794.400055        1.001328
BFGS:    9 21:00:01    -3794.586745        1.082696
BFGS:   10 21:00:03    -3795.054366        1.977162
BFGS:   11 21:00:06    -3795.131820        2.280161
BFGS:   12 21:00:08    -3795.312252        1.359491
BFGS:   13 21:00:11    -3795.468175        1.224904
BFGS:   14 21:00:13    -3795.738209        1.186377
BFGS:   15 21:00:15    -3796.147513        1.424073
BFGS:   16 21:00:18    -3796.437398        1.367883
BFGS:   17 21:00:20    -3796.713135        1.174026
BFGS:   18 21:00:23    -3796.913964        1.038812
BFGS:   19 21:00:25    -3797.077091        1.000965
BFGS:   20 21:00:28    -3797.299841        1.106329
BFGS:   21 21:00:30    -3797.515407        1.261947
BFGS:   22 21:00:33    -3797.805170        1.454485
BFGS:   23 21:00:35    -3797.931253        1.883818
BFGS:   24 21:00:38    -3798.220642        0.944515
BFGS:   25 21:00:40    -3798.397608        0.960243
BFGS:   26 21:00:42    -3798.564864        1.249958
BFGS:   27 21:00:45    -3798.672935        0.485864
BFGS:   28 21:00:47    -3798.741615        0.418948
BFGS:   29 21:00:49    -3798.826214        0.471628
BFGS:   30 21:00:51    -3798.893016        0.733124
BFGS:   31 21:00:53    -3798.976433        0.709554
BFGS:   32 21:00:54    -3799.043176        0.531243
BFGS:   33 21:00:56    -3799.113798        0.582267
BFGS:   34 21:00:59    -3799.191774        0.513452
BFGS:   35 21:01:01    -3799.274755        0.596130
BFGS:   36 21:01:03    -3799.344661        0.510432
BFGS:   37 21:01:05    -3799.399679        0.408317
BFGS:   38 21:01:07    -3799.455542        0.660672
BFGS:   39 21:01:09    -3799.530204        0.833357
BFGS:   40 21:01:11    -3799.604270        0.573173
BFGS:   41 21:01:13    -3799.646141        0.377099
BFGS:   42 21:01:14    -3799.675873        0.360244
BFGS:   43 21:01:16    -3799.691219        0.346205
BFGS:   44 21:01:17    -3799.708614        0.301767
BFGS:   45 21:01:19    -3799.719849        0.187134
BFGS:   46 21:01:20    -3799.727569        0.225820
BFGS:   47 21:01:22    -3799.733323        0.252612
BFGS:   48 21:01:23    -3799.738253        0.143298
BFGS:   49 21:01:25    -3799.741643        0.110336
BFGS:   50 21:01:26    -3799.744254        0.113537
BFGS:   51 21:01:28    -3799.746847        0.162583
BFGS:   52 21:01:29    -3799.749683        0.134845
BFGS:   53 21:01:31    -3799.752185        0.094887
BFGS:   54 21:01:32    -3799.754057        0.070708
BFGS:   55 21:01:33    -3799.755725        0.131830
BFGS:   56 21:01:34    -3799.757639        0.142520
BFGS:   57 21:01:36    -3799.759510        0.088783
BFGS:   58 21:01:37    -3799.760881        0.055851
BFGS:   59 21:01:39    -3799.761818        0.060842
BFGS:   60 21:01:40    -3799.762747        0.083497
BFGS:   61 21:01:42    -3799.763854        0.077239
BFGS:   62 21:01:43    -3799.764889        0.061256
BFGS:   63 21:01:44    -3799.765592        0.035608
BFGS:   64 21:01:46    -3799.766084        0.041566
BFGS:   65 21:01:47    -3799.766607        0.049995
BFGS:   66 21:01:48    -3799.767211        0.066441
BFGS:   67 21:01:49    -3799.767746        0.050051
BFGS:   68 21:01:51    -3799.768103        0.028452
BFGS:   69 21:01:52    -3799.768376        0.025660
BFGS:   70 21:01:53    -3799.768706        0.048051
BFGS:   71 21:01:54    -3799.769161        0.062921
BFGS:   72 21:01:55    -3799.769666        0.053021
BFGS:   73 21:01:56    -3799.770083        0.030475
BFGS:   74 21:01:58    -3799.770403        0.025775
BFGS:   75 21:01:59    -3799.770717        0.041390
BFGS:   76 21:02:00    -3799.771058        0.046761
BFGS:   77 21:02:01    -3799.771380        0.031679
BFGS:   78 21:02:02    -3799.771642        0.029458
BFGS:   79 21:02:04    -3799.771874        0.025180
BFGS:   80 21:02:05    -3799.772124        0.032562
BFGS:   81 21:02:06    -3799.772376        0.033518
BFGS:   82 21:02:07    -3799.772591        0.022842
BFGS:   83 21:02:08    -3799.772777        0.019125
BFGS:   84 21:02:09    -3799.772956        0.028448
BFGS:   85 21:02:10    -3799.773121        0.027404
BFGS:   86 21:02:11    -3799.773230        0.017041
BFGS:   87 21:02:12    -3799.773288        0.010027
BFGS:   88 21:02:13    -3799.773322        0.010951
BFGS:   89 21:02:14    -3799.773346        0.011074
BFGS:   90 21:02:15    -3799.773360        0.006695
