      Step     Time          Energy          fmax
BFGS:    0 20:38:17    -3102.952895        8.312799
BFGS:    1 20:38:19    -3106.975075        4.486438
BFGS:    2 20:38:20    -3108.872522        2.852355
BFGS:    3 20:38:21    -3110.374854        8.269898
BFGS:    4 20:38:22    -3113.732674       19.300573
BFGS:    5 20:38:23    -3111.077279       36.565946
BFGS:    6 20:38:25    -3117.325642        5.305733
BFGS:    7 20:38:26    -3118.610258        4.521962
BFGS:    8 20:38:27    -3119.470219        6.537358
BFGS:    9 20:38:28    -3120.431249        1.562573
BFGS:   10 20:38:29    -3121.067565        1.192039
BFGS:   11 20:38:29    -3122.297512        4.411493
BFGS:   12 20:38:30    -3122.809531        3.518468
BFGS:   13 20:38:31    -3124.190008        3.017229
BFGS:   14 20:38:33    -3124.887893        2.365235
BFGS:   15 20:38:34    -3125.685390        1.830491
BFGS:   16 20:38:35    -3126.014199        1.599001
BFGS:   17 20:38:35    -3126.399531        1.294066
BFGS:   18 20:38:36    -3126.642309        0.988464
BFGS:   19 20:38:37    -3126.797330        0.769073
BFGS:   20 20:38:38    -3126.886224        0.581337
BFGS:   21 20:38:39    -3126.945212        0.501936
BFGS:   22 20:38:39    -3126.988763        0.375381
BFGS:   23 20:38:40    -3127.025959        0.506562
BFGS:   24 20:38:41    -3127.056680        0.389001
BFGS:   25 20:38:42    -3127.090258        0.323971
BFGS:   26 20:38:42    -3127.121059        0.319463
BFGS:   27 20:38:43    -3127.148728        0.543887
BFGS:   28 20:38:44    -3127.175107        0.513489
BFGS:   29 20:38:45    -3127.203133        0.262052
BFGS:   30 20:38:45    -3127.233787        0.276175
BFGS:   31 20:38:46    -3127.264422        0.477997
BFGS:   32 20:38:47    -3127.292447        0.574691
BFGS:   33 20:38:48    -3127.319993        0.396942
BFGS:   34 20:38:48    -3127.348139        0.254336
BFGS:   35 20:38:49    -3127.372557        0.353405
BFGS:   36 20:38:50    -3127.389590        0.436959
BFGS:   37 20:38:50    -3127.398885        0.262031
BFGS:   38 20:38:51    -3127.404263        0.100156
BFGS:   39 20:38:52    -3127.409230        0.191535
BFGS:   40 20:38:52    -3127.414653        0.321027
BFGS:   41 20:38:53    -3127.419992        0.294355
BFGS:   42 20:38:53    -3127.424537        0.143130
BFGS:   43 20:38:54    -3127.428248        0.092993
BFGS:   44 20:38:55    -3127.431748        0.243161
BFGS:   45 20:38:55    -3127.435450        0.283449
BFGS:   46 20:38:56    -3127.438635        0.181715
BFGS:   47 20:38:57    -3127.440729        0.056335
BFGS:   48 20:38:57    -3127.442064        0.097373
BFGS:   49 20:38:58    -3127.443060        0.136991
BFGS:   50 20:38:58    -3127.443791        0.095265
BFGS:   51 20:38:59    -3127.444185        0.026121
BFGS:   52 20:38:59    -3127.444381        0.021863
BFGS:   53 20:39:00    -3127.444534        0.042689
BFGS:   54 20:39:00    -3127.444689        0.040414
BFGS:   55 20:39:01    -3127.444811        0.017794
BFGS:   56 20:39:01    -3127.444891        0.011819
BFGS:   57 20:39:02    -3127.444947        0.016214
BFGS:   58 20:39:02    -3127.444997        0.019414
BFGS:   59 20:39:02    -3127.445032        0.013674
BFGS:   60 20:39:03    -3127.445053        0.006850
