      Step     Time          Energy          fmax
BFGS:    0 21:02:57    -3183.216163        6.080661
BFGS:    1 21:03:00    -3188.853992        6.722543
BFGS:    2 21:03:03    -3196.038940        6.104736
BFGS:    3 21:03:05    -3193.828887       21.449060
BFGS:    4 21:03:07    -3201.063806        3.804775
BFGS:    5 21:03:10    -3203.875898        3.458989
BFGS:    6 21:03:12    -3206.718502       10.225802
BFGS:    7 21:03:14    -3210.463223       12.301687
BFGS:    8 21:03:15    -3212.004933       13.415247
BFGS:    9 21:03:17    -3213.981185        4.859168
BFGS:   10 21:03:19    -3215.345312        2.967716
BFGS:   11 21:03:20    -3216.869651        2.529562
BFGS:   12 21:03:21    -3217.464289        1.649729
BFGS:   13 21:03:23    -3218.152640        2.071911
BFGS:   14 21:03:24    -3218.841889        1.495240
BFGS:   15 21:03:25    -3219.389223        1.425054
BFGS:   16 21:03:27    -3219.860329        1.204043
BFGS:   17 21:03:28    -3220.367707        1.476507
BFGS:   18 21:03:30    -3220.687661        0.967736
BFGS:   19 21:03:31    -3220.873845        0.770597
BFGS:   20 21:03:32    -3221.088814        0.875109
BFGS:   21 21:03:34    -3221.246350        0.752352
BFGS:   22 21:03:35    -3221.379721        0.727554
BFGS:   23 21:03:36    -3221.501787        0.830161
BFGS:   24 21:03:38    -3221.635752        1.019104
BFGS:   25 21:03:39    -3221.796893        1.404747
BFGS:   26 21:03:40    -3222.051318        2.179764
BFGS:   27 21:03:42    -3222.206750        1.441868
BFGS:   28 21:03:43    -3222.482883        2.156090
BFGS:   29 21:03:44    -3222.940151        1.284410
BFGS:   30 21:03:46    -3223.300602        1.217246
BFGS:   31 21:03:47    -3223.493347        1.361974
BFGS:   32 21:03:48    -3223.645590        1.060345
BFGS:   33 21:03:50    -3223.796741        1.043878
BFGS:   34 21:03:51    -3224.135034        1.089400
BFGS:   35 21:03:53    -3224.349894        1.062747
BFGS:   36 21:03:55    -3224.618658        1.176402
BFGS:   37 21:03:57    -3224.848230        0.881136
BFGS:   38 21:03:59    -3225.083404        0.999921
BFGS:   39 21:04:00    -3225.320781        1.001541
BFGS:   40 21:04:02    -3225.481242        1.113221
BFGS:   41 21:04:03    -3225.599910        1.040153
BFGS:   42 21:04:05    -3225.695856        0.580877
BFGS:   43 21:04:06    -3225.767070        0.660980
BFGS:   44 21:04:07    -3225.831058        0.686745
BFGS:   45 21:04:09    -3225.900073        0.670649
BFGS:   46 21:04:10    -3225.985757        0.507146
BFGS:   47 21:04:11    -3226.055655        0.522135
BFGS:   48 21:04:12    -3226.145857        0.520759
BFGS:   49 21:04:13    -3226.228109        0.748485
BFGS:   50 21:04:14    -3226.321742        0.693526
BFGS:   51 21:04:15    -3226.411059        0.448117
BFGS:   52 21:04:16    -3226.485568        0.386438
BFGS:   53 21:04:17    -3226.541145        0.371076
BFGS:   54 21:04:18    -3226.581318        0.312040
BFGS:   55 21:04:19    -3226.609291        0.264730
BFGS:   56 21:04:20    -3226.629977        0.204150
BFGS:   57 21:04:21    -3226.643356        0.213571
BFGS:   58 21:04:22    -3226.651326        0.125509
BFGS:   59 21:04:22    -3226.656500        0.116886
BFGS:   60 21:04:23    -3226.660986        0.116841
BFGS:   61 21:04:24    -3226.665963        0.136762
BFGS:   62 21:04:25    -3226.671341        0.116581
BFGS:   63 21:04:26    -3226.676800        0.130209
BFGS:   64 21:04:26    -3226.682087        0.144864
BFGS:   65 21:04:27    -3226.686863        0.129468
BFGS:   66 21:04:28    -3226.690577        0.092816
BFGS:   67 21:04:28    -3226.693045        0.065457
BFGS:   68 21:04:29    -3226.694871        0.089340
BFGS:   69 21:04:30    -3226.696603        0.100411
BFGS:   70 21:04:31    -3226.697965        0.066618
BFGS:   71 21:04:31    -3226.698641        0.035593
BFGS:   72 21:04:32    -3226.698908        0.027017
BFGS:   73 21:04:32    -3226.699070        0.027321
BFGS:   74 21:04:33    -3226.699214        0.022552
BFGS:   75 21:04:34    -3226.699301        0.010121
BFGS:   76 21:04:34    -3226.699339        0.010883
BFGS:   77 21:04:35    -3226.699361        0.008786
