      Step     Time          Energy          fmax
BFGS:    0 09:09:17    -1969.289313     1451.551870
BFGS:    1 09:09:19    -2925.912951      198.766983
BFGS:    2 09:09:20    -2959.903977      172.729542
BFGS:    3 09:09:22    -3026.328060       90.993586
BFGS:    4 09:09:24    -3051.189474       18.205875
BFGS:    5 09:09:25    -3057.030043       20.474672
BFGS:    6 09:09:28    -3059.471617       17.798580
BFGS:    7 09:09:30    -3062.952648        9.333035
BFGS:    8 09:09:32    -3065.050575       14.764588
BFGS:    9 09:09:34    -3067.393525       14.354369
BFGS:   10 09:09:36    -3069.634319       11.613089
BFGS:   11 09:09:38    -3071.430803       10.112016
BFGS:   12 09:09:40    -3072.418441       11.112811
BFGS:   13 09:09:42    -3073.505975        9.222040
BFGS:   14 09:09:44    -3074.513319        9.383397
BFGS:   15 09:09:47    -3076.269669        9.623155
BFGS:   16 09:09:50    -3076.876941        9.531891
BFGS:   17 09:09:52    -3077.536328       10.336780
BFGS:   18 09:09:54    -3078.109991        6.116892
BFGS:   19 09:09:56    -3078.508631        5.428273
BFGS:   20 09:09:58    -3078.902964        4.649162
BFGS:   21 09:10:00    -3079.082913        4.276122
BFGS:   22 09:10:01    -3079.400537        4.189749
BFGS:   23 09:10:03    -3079.577844        4.090607
BFGS:   24 09:10:05    -3079.736216        3.504957
BFGS:   25 09:10:07    -3079.828259        2.851615
BFGS:   26 09:10:08    -3079.898560        2.496454
BFGS:   27 09:10:10    -3079.948057        2.275540
BFGS:   28 09:10:11    -3079.992230        2.086699
BFGS:   29 09:10:13    -3080.035775        2.082104
BFGS:   30 09:10:15    -3080.081175        2.219721
BFGS:   31 09:10:16    -3080.127885        2.391808
BFGS:   32 09:10:19    -3080.178082        2.361247
BFGS:   33 09:10:20    -3080.230725        2.059698
BFGS:   34 09:10:22    -3080.278721        1.708699
BFGS:   35 09:10:24    -3080.314560        1.326065
BFGS:   36 09:10:26    -3080.336073        1.141142
BFGS:   37 09:10:27    -3080.350945        1.197596
BFGS:   38 09:10:28    -3080.365786        1.220550
BFGS:   39 09:10:30    -3080.384076        1.323327
BFGS:   40 09:10:31    -3080.407722        1.338283
BFGS:   41 09:10:33    -3080.436759        1.219360
BFGS:   42 09:10:34    -3080.468604        0.889615
BFGS:   43 09:10:36    -3080.501415        0.913716
BFGS:   44 09:10:37    -3080.536176        0.770268
BFGS:   45 09:10:38    -3080.575490        0.692138
BFGS:   46 09:10:40    -3080.618974        0.643360
BFGS:   47 09:10:41    -3080.658458        0.369705
BFGS:   48 09:10:42    -3080.685476        0.274482
BFGS:   49 09:10:44    -3080.701560        0.431251
BFGS:   50 09:10:45    -3080.714646        0.443887
BFGS:   51 09:10:46    -3080.728282        0.409871
BFGS:   52 09:10:47    -3080.739973        0.429123
BFGS:   53 09:10:49    -3080.747493        0.317965
BFGS:   54 09:10:50    -3080.751796        0.176564
BFGS:   55 09:10:51    -3080.754617        0.111838
BFGS:   56 09:10:52    -3080.756276        0.096586
BFGS:   57 09:10:53    -3080.757111        0.056381
BFGS:   58 09:10:54    -3080.757562        0.052409
BFGS:   59 09:10:55    -3080.757833        0.036293
BFGS:   60 09:10:56    -3080.757951        0.023692
BFGS:   61 09:10:57    -3080.757985        0.012713
BFGS:   62 09:10:58    -3080.758001        0.010798
BFGS:   63 09:10:59    -3080.758021        0.008472
