      Step     Time          Energy          fmax
BFGS:    0 13:16:53    -3178.493819       72.117777
BFGS:    1 13:16:54    -3218.250062        6.190151
BFGS:    2 13:16:55    -3221.479572        4.530926
BFGS:    3 13:16:56    -3223.807060        3.219168
BFGS:    4 13:16:56    -3224.726644        1.758530
BFGS:    5 13:16:57    -3225.719627        1.411859
BFGS:    6 13:16:58    -3226.307352        1.515640
BFGS:    7 13:16:59    -3226.775968        1.506879
BFGS:    8 13:16:59    -3227.149871        1.041503
BFGS:    9 13:17:00    -3227.403454        0.978972
BFGS:   10 13:17:01    -3227.563679        0.837367
BFGS:   11 13:17:01    -3227.645866        0.798465
BFGS:   12 13:17:02    -3227.695690        0.591676
BFGS:   13 13:17:02    -3227.752818        0.571039
BFGS:   14 13:17:03    -3227.815153        0.504857
BFGS:   15 13:17:04    -3227.871406        0.541018
BFGS:   16 13:17:04    -3227.911222        0.413623
BFGS:   17 13:17:05    -3227.934946        0.276576
BFGS:   18 13:17:05    -3227.952286        0.219434
BFGS:   19 13:17:06    -3227.966237        0.267923
BFGS:   20 13:17:06    -3227.976207        0.288766
BFGS:   21 13:17:07    -3227.984572        0.240300
BFGS:   22 13:17:07    -3227.991740        0.168780
BFGS:   23 13:17:08    -3227.996787        0.087776
BFGS:   24 13:17:08    -3228.000658        0.107704
BFGS:   25 13:17:09    -3228.004525        0.178258
BFGS:   26 13:17:09    -3228.009154        0.188642
BFGS:   27 13:17:10    -3228.014533        0.159104
BFGS:   28 13:17:10    -3228.020082        0.103683
BFGS:   29 13:17:10    -3228.025677        0.130299
BFGS:   30 13:17:11    -3228.031366        0.188577
BFGS:   31 13:17:11    -3228.036892        0.178968
BFGS:   32 13:17:12    -3228.042002        0.178064
BFGS:   33 13:17:12    -3228.046594        0.161645
BFGS:   34 13:17:13    -3228.050519        0.137352
BFGS:   35 13:17:13    -3228.053506        0.092444
BFGS:   36 13:17:14    -3228.055497        0.103373
BFGS:   37 13:17:14    -3228.056988        0.083202
BFGS:   38 13:17:15    -3228.058460        0.091721
BFGS:   39 13:17:15    -3228.059702        0.068528
BFGS:   40 13:17:16    -3228.060448        0.053000
BFGS:   41 13:17:16    -3228.060857        0.046078
BFGS:   42 13:17:16    -3228.061174        0.043321
BFGS:   43 13:17:17    -3228.061473        0.032245
BFGS:   44 13:17:17    -3228.061670        0.020833
BFGS:   45 13:17:18    -3228.061763        0.017367
BFGS:   46 13:17:18    -3228.061833        0.022018
BFGS:   47 13:17:18    -3228.061914        0.021870
BFGS:   48 13:17:18    -3228.061991        0.014321
BFGS:   49 13:17:19    -3228.062045        0.009986
