      Step     Time          Energy          fmax
BFGS:    0 08:39:51    -3565.311358       76.162465
BFGS:    1 08:39:55    -3588.944202       10.400118
BFGS:    2 08:39:58    -3595.464896        8.433607
BFGS:    3 08:40:01    -3601.425620        6.295498
BFGS:    4 08:40:03    -3604.483392       11.434091
BFGS:    5 08:40:05    -3610.171954        6.821518
BFGS:    6 08:40:07    -3611.902716       12.509388
BFGS:    7 08:40:10    -3613.974931        4.973099
BFGS:    8 08:40:12    -3615.401417        3.105657
BFGS:    9 08:40:14    -3616.599651        3.650611
BFGS:   10 08:40:16    -3617.260715        2.600811
BFGS:   11 08:40:18    -3617.947949        1.880283
BFGS:   12 08:40:19    -3618.322030        1.579151
BFGS:   13 08:40:21    -3619.126694        2.078231
BFGS:   14 08:40:23    -3619.430983        1.551874
BFGS:   15 08:40:25    -3619.744494        0.952709
BFGS:   16 08:40:27    -3619.914628        0.786950
BFGS:   17 08:40:28    -3619.994409        0.769314
BFGS:   18 08:40:30    -3620.081793        0.392972
BFGS:   19 08:40:31    -3620.135330        0.401599
BFGS:   20 08:40:33    -3620.181220        0.421317
BFGS:   21 08:40:34    -3620.211698        0.376462
BFGS:   22 08:40:35    -3620.235863        0.236178
BFGS:   23 08:40:37    -3620.256085        0.259599
BFGS:   24 08:40:38    -3620.283867        0.429708
BFGS:   25 08:40:40    -3620.308276        0.436095
BFGS:   26 08:40:41    -3620.347588        0.349366
BFGS:   27 08:40:43    -3620.401370        0.345001
BFGS:   28 08:40:44    -3620.467228        0.517111
BFGS:   29 08:40:45    -3620.541076        0.587122
BFGS:   30 08:40:47    -3620.617742        0.545192
BFGS:   31 08:40:48    -3620.693723        0.548865
BFGS:   32 08:40:50    -3620.768177        0.569683
BFGS:   33 08:40:51    -3620.841031        0.630141
BFGS:   34 08:40:52    -3620.898104        0.374943
BFGS:   35 08:40:54    -3620.935375        0.299192
BFGS:   36 08:40:55    -3620.963015        0.305429
BFGS:   37 08:40:56    -3620.987289        0.364217
BFGS:   38 08:40:58    -3621.011283        0.288258
BFGS:   39 08:40:59    -3621.035411        0.367014
BFGS:   40 08:41:00    -3621.058247        0.305356
BFGS:   41 08:41:01    -3621.079217        0.265064
BFGS:   42 08:41:03    -3621.098461        0.201734
BFGS:   43 08:41:04    -3621.114930        0.159104
BFGS:   44 08:41:05    -3621.128310        0.164166
BFGS:   45 08:41:06    -3621.139337        0.225647
BFGS:   46 08:41:08    -3621.149057        0.190456
BFGS:   47 08:41:09    -3621.158596        0.157275
BFGS:   48 08:41:10    -3621.167289        0.147436
BFGS:   49 08:41:11    -3621.173891        0.120987
BFGS:   50 08:41:13    -3621.179134        0.134054
BFGS:   51 08:41:14    -3621.184840        0.151949
BFGS:   52 08:41:15    -3621.192039        0.181794
BFGS:   53 08:41:16    -3621.199764        0.186548
BFGS:   54 08:41:17    -3621.206335        0.144059
BFGS:   55 08:41:18    -3621.211663        0.120998
BFGS:   56 08:41:20    -3621.217368        0.138050
BFGS:   57 08:41:21    -3621.224309        0.139271
BFGS:   58 08:41:22    -3621.231136        0.127815
BFGS:   59 08:41:24    -3621.236487        0.129768
BFGS:   60 08:41:25    -3621.240634        0.131829
BFGS:   61 08:41:26    -3621.244369        0.089470
BFGS:   62 08:41:27    -3621.247672        0.078824
BFGS:   63 08:41:28    -3621.250225        0.091420
BFGS:   64 08:41:29    -3621.252434        0.085432
BFGS:   65 08:41:30    -3621.254908        0.100666
BFGS:   66 08:41:31    -3621.257614        0.082933
BFGS:   67 08:41:32    -3621.259865        0.076754
BFGS:   68 08:41:33    -3621.261306        0.061840
BFGS:   69 08:41:34    -3621.262262        0.044093
BFGS:   70 08:41:35    -3621.263051        0.047166
BFGS:   71 08:41:36    -3621.263700        0.040739
BFGS:   72 08:41:37    -3621.264160        0.037114
BFGS:   73 08:41:38    -3621.264404        0.024520
BFGS:   74 08:41:39    -3621.264573        0.016220
BFGS:   75 08:41:40    -3621.264668        0.012462
BFGS:   76 08:41:40    -3621.264771        0.011499
BFGS:   77 08:41:41    -3621.264813        0.010905
BFGS:   78 08:41:42    -3621.264846        0.008233
