      Step     Time          Energy          fmax
BFGS:    0 20:55:22    -3040.782192        8.820480
BFGS:    1 20:55:24    -3046.721379        4.808317
BFGS:    2 20:55:27    -3053.542853        3.695597
BFGS:    3 20:55:29    -3052.483286       14.532434
BFGS:    4 20:55:31    -3056.440030        3.020214
BFGS:    5 20:55:33    -3057.462169        3.181205
BFGS:    6 20:55:35    -3058.017322        6.911154
BFGS:    7 20:55:36    -3058.581470        1.537823
BFGS:    8 20:55:38    -3058.906608        1.279060
BFGS:    9 20:55:40    -3059.447796        2.298600
BFGS:   10 20:55:41    -3060.299877        3.617510
BFGS:   11 20:55:42    -3062.229545        5.984961
BFGS:   12 20:55:44    -3064.380017       11.966203
BFGS:   13 20:55:45    -3064.941294       22.788753
BFGS:   14 20:55:47    -3068.412994       11.735044
BFGS:   15 20:55:47    -3070.980458        5.532122
BFGS:   16 20:55:48    -3072.028918        3.319414
BFGS:   17 20:55:49    -3073.438610        3.330571
BFGS:   18 20:55:50    -3074.219587        1.990277
BFGS:   19 20:55:51    -3075.162322        1.910369
BFGS:   20 20:55:52    -3075.837236        2.012420
BFGS:   21 20:55:53    -3076.612012        2.422598
BFGS:   22 20:55:54    -3077.169615        2.567013
BFGS:   23 20:55:54    -3077.651889        1.543163
BFGS:   24 20:55:55    -3077.984107        0.901844
BFGS:   25 20:55:56    -3078.216870        1.244677
BFGS:   26 20:55:57    -3078.459392        1.560684
BFGS:   27 20:55:57    -3078.603821        0.834951
BFGS:   28 20:55:58    -3078.702484        0.483481
BFGS:   29 20:55:59    -3078.778979        0.550143
BFGS:   30 20:56:00    -3078.857525        0.660897
BFGS:   31 20:56:00    -3078.926715        0.583680
BFGS:   32 20:56:01    -3078.965331        0.278058
BFGS:   33 20:56:01    -3078.985339        0.319853
BFGS:   34 20:56:02    -3079.006981        0.312437
BFGS:   35 20:56:03    -3079.036417        0.315292
BFGS:   36 20:56:03    -3079.065154        0.268080
BFGS:   37 20:56:04    -3079.086840        0.360423
BFGS:   38 20:56:05    -3079.102518        0.348352
BFGS:   39 20:56:05    -3079.117254        0.246252
BFGS:   40 20:56:06    -3079.132273        0.207324
BFGS:   41 20:56:07    -3079.145382        0.303082
BFGS:   42 20:56:08    -3079.155625        0.359297
BFGS:   43 20:56:08    -3079.163424        0.245853
BFGS:   44 20:56:09    -3079.168852        0.131607
BFGS:   45 20:56:09    -3079.171836        0.058438
BFGS:   46 20:56:10    -3079.173045        0.066722
BFGS:   47 20:56:11    -3079.173674        0.044412
BFGS:   48 20:56:11    -3079.174087        0.037267
BFGS:   49 20:56:12    -3079.174353        0.027723
BFGS:   50 20:56:12    -3079.174493        0.020003
BFGS:   51 20:56:12    -3079.174563        0.013519
BFGS:   52 20:56:13    -3079.174602        0.011755
BFGS:   53 20:56:13    -3079.174624        0.008158
