      Step     Time          Energy          fmax
BFGS:    0 20:33:30    -3773.557582       67.077007
BFGS:    1 20:33:32    -3816.520143        6.824589
BFGS:    2 20:33:34    -3819.533583        3.336578
BFGS:    3 20:33:36    -3820.445098        1.485684
BFGS:    4 20:33:38    -3820.751079        1.013243
BFGS:    5 20:33:39    -3820.969222        0.720047
BFGS:    6 20:33:41    -3821.103441        1.046052
BFGS:    7 20:33:43    -3821.220651        0.771679
BFGS:    8 20:33:44    -3821.346444        0.641540
BFGS:    9 20:33:46    -3821.461422        0.669605
BFGS:   10 20:33:47    -3821.571708        0.550801
BFGS:   11 20:33:49    -3821.666760        0.553342
BFGS:   12 20:33:50    -3821.738083        0.504963
BFGS:   13 20:33:52    -3821.798773        0.432930
BFGS:   14 20:33:53    -3821.843243        0.328324
BFGS:   15 20:33:55    -3821.870965        0.317912
BFGS:   16 20:33:56    -3821.892501        0.411175
BFGS:   17 20:33:58    -3821.909630        0.320996
BFGS:   18 20:33:59    -3821.924411        0.217534
BFGS:   19 20:34:00    -3821.938242        0.241536
BFGS:   20 20:34:02    -3821.950458        0.226138
BFGS:   21 20:34:03    -3821.967969        0.342870
BFGS:   22 20:34:04    -3821.990547        0.366136
BFGS:   23 20:34:06    -3822.013098        0.219650
BFGS:   24 20:34:07    -3822.034357        0.229306
BFGS:   25 20:34:09    -3822.060902        0.293984
BFGS:   26 20:34:11    -3822.098869        0.422399
BFGS:   27 20:34:12    -3822.148835        0.511066
BFGS:   28 20:34:14    -3822.199357        0.443901
BFGS:   29 20:34:16    -3822.235720        0.432939
BFGS:   30 20:34:17    -3822.255824        0.436383
BFGS:   31 20:34:19    -3822.270992        0.292957
BFGS:   32 20:34:20    -3822.286381        0.177410
BFGS:   33 20:34:22    -3822.293092        0.096138
BFGS:   34 20:34:23    -3822.295549        0.056808
BFGS:   35 20:34:24    -3822.296897        0.051161
BFGS:   36 20:34:25    -3822.298187        0.051801
BFGS:   37 20:34:27    -3822.299229        0.044005
BFGS:   38 20:34:28    -3822.300057        0.051007
BFGS:   39 20:34:29    -3822.300899        0.047620
BFGS:   40 20:34:31    -3822.301994        0.069685
BFGS:   41 20:34:32    -3822.303030        0.058539
BFGS:   42 20:34:33    -3822.303826        0.050401
BFGS:   43 20:34:34    -3822.304459        0.043889
BFGS:   44 20:34:36    -3822.305221        0.080326
BFGS:   45 20:34:37    -3822.306346        0.102191
BFGS:   46 20:34:38    -3822.307728        0.078619
BFGS:   47 20:34:39    -3822.308919        0.054465
BFGS:   48 20:34:40    -3822.310071        0.054150
BFGS:   49 20:34:42    -3822.311736        0.104942
BFGS:   50 20:34:43    -3822.314441        0.151239
BFGS:   51 20:34:44    -3822.318369        0.149202
BFGS:   52 20:34:45    -3822.323193        0.155223
BFGS:   53 20:34:47    -3822.328814        0.142223
BFGS:   54 20:34:48    -3822.335794        0.146804
BFGS:   55 20:34:50    -3822.344495        0.213803
BFGS:   56 20:34:51    -3822.353422        0.254195
BFGS:   57 20:34:53    -3822.360225        0.250599
BFGS:   58 20:34:54    -3822.364630        0.147003
BFGS:   59 20:34:55    -3822.367406        0.105399
BFGS:   60 20:34:57    -3822.369470        0.089816
BFGS:   61 20:34:58    -3822.371333        0.127241
BFGS:   62 20:34:59    -3822.373021        0.117629
BFGS:   63 20:35:00    -3822.374293        0.086934
BFGS:   64 20:35:02    -3822.374839        0.039663
BFGS:   65 20:35:03    -3822.375010        0.019210
BFGS:   66 20:35:04    -3822.375151        0.020686
BFGS:   67 20:35:05    -3822.375322        0.035326
BFGS:   68 20:35:06    -3822.375528        0.037006
BFGS:   69 20:35:07    -3822.375686        0.022403
BFGS:   70 20:35:08    -3822.375766        0.006989
