      Step     Time          Energy          fmax
BFGS:    0 13:08:05    -3446.541101       11.151028
BFGS:    1 13:08:06    -3455.966386        8.593213
BFGS:    2 13:08:07    -3460.471677        7.617728
BFGS:    3 13:08:08    -3462.533901        2.358901
BFGS:    4 13:08:09    -3463.341564        2.647767
BFGS:    5 13:08:10    -3464.163427        2.544582
BFGS:    6 13:08:11    -3464.631229        7.482921
BFGS:    7 13:08:12    -3465.241502        1.125930
BFGS:    8 13:08:12    -3465.523829        0.550154
BFGS:    9 13:08:13    -3465.739631        0.804435
BFGS:   10 13:08:14    -3465.792372        0.777127
BFGS:   11 13:08:14    -3465.886191        0.338122
BFGS:   12 13:08:15    -3465.923278        0.386360
BFGS:   13 13:08:16    -3465.956211        0.347205
BFGS:   14 13:08:16    -3465.977939        0.276770
BFGS:   15 13:08:17    -3465.995400        0.260358
BFGS:   16 13:08:18    -3466.007349        0.226505
BFGS:   17 13:08:18    -3466.015989        0.192654
BFGS:   18 13:08:19    -3466.022416        0.131193
BFGS:   19 13:08:20    -3466.028632        0.194534
BFGS:   20 13:08:20    -3466.036053        0.232552
BFGS:   21 13:08:21    -3466.044207        0.197261
BFGS:   22 13:08:21    -3466.050741        0.119069
BFGS:   23 13:08:22    -3466.054793        0.095558
BFGS:   24 13:08:22    -3466.057580        0.097655
BFGS:   25 13:08:23    -3466.060021        0.091410
BFGS:   26 13:08:23    -3466.062252        0.068076
BFGS:   27 13:08:24    -3466.063906        0.063703
BFGS:   28 13:08:24    -3466.065306        0.083929
BFGS:   29 13:08:25    -3466.066434        0.072906
BFGS:   30 13:08:25    -3466.067041        0.033036
BFGS:   31 13:08:26    -3466.067271        0.025479
BFGS:   32 13:08:26    -3466.067394        0.027553
BFGS:   33 13:08:27    -3466.067544        0.035151
BFGS:   34 13:08:27    -3466.067730        0.031286
BFGS:   35 13:08:28    -3466.067873        0.022448
BFGS:   36 13:08:28    -3466.067963        0.020756
BFGS:   37 13:08:28    -3466.068039        0.021577
BFGS:   38 13:08:29    -3466.068140        0.021717
BFGS:   39 13:08:29    -3466.068274        0.021606
BFGS:   40 13:08:29    -3466.068409        0.018409
BFGS:   41 13:08:30    -3466.068514        0.012976
BFGS:   42 13:08:30    -3466.068601        0.016783
BFGS:   43 13:08:30    -3466.068692        0.023093
BFGS:   44 13:08:31    -3466.068790        0.021201
BFGS:   45 13:08:31    -3466.068877        0.014994
BFGS:   46 13:08:31    -3466.068938        0.012802
BFGS:   47 13:08:32    -3466.068986        0.012289
BFGS:   48 13:08:32    -3466.069025        0.009059
