      Step     Time          Energy          fmax
BFGS:    0 13:46:30    -3287.330613       11.988096
BFGS:    1 13:46:32    -3294.285278        6.832359
BFGS:    2 13:46:33    -3301.009370        6.197563
BFGS:    3 13:46:35    -3303.025854       11.714394
BFGS:    4 13:46:36    -3306.251904        4.177161
BFGS:    5 13:46:37    -3308.787177        4.725984
BFGS:    6 13:46:39    -3312.062980        8.037309
BFGS:    7 13:46:40    -3315.143676       10.756035
BFGS:    8 13:46:40    -3315.131643       15.779822
BFGS:    9 13:46:41    -3318.104553        4.295887
BFGS:   10 13:46:42    -3319.690832        4.641004
BFGS:   11 13:46:42    -3321.529874        4.202257
BFGS:   12 13:46:43    -3323.205949        4.032911
BFGS:   13 13:46:44    -3325.337420        4.866986
BFGS:   14 13:46:45    -3326.151137        6.293558
BFGS:   15 13:46:46    -3327.535887        3.606964
BFGS:   16 13:46:46    -3328.253562        2.151100
BFGS:   17 13:46:47    -3328.905072        3.184655
BFGS:   18 13:46:48    -3329.158158        1.643996
BFGS:   19 13:46:48    -3329.514092        1.286066
BFGS:   20 13:46:49    -3329.773601        1.538864
BFGS:   21 13:46:50    -3330.033543        1.502249
BFGS:   22 13:46:50    -3330.240516        1.057746
BFGS:   23 13:46:51    -3330.416634        0.806333
BFGS:   24 13:46:52    -3330.536762        0.744899
BFGS:   25 13:46:52    -3330.639478        0.622238
BFGS:   26 13:46:53    -3330.743944        0.595146
BFGS:   27 13:46:53    -3330.848130        0.539043
BFGS:   28 13:46:54    -3330.929897        0.476896
BFGS:   29 13:46:55    -3331.005379        0.613353
BFGS:   30 13:46:55    -3331.087917        0.710524
BFGS:   31 13:46:56    -3331.172632        0.616792
BFGS:   32 13:46:56    -3331.245831        0.548893
BFGS:   33 13:46:57    -3331.310322        0.593134
BFGS:   34 13:46:57    -3331.380040        0.556158
BFGS:   35 13:46:58    -3331.468335        0.604938
BFGS:   36 13:46:59    -3331.568164        0.593111
BFGS:   37 13:46:59    -3331.656228        0.524751
BFGS:   38 13:47:00    -3331.721551        0.540756
BFGS:   39 13:47:00    -3331.765565        0.440183
BFGS:   40 13:47:01    -3331.793983        0.252950
BFGS:   41 13:47:01    -3331.813582        0.242180
BFGS:   42 13:47:02    -3331.830669        0.228095
BFGS:   43 13:47:02    -3331.848898        0.281517
BFGS:   44 13:47:03    -3331.865838        0.267180
BFGS:   45 13:47:04    -3331.879041        0.204607
BFGS:   46 13:47:04    -3331.889545        0.217062
BFGS:   47 13:47:04    -3331.900252        0.199976
BFGS:   48 13:47:05    -3331.912233        0.258502
BFGS:   49 13:47:05    -3331.924454        0.271077
BFGS:   50 13:47:06    -3331.935014        0.181793
BFGS:   51 13:47:06    -3331.942867        0.183871
BFGS:   52 13:47:07    -3331.948148        0.153130
BFGS:   53 13:47:07    -3331.951411        0.111005
BFGS:   54 13:47:07    -3331.953122        0.067287
BFGS:   55 13:47:08    -3331.953987        0.041438
BFGS:   56 13:47:08    -3331.954516        0.035049
BFGS:   57 13:47:09    -3331.954890        0.039427
BFGS:   58 13:47:09    -3331.955187        0.032279
BFGS:   59 13:47:09    -3331.955428        0.024838
BFGS:   60 13:47:10    -3331.955608        0.020509
BFGS:   61 13:47:10    -3331.955735        0.019202
BFGS:   62 13:47:10    -3331.955847        0.017846
BFGS:   63 13:47:11    -3331.955944        0.014408
BFGS:   64 13:47:11    -3331.956041        0.016955
BFGS:   65 13:47:11    -3331.956133        0.015910
BFGS:   66 13:47:11    -3331.956221        0.017877
BFGS:   67 13:47:12    -3331.956300        0.018680
BFGS:   68 13:47:12    -3331.956363        0.012733
BFGS:   69 13:47:12    -3331.956414        0.012320
BFGS:   70 13:47:13    -3331.956463        0.013877
BFGS:   71 13:47:13    -3331.956521        0.015996
BFGS:   72 13:47:13    -3331.956584        0.013358
BFGS:   73 13:47:13    -3331.956635        0.012627
BFGS:   74 13:47:14    -3331.956671        0.011855
BFGS:   75 13:47:14    -3331.956701        0.008948
