      Step     Time          Energy          fmax
BFGS:    0 20:49:24    -3229.210207        7.872926
BFGS:    1 20:49:26    -3235.785852        5.316302
BFGS:    2 20:49:28    -3243.914650        3.435470
BFGS:    3 20:49:29    -3246.121502        6.149642
BFGS:    4 20:49:31    -3249.835669        4.195769
BFGS:    5 20:49:32    -3246.468876       16.655300
BFGS:    6 20:49:34    -3251.871355        2.285909
BFGS:    7 20:49:35    -3252.521368        1.409763
BFGS:    8 20:49:37    -3253.356364        3.210598
BFGS:    9 20:49:38    -3253.800328        1.669154
BFGS:   10 20:49:39    -3254.854115        0.864466
BFGS:   11 20:49:41    -3255.671015        1.947780
BFGS:   12 20:49:43    -3256.120017        1.896700
BFGS:   13 20:49:44    -3256.473419        0.970263
BFGS:   14 20:49:45    -3256.746380        0.719195
BFGS:   15 20:49:46    -3257.093791        1.126769
BFGS:   16 20:49:47    -3257.343025        0.981501
BFGS:   17 20:49:48    -3257.523908        0.434708
BFGS:   18 20:49:49    -3257.678812        0.495853
BFGS:   19 20:49:50    -3257.825860        0.725390
BFGS:   20 20:49:51    -3257.941472        0.622369
BFGS:   21 20:49:52    -3258.021459        0.334558
BFGS:   22 20:49:53    -3258.078512        0.454175
BFGS:   23 20:49:53    -3258.132591        0.429195
BFGS:   24 20:49:54    -3258.175014        0.361661
BFGS:   25 20:49:55    -3258.201139        0.227760
BFGS:   26 20:49:56    -3258.220813        0.204576
BFGS:   27 20:49:57    -3258.240704        0.254676
BFGS:   28 20:49:58    -3258.261005        0.241191
BFGS:   29 20:49:59    -3258.277363        0.178648
BFGS:   30 20:49:59    -3258.289772        0.169437
BFGS:   31 20:50:00    -3258.301559        0.177391
BFGS:   32 20:50:01    -3258.314988        0.206883
BFGS:   33 20:50:02    -3258.329073        0.211761
BFGS:   34 20:50:03    -3258.341133        0.127909
BFGS:   35 20:50:03    -3258.350047        0.115460
BFGS:   36 20:50:04    -3258.356168        0.120125
BFGS:   37 20:50:05    -3258.360230        0.082041
BFGS:   38 20:50:06    -3258.362334        0.052203
BFGS:   39 20:50:06    -3258.363139        0.034246
BFGS:   40 20:50:07    -3258.363461        0.021078
BFGS:   41 20:50:07    -3258.363650        0.023388
BFGS:   42 20:50:08    -3258.363797        0.025016
BFGS:   43 20:50:08    -3258.363904        0.014473
BFGS:   44 20:50:09    -3258.363961        0.009949
