      Step     Time          Energy          fmax
BFGS:    0 20:49:47    -2342.991061        6.637595
BFGS:    1 20:49:48    -2348.320715        5.544007
BFGS:    2 20:49:49    -2357.722208        7.874382
BFGS:    3 20:49:49    -2364.277500        9.485897
BFGS:    4 20:49:50    -2361.276925       21.374439
BFGS:    5 20:49:51    -2369.960175        4.134114
BFGS:    6 20:49:52    -2371.253670        3.094435
BFGS:    7 20:49:53    -2372.386128        1.817439
BFGS:    8 20:49:54    -2372.791055        1.829998
BFGS:    9 20:49:54    -2373.601149        1.585741
BFGS:   10 20:49:55    -2374.038379        1.499374
BFGS:   11 20:49:56    -2374.407502        1.651753
BFGS:   12 20:49:57    -2375.462738        2.734786
BFGS:   13 20:49:58    -2375.794448        1.950546
BFGS:   14 20:49:59    -2376.107297        1.789337
BFGS:   15 20:50:00    -2376.187563        2.463164
BFGS:   16 20:50:01    -2376.328453        1.691717
BFGS:   17 20:50:01    -2376.476541        2.948968
BFGS:   18 20:50:02    -2376.590640        0.519382
BFGS:   19 20:50:03    -2376.655186        0.509831
BFGS:   20 20:50:04    -2376.815746        1.192779
BFGS:   21 20:50:04    -2376.905006        1.072553
BFGS:   22 20:50:05    -2377.055131        1.182736
BFGS:   23 20:50:06    -2377.428638        2.530585
BFGS:   24 20:50:07    -2376.462837        7.379322
BFGS:   25 20:50:08    -2377.844119        2.828618
BFGS:   26 20:50:09    -2378.246673        2.669148
BFGS:   27 20:50:09    -2380.050208        2.274619
BFGS:   28 20:50:10    -2380.912823        1.383737
BFGS:   29 20:50:11    -2381.189506        1.333899
BFGS:   30 20:50:12    -2381.471902        1.282564
BFGS:   31 20:50:12    -2381.628348        1.152614
BFGS:   32 20:50:13    -2381.722401        0.548610
BFGS:   33 20:50:13    -2381.790780        0.796682
BFGS:   34 20:50:14    -2381.898884        0.800913
BFGS:   35 20:50:14    -2381.975123        0.613669
BFGS:   36 20:50:15    -2382.032967        0.389236
BFGS:   37 20:50:15    -2382.085872        0.378171
BFGS:   38 20:50:16    -2382.119861        0.396710
BFGS:   39 20:50:16    -2382.145474        0.302203
BFGS:   40 20:50:17    -2382.164269        0.175333
BFGS:   41 20:50:17    -2382.179397        0.217353
BFGS:   42 20:50:18    -2382.192864        0.268003
BFGS:   43 20:50:18    -2382.203789        0.209560
BFGS:   44 20:50:19    -2382.210090        0.154701
BFGS:   45 20:50:19    -2382.213186        0.162852
BFGS:   46 20:50:19    -2382.215422        0.090999
BFGS:   47 20:50:20    -2382.218055        0.198795
BFGS:   48 20:50:20    -2382.221588        0.153183
BFGS:   49 20:50:21    -2382.224562        0.122647
BFGS:   50 20:50:21    -2382.227192        0.112986
BFGS:   51 20:50:22    -2382.230564        0.155522
BFGS:   52 20:50:22    -2382.236296        0.208906
BFGS:   53 20:50:23    -2382.247144        0.222670
BFGS:   54 20:50:23    -2382.272515        0.349007
BFGS:   55 20:50:24    -2382.324060        0.539516
