      Step     Time          Energy          fmax
BFGS:    0 08:23:45    -2270.834932        4.986445
BFGS:    1 08:23:46    -2274.521380        5.520473
BFGS:    2 08:23:47    -2282.035065        7.551077
BFGS:    3 08:23:48    -2288.516541        7.693058
BFGS:    4 08:23:49    -2283.460213       25.575648
BFGS:    5 08:23:50    -2292.487645        5.603099
BFGS:    6 08:23:51    -2294.694972        4.307731
BFGS:    7 08:23:51    -2297.448198        9.338783
BFGS:    8 08:23:52    -2298.362713        1.521947
BFGS:    9 08:23:53    -2298.872477        1.504997
BFGS:   10 08:23:54    -2299.337056        2.059466
BFGS:   11 08:23:55    -2300.466726        3.452793
      Step     Time          Energy          fmax
BFGS:    0 10:55:58    -2270.834932        4.986445
BFGS:    1 10:55:59    -2274.521380        5.520473
BFGS:    2 10:56:00    -2282.035065        7.551077
BFGS:    3 10:56:01    -2288.516541        7.693058
BFGS:    4 10:56:02    -2283.460213       25.575648
BFGS:    5 10:56:02    -2292.487645        5.603099
BFGS:    6 10:56:03    -2294.694972        4.307731
BFGS:    7 10:56:04    -2297.448198        9.338783
BFGS:    8 10:56:04    -2298.362713        1.521947
BFGS:    9 10:56:05    -2298.872477        1.504997
BFGS:   10 10:56:06    -2299.337056        2.059466
BFGS:   11 10:56:06    -2300.466726        3.452793
      Step     Time          Energy          fmax
BFGS:    0 11:51:44    -2270.834932        4.986445
BFGS:    1 11:51:45    -2274.521380        5.520473
BFGS:    2 11:51:46    -2282.035065        7.551077
BFGS:    3 11:51:47    -2288.516541        7.693058
BFGS:    4 11:51:47    -2283.460213       25.575648
BFGS:    5 11:51:48    -2292.487645        5.603099
BFGS:    6 11:51:49    -2294.694972        4.307731
BFGS:    7 11:51:49    -2297.448198        9.338783
BFGS:    8 11:51:50    -2298.362713        1.521947
BFGS:    9 11:51:51    -2298.872477        1.504997
BFGS:   10 11:51:51    -2299.337056        2.059466
BFGS:   11 11:51:52    -2300.466726        3.452793
