      Step     Time          Energy          fmax
BFGS:    0 13:19:00    -3528.740252       10.825546
BFGS:    1 13:19:01    -3539.201782        8.767820
BFGS:    2 13:19:02    -3545.067065        5.074056
BFGS:    3 13:19:03    -3547.102803        1.585053
BFGS:    4 13:19:04    -3547.946875        2.276311
BFGS:    5 13:19:05    -3548.843405        1.909037
BFGS:    6 13:19:06    -3549.771366        1.364095
BFGS:    7 13:19:07    -3550.341774        0.907511
BFGS:    8 13:19:08    -3550.618396        0.687606
BFGS:    9 13:19:09    -3550.776277        0.559728
BFGS:   10 13:19:09    -3550.885263        0.448437
BFGS:   11 13:19:10    -3550.958371        0.323302
BFGS:   12 13:19:11    -3551.013931        0.373724
BFGS:   13 13:19:11    -3551.065649        0.392817
BFGS:   14 13:19:12    -3551.113999        0.306219
BFGS:   15 13:19:13    -3551.151410        0.268743
BFGS:   16 13:19:14    -3551.176322        0.242371
BFGS:   17 13:19:14    -3551.197391        0.184022
BFGS:   18 13:19:15    -3551.223814        0.251925
BFGS:   19 13:19:16    -3551.253658        0.327793
BFGS:   20 13:19:16    -3551.275843        0.226731
BFGS:   21 13:19:17    -3551.285782        0.133215
BFGS:   22 13:19:18    -3551.289858        0.080320
BFGS:   23 13:19:18    -3551.292349        0.114775
BFGS:   24 13:19:19    -3551.294528        0.087883
BFGS:   25 13:19:20    -3551.295719        0.041250
BFGS:   26 13:19:20    -3551.296653        0.035970
BFGS:   27 13:19:21    -3551.297243        0.038726
BFGS:   28 13:19:21    -3551.297676        0.036849
BFGS:   29 13:19:21    -3551.298019        0.033805
BFGS:   30 13:19:22    -3551.298378        0.033329
BFGS:   31 13:19:22    -3551.298773        0.033288
BFGS:   32 13:19:23    -3551.299184        0.046054
BFGS:   33 13:19:23    -3551.299635        0.042777
BFGS:   34 13:19:24    -3551.300179        0.036337
BFGS:   35 13:19:24    -3551.300826        0.046952
BFGS:   36 13:19:25    -3551.301436        0.039964
BFGS:   37 13:19:25    -3551.301859        0.024604
BFGS:   38 13:19:26    -3551.302117        0.019018
BFGS:   39 13:19:26    -3551.302285        0.015926
BFGS:   40 13:19:26    -3551.302394        0.012839
BFGS:   41 13:19:27    -3551.302456        0.010008
BFGS:   42 13:19:27    -3551.302496        0.008226
