      Step     Time          Energy          fmax
BFGS:    0 20:10:49    -3747.066442        5.331308
BFGS:    1 20:10:51    -3750.678520        5.961547
BFGS:    2 20:10:55    -3758.522085        7.528916
BFGS:    3 20:10:58    -3765.139817        9.028987
BFGS:    4 20:11:01    -3762.200920       15.926126
BFGS:    5 20:11:03    -3768.525012        8.753481
BFGS:    6 20:11:06    -3770.528764        7.423143
BFGS:    7 20:11:08    -3772.739930       15.110717
BFGS:    8 20:11:11    -3775.293677        2.866223
BFGS:    9 20:11:13    -3776.454325        1.933759
BFGS:   10 20:11:15    -3776.738222        0.917343
BFGS:   11 20:11:17    -3776.936706        0.981086
BFGS:   12 20:11:19    -3777.177814        1.379325
BFGS:   13 20:11:21    -3777.324565        1.125590
BFGS:   14 20:11:23    -3777.481745        0.991638
BFGS:   15 20:11:25    -3777.657206        0.681971
