      Step     Time          Energy          fmax
BFGS:    0 21:09:34    -3065.252467      436.407960
BFGS:    1 21:09:35    -3216.149187       46.538014
BFGS:    2 21:09:37    -3235.292069       51.242467
BFGS:    3 21:09:38    -3246.215657       36.269821
BFGS:    4 21:09:40    -3254.419443       17.154194
BFGS:    5 21:09:41    -3256.939668       10.264500
BFGS:    6 21:09:43    -3258.868814        4.511154
BFGS:    7 21:09:44    -3259.969973        1.989666
BFGS:    8 21:09:45    -3260.845469        2.242618
BFGS:    9 21:09:47    -3261.410367        2.787653
BFGS:   10 21:09:48    -3261.822947        3.022486
BFGS:   11 21:09:49    -3262.167411        2.928755
BFGS:   12 21:09:50    -3262.467103        2.451795
BFGS:   13 21:09:51    -3262.749220        1.838478
BFGS:   14 21:09:53    -3262.981577        1.264800
BFGS:   15 21:09:53    -3263.126016        0.852800
BFGS:   16 21:09:54    -3263.205484        0.621405
BFGS:   17 21:09:55    -3263.240582        0.466399
BFGS:   18 21:09:56    -3263.263413        0.278889
BFGS:   19 21:09:57    -3263.278713        0.228143
BFGS:   20 21:09:58    -3263.288872        0.273085
BFGS:   21 21:09:58    -3263.299005        0.266193
BFGS:   22 21:09:59    -3263.309850        0.351736
BFGS:   23 21:10:00    -3263.319285        0.333628
BFGS:   24 21:10:01    -3263.326950        0.244030
BFGS:   25 21:10:02    -3263.334500        0.189696
BFGS:   26 21:10:02    -3263.342831        0.200772
BFGS:   27 21:10:03    -3263.350829        0.149797
BFGS:   28 21:10:04    -3263.357030        0.137295
BFGS:   29 21:10:05    -3263.361291        0.112652
BFGS:   30 21:10:05    -3263.364097        0.091117
BFGS:   31 21:10:06    -3263.365851        0.063557
BFGS:   32 21:10:07    -3263.366988        0.061650
BFGS:   33 21:10:07    -3263.367913        0.053560
BFGS:   34 21:10:08    -3263.368750        0.050787
BFGS:   35 21:10:09    -3263.369349        0.043715
BFGS:   36 21:10:09    -3263.369671        0.028064
BFGS:   37 21:10:10    -3263.369835        0.016784
BFGS:   38 21:10:10    -3263.369924        0.011035
BFGS:   39 21:10:11    -3263.369968        0.009498
