      Step     Time          Energy          fmax
BFGS:    0 13:17:59    -3739.095871       11.839631
BFGS:    1 13:18:01    -3746.676381        5.825621
BFGS:    2 13:18:02    -3753.782983        7.711501
BFGS:    3 13:18:04    -3759.560559       12.772291
BFGS:    4 13:18:06    -3761.811565       17.405985
BFGS:    5 13:18:07    -3765.794393        4.816480
BFGS:    6 13:18:09    -3767.147701        2.511461
BFGS:    7 13:18:10    -3767.716243        1.304067
BFGS:    8 13:18:12    -3768.154578        0.993307
BFGS:    9 13:18:13    -3768.413576        0.828855
BFGS:   10 13:18:14    -3768.524906        0.871413
BFGS:   11 13:18:15    -3768.637084        0.553719
BFGS:   12 13:18:16    -3768.767949        0.660203
BFGS:   13 13:18:18    -3768.922080        1.020477
BFGS:   14 13:18:19    -3769.183748        1.973547
BFGS:   15 13:18:20    -3769.681213        2.981261
BFGS:   16 13:18:21    -3770.277997        2.433132
BFGS:   17 13:18:23    -3771.113878        1.967898
BFGS:   18 13:18:24    -3771.444695        2.262737
BFGS:   19 13:18:25    -3772.072910        1.311591
BFGS:   20 13:18:26    -3772.310971        0.922493
BFGS:   21 13:18:27    -3772.443399        0.719510
BFGS:   22 13:18:27    -3772.623176        0.629325
BFGS:   23 13:18:28    -3772.706073        0.679332
BFGS:   24 13:18:29    -3772.797566        0.451676
BFGS:   25 13:18:30    -3772.857089        0.352248
BFGS:   26 13:18:31    -3772.925754        0.469103
BFGS:   27 13:18:32    -3773.002757        0.555181
BFGS:   28 13:18:32    -3773.104092        0.682203
BFGS:   29 13:18:33    -3773.219628        0.596805
BFGS:   30 13:18:34    -3773.314429        0.401227
BFGS:   31 13:18:35    -3773.364147        0.264278
BFGS:   32 13:18:36    -3773.395593        0.245973
BFGS:   33 13:18:36    -3773.431432        0.319663
BFGS:   34 13:18:37    -3773.470864        0.287661
BFGS:   35 13:18:38    -3773.502857        0.198842
BFGS:   36 13:18:39    -3773.523293        0.160145
BFGS:   37 13:18:39    -3773.537912        0.188781
BFGS:   38 13:18:40    -3773.552298        0.190467
BFGS:   39 13:18:40    -3773.566051        0.161146
BFGS:   40 13:18:41    -3773.577806        0.133698
BFGS:   41 13:18:42    -3773.589648        0.222916
BFGS:   42 13:18:43    -3773.602822        0.237708
BFGS:   43 13:18:43    -3773.615196        0.159721
BFGS:   44 13:18:44    -3773.624668        0.123310
BFGS:   45 13:18:44    -3773.632862        0.135748
BFGS:   46 13:18:45    -3773.643000        0.196924
BFGS:   47 13:18:46    -3773.655501        0.189257
BFGS:   48 13:18:46    -3773.666251        0.110306
BFGS:   49 13:18:47    -3773.672016        0.080804
BFGS:   50 13:18:48    -3773.674559        0.068816
BFGS:   51 13:18:48    -3773.676208        0.061336
BFGS:   52 13:18:49    -3773.677659        0.041216
BFGS:   53 13:18:49    -3773.678807        0.045621
BFGS:   54 13:18:50    -3773.679594        0.046308
BFGS:   55 13:18:50    -3773.680014        0.026313
BFGS:   56 13:18:51    -3773.680190        0.013087
BFGS:   57 13:18:51    -3773.680273        0.012410
BFGS:   58 13:18:52    -3773.680334        0.012742
BFGS:   59 13:18:52    -3773.680383        0.008775
