      Step     Time          Energy          fmax
BFGS:    0 13:19:06    -2609.595442      312.295046
BFGS:    1 13:19:07    -2723.250015       37.207471
BFGS:    2 13:19:08    -2737.578226       40.917311
BFGS:    3 13:19:09    -2746.744222       26.578175
BFGS:    4 13:19:10    -2755.650551       11.614104
BFGS:    5 13:19:10    -2760.867816        4.429101
BFGS:    6 13:19:11    -2762.015957        2.252128
BFGS:    7 13:19:12    -2763.087229        1.816479
BFGS:    8 13:19:12    -2763.808904        1.727253
BFGS:    9 13:19:13    -2764.258490        2.383121
BFGS:   10 13:19:13    -2764.652666        2.630218
BFGS:   11 13:19:14    -2764.986844        2.365810
BFGS:   12 13:19:14    -2765.259834        1.679708
BFGS:   13 13:19:15    -2765.518513        1.045624
BFGS:   14 13:19:15    -2765.791225        1.244039
BFGS:   15 13:19:16    -2766.071696        1.070988
BFGS:   16 13:19:16    -2766.328864        1.533764
BFGS:   17 13:19:17    -2766.540594        2.078575
BFGS:   18 13:19:17    -2766.703326        2.264776
BFGS:   19 13:19:18    -2766.847933        2.061324
BFGS:   20 13:19:18    -2766.978065        1.534185
BFGS:   21 13:19:19    -2767.104433        0.978065
BFGS:   22 13:19:19    -2767.227629        0.715669
BFGS:   23 13:19:19    -2767.323116        0.630726
BFGS:   24 13:19:20    -2767.377313        0.774392
BFGS:   25 13:19:20    -2767.404270        0.664451
BFGS:   26 13:19:21    -2767.423239        0.514563
BFGS:   27 13:19:21    -2767.438783        0.548186
BFGS:   28 13:19:22    -2767.449719        0.473193
BFGS:   29 13:19:22    -2767.457776        0.337196
BFGS:   30 13:19:22    -2767.463948        0.181447
BFGS:   31 13:19:23    -2767.467492        0.114507
BFGS:   32 13:19:23    -2767.468976        0.070274
BFGS:   33 13:19:24    -2767.469740        0.062690
BFGS:   34 13:19:24    -2767.470407        0.065207
BFGS:   35 13:19:24    -2767.470897        0.040697
BFGS:   36 13:19:25    -2767.471113        0.028974
BFGS:   37 13:19:25    -2767.471208        0.032172
BFGS:   38 13:19:25    -2767.471311        0.033085
BFGS:   39 13:19:25    -2767.471468        0.041946
BFGS:   40 13:19:26    -2767.471655        0.051527
BFGS:   41 13:19:26    -2767.471858        0.066339
BFGS:   42 13:19:26    -2767.472214        0.098532
BFGS:   43 13:19:27    -2767.474174        0.262566
BFGS:   44 13:19:28    -2767.476562        0.883127
BFGS:   45 13:19:28    -2767.479874        0.700603
BFGS:   46 13:19:29    -2767.485130        0.830535
BFGS:   47 13:19:29    -2767.657027        1.325112
BFGS:   48 13:19:30    -2767.921094        1.742564
BFGS:   49 13:19:30    -2768.151052        1.779066
BFGS:   50 13:19:31    -2768.347640        2.059399
BFGS:   51 13:19:31    -2768.537828        2.568926
BFGS:   52 13:19:32    -2768.842419        2.619279
BFGS:   53 13:19:33    -2769.290484        2.090478
BFGS:   54 13:19:33    -2769.815444        1.008735
BFGS:   55 13:19:34    -2769.959871        0.968730
BFGS:   56 13:19:34    -2770.015800        1.071472
BFGS:   57 13:19:35    -2770.061928        1.156448
BFGS:   58 13:19:35    -2770.221808        1.442673
BFGS:   59 13:19:36    -2770.402921        1.395871
BFGS:   60 13:19:36    -2770.568689        1.174024
BFGS:   61 13:19:37    -2770.763309        0.975138
BFGS:   62 13:19:37    -2770.889204        0.618792
BFGS:   63 13:19:37    -2770.944218        0.395899
BFGS:   64 13:19:38    -2770.998283        0.544680
BFGS:   65 13:19:38    -2771.038768        0.575392
BFGS:   66 13:19:39    -2771.064453        0.366565
BFGS:   67 13:19:39    -2771.079292        0.196538
BFGS:   68 13:19:40    -2771.090162        0.217592
BFGS:   69 13:19:40    -2771.100433        0.326937
BFGS:   70 13:19:40    -2771.110337        0.281848
BFGS:   71 13:19:41    -2771.118103        0.159970
BFGS:   72 13:19:41    -2771.123112        0.144307
BFGS:   73 13:19:42    -2771.126407        0.124952
BFGS:   74 13:19:42    -2771.129099        0.137318
BFGS:   75 13:19:42    -2771.131560        0.087683
BFGS:   76 13:19:43    -2771.133347        0.063722
BFGS:   77 13:19:43    -2771.134293        0.067120
BFGS:   78 13:19:43    -2771.134836        0.047856
BFGS:   79 13:19:44    -2771.135373        0.045238
BFGS:   80 13:19:44    -2771.136028        0.046153
BFGS:   81 13:19:44    -2771.136686        0.055159
BFGS:   82 13:19:45    -2771.137159        0.043423
BFGS:   83 13:19:45    -2771.137431        0.028156
BFGS:   84 13:19:45    -2771.137625        0.030612
BFGS:   85 13:19:45    -2771.137847        0.035661
BFGS:   86 13:19:46    -2771.138137        0.043519
BFGS:   87 13:19:46    -2771.138478        0.038423
BFGS:   88 13:19:46    -2771.138808        0.030797
BFGS:   89 13:19:46    -2771.139070        0.027862
BFGS:   90 13:19:47    -2771.139265        0.024771
BFGS:   91 13:19:47    -2771.139399        0.022803
BFGS:   92 13:19:47    -2771.139481        0.018422
BFGS:   93 13:19:47    -2771.139530        0.018592
BFGS:   94 13:19:48    -2771.139565        0.016457
BFGS:   95 13:19:48    -2771.139592        0.011981
BFGS:   96 13:19:48    -2771.139608        0.006781
