      Step     Time          Energy          fmax
BFGS:    0 08:40:41    -3284.071835        7.817892
BFGS:    1 08:40:43    -3290.929267        5.800226
BFGS:    2 08:40:44    -3294.418662        8.204647
BFGS:    3 08:40:45    -3296.321878        2.167262
BFGS:    4 08:40:46    -3297.108525        1.379790
BFGS:    5 08:40:48    -3297.904254        1.429393
BFGS:    6 08:40:49    -3298.290898        0.951222
BFGS:    7 08:40:50    -3298.691511        0.954957
BFGS:    8 08:40:51    -3298.883124        0.935184
BFGS:    9 08:40:52    -3299.086460        0.632416
BFGS:   10 08:40:53    -3299.195860        0.536727
BFGS:   11 08:40:54    -3299.268130        0.404471
BFGS:   12 08:40:55    -3299.314660        0.350326
BFGS:   13 08:40:56    -3299.353537        0.267834
BFGS:   14 08:40:56    -3299.378808        0.240639
BFGS:   15 08:40:57    -3299.397814        0.195149
BFGS:   16 08:40:58    -3299.410880        0.141528
BFGS:   17 08:40:59    -3299.419374        0.127130
BFGS:   18 08:41:00    -3299.424759        0.101021
BFGS:   19 08:41:00    -3299.428892        0.085918
BFGS:   20 08:41:01    -3299.432818        0.082443
BFGS:   21 08:41:02    -3299.435960        0.074364
BFGS:   22 08:41:03    -3299.437868        0.080335
BFGS:   23 08:41:03    -3299.439107        0.068113
BFGS:   24 08:41:04    -3299.440224        0.048404
BFGS:   25 08:41:05    -3299.441178        0.050819
BFGS:   26 08:41:05    -3299.441724        0.023736
BFGS:   27 08:41:06    -3299.441956        0.018605
BFGS:   28 08:41:06    -3299.442066        0.013967
BFGS:   29 08:41:07    -3299.442135        0.014721
BFGS:   30 08:41:08    -3299.442182        0.010671
BFGS:   31 08:41:08    -3299.442221        0.011467
BFGS:   32 08:41:08    -3299.442259        0.009940
