      Step     Time          Energy          fmax
BFGS:    0 14:16:27    -3191.089135       72.839930
BFGS:    1 14:16:28    -3239.257666        4.610940
BFGS:    2 14:16:29    -3242.450353        3.791223
BFGS:    3 14:16:30    -3244.910431        2.197455
BFGS:    4 14:16:30    -3245.785766        1.803240
BFGS:    5 14:16:31    -3247.107584        1.356709
BFGS:    6 14:16:32    -3247.605748        1.341290
BFGS:    7 14:16:33    -3248.251605        1.005318
BFGS:    8 14:16:34    -3248.593423        0.923842
BFGS:    9 14:16:34    -3248.866488        1.117717
BFGS:   10 14:16:35    -3249.041930        0.849578
BFGS:   11 14:16:36    -3249.129284        0.536966
BFGS:   12 14:16:37    -3249.188813        0.627794
BFGS:   13 14:16:38    -3249.277535        0.520283
BFGS:   14 14:16:39    -3249.374293        0.470457
BFGS:   15 14:16:40    -3249.440367        0.360431
BFGS:   16 14:16:41    -3249.469571        0.312005
BFGS:   17 14:16:41    -3249.484232        0.210390
BFGS:   18 14:16:42    -3249.496996        0.170564
BFGS:   19 14:16:42    -3249.506729        0.156203
BFGS:   20 14:16:43    -3249.513140        0.112602
BFGS:   21 14:16:43    -3249.517874        0.109655
BFGS:   22 14:16:44    -3249.521794        0.104273
BFGS:   23 14:16:44    -3249.524999        0.077413
BFGS:   24 14:16:45    -3249.527840        0.099868
BFGS:   25 14:16:45    -3249.531011        0.138433
BFGS:   26 14:16:45    -3249.534874        0.124622
BFGS:   27 14:16:46    -3249.539157        0.112411
BFGS:   28 14:16:46    -3249.543338        0.095209
BFGS:   29 14:16:47    -3249.547124        0.106955
BFGS:   30 14:16:47    -3249.550231        0.104121
BFGS:   31 14:16:48    -3249.552534        0.086834
BFGS:   32 14:16:48    -3249.554355        0.082985
BFGS:   33 14:16:49    -3249.556330        0.091020
BFGS:   34 14:16:49    -3249.558636        0.110788
BFGS:   35 14:16:50    -3249.560931        0.136987
BFGS:   36 14:16:50    -3249.562862        0.163704
BFGS:   37 14:16:51    -3249.565093        0.196784
BFGS:   38 14:16:51    -3249.569152        0.257849
BFGS:   39 14:16:52    -3249.578257        0.383200
BFGS:   40 14:16:53    -3249.591984        0.514693
BFGS:   41 14:16:53    -3249.614481        0.538312
BFGS:   42 14:16:54    -3249.697649        0.535756
BFGS:   43 14:16:54    -3249.738124        0.613249
BFGS:   44 14:16:54    -3249.761760        0.430170
BFGS:   45 14:16:55    -3249.819617        0.452532
BFGS:   46 14:16:55    -3249.872495        0.396470
BFGS:   47 14:16:56    -3249.896602        0.313863
BFGS:   48 14:16:56    -3249.930481        0.338341
BFGS:   49 14:16:57    -3249.954375        0.275755
BFGS:   50 14:16:57    -3249.971957        0.175222
BFGS:   51 14:16:58    -3249.980235        0.123049
BFGS:   52 14:16:58    -3249.985258        0.117995
BFGS:   53 14:16:58    -3249.988418        0.087073
BFGS:   54 14:16:59    -3249.990156        0.065324
BFGS:   55 14:16:59    -3249.991201        0.056096
BFGS:   56 14:16:59    -3249.992061        0.056460
BFGS:   57 14:17:00    -3249.992805        0.054778
BFGS:   58 14:17:00    -3249.993357        0.035729
BFGS:   59 14:17:00    -3249.993752        0.026266
BFGS:   60 14:17:00    -3249.994075        0.031356
BFGS:   61 14:17:01    -3249.994334        0.035089
BFGS:   62 14:17:01    -3249.994532        0.028811
BFGS:   63 14:17:01    -3249.994706        0.019951
BFGS:   64 14:17:01    -3249.994896        0.020126
BFGS:   65 14:17:02    -3249.995093        0.027640
BFGS:   66 14:17:02    -3249.995253        0.025380
BFGS:   67 14:17:02    -3249.995370        0.020529
BFGS:   68 14:17:02    -3249.995482        0.019361
BFGS:   69 14:17:03    -3249.995625        0.023826
BFGS:   70 14:17:03    -3249.995787        0.027938
BFGS:   71 14:17:03    -3249.995918        0.024683
BFGS:   72 14:17:04    -3249.995992        0.016625
BFGS:   73 14:17:04    -3249.996033        0.009316
