      Step     Time          Energy          fmax
BFGS:    0 09:49:19    -3555.462107        7.543558
BFGS:    1 09:49:21    -3556.751082        4.648898
BFGS:    2 09:49:22    -3557.850224        1.976713
BFGS:    3 09:49:23    -3558.184975        0.745375
BFGS:    4 09:49:24    -3558.245162        0.287212
BFGS:    5 09:49:25    -3558.249157        0.258870
BFGS:    6 09:49:26    -3558.252610        0.242367
BFGS:    7 09:49:27    -3558.259414        0.195662
BFGS:    8 09:49:28    -3558.264141        0.114337
BFGS:    9 09:49:29    -3558.265660        0.036357
BFGS:   10 09:49:30    -3558.265831        0.005912
