      Step     Time          Energy          fmax
BFGS:    0 20:40:59    -3533.148394       11.194732
BFGS:    1 20:41:00    -3543.035057        8.055492
BFGS:    2 20:41:01    -3546.977787       11.233845
BFGS:    3 20:41:03    -3549.547135        2.334008
BFGS:    4 20:41:04    -3550.379214        1.847732
BFGS:    5 20:41:05    -3551.144228        1.660693
BFGS:    6 20:41:06    -3551.859740        1.143708
BFGS:    7 20:41:07    -3552.304780        0.798467
BFGS:    8 20:41:08    -3552.498502        0.735210
BFGS:    9 20:41:09    -3552.597386        0.624195
BFGS:   10 20:41:10    -3552.678220        0.452281
BFGS:   11 20:41:11    -3552.739660        0.316438
BFGS:   12 20:41:12    -3552.769546        0.270498
BFGS:   13 20:41:13    -3552.785186        0.186942
BFGS:   14 20:41:13    -3552.797551        0.212084
BFGS:   15 20:41:14    -3552.808626        0.174099
BFGS:   16 20:41:15    -3552.817019        0.123061
BFGS:   17 20:41:16    -3552.823652        0.129297
BFGS:   18 20:41:16    -3552.830738        0.132261
BFGS:   19 20:41:17    -3552.839567        0.182694
BFGS:   20 20:41:18    -3552.849588        0.247710
BFGS:   21 20:41:19    -3552.859772        0.223563
BFGS:   22 20:41:20    -3552.869832        0.160299
BFGS:   23 20:41:21    -3552.879905        0.140117
BFGS:   24 20:41:22    -3552.889434        0.148268
BFGS:   25 20:41:22    -3552.896654        0.113405
BFGS:   26 20:41:23    -3552.901530        0.104263
BFGS:   27 20:41:24    -3552.905668        0.091337
BFGS:   28 20:41:25    -3552.909883        0.112576
BFGS:   29 20:41:25    -3552.913944        0.104238
BFGS:   30 20:41:26    -3552.917314        0.083692
BFGS:   31 20:41:27    -3552.919831        0.067482
BFGS:   32 20:41:27    -3552.921638        0.070561
BFGS:   33 20:41:28    -3552.923043        0.067823
BFGS:   34 20:41:29    -3552.924185        0.049829
BFGS:   35 20:41:29    -3552.925048        0.038208
BFGS:   36 20:41:30    -3552.925562        0.029582
BFGS:   37 20:41:30    -3552.925825        0.028122
BFGS:   38 20:41:31    -3552.925994        0.020812
BFGS:   39 20:41:31    -3552.926134        0.015206
BFGS:   40 20:41:32    -3552.926238        0.013047
BFGS:   41 20:41:32    -3552.926301        0.010449
BFGS:   42 20:41:33    -3552.926343        0.008664
