      Step     Time          Energy          fmax
BFGS:    0 13:30:32     -945.613642     1456.993725
BFGS:    1 13:30:33    -1896.323289      198.994846
BFGS:    2 13:30:33    -1930.333689      162.054516
BFGS:    3 13:30:34    -1961.392715      134.162239
BFGS:    4 13:30:34    -1948.046525      237.452023
BFGS:    5 13:30:35    -1992.058139       66.121095
BFGS:    6 13:30:35    -2021.063361       27.573569
BFGS:    7 13:30:36    -2029.873266       15.935267
BFGS:    8 13:30:37    -2033.689910        7.305351
BFGS:    9 13:30:37    -2035.348016        5.369882
BFGS:   10 13:30:37    -2037.030227        5.636976
BFGS:   11 13:30:38    -2037.764964        8.884747
BFGS:   12 13:30:38    -2039.054719        3.415660
BFGS:   13 13:30:39    -2039.984143        3.484197
BFGS:   14 13:30:39    -2040.433689        2.583097
BFGS:   15 13:30:40    -2040.845781        1.883326
BFGS:   16 13:30:40    -2041.163358        2.015151
BFGS:   17 13:30:41    -2041.385588        2.065004
BFGS:   18 13:30:41    -2041.519244        2.026719
BFGS:   19 13:30:42    -2041.630550        1.885182
BFGS:   20 13:30:42    -2041.816658        1.556752
BFGS:   21 13:30:42    -2042.010854        1.128868
BFGS:   22 13:30:43    -2042.177859        1.533201
BFGS:   23 13:30:43    -2042.292395        1.478897
BFGS:   24 13:30:43    -2042.379655        1.298839
BFGS:   25 13:30:44    -2042.443995        1.585133
BFGS:   26 13:30:44    -2042.515449        1.907186
BFGS:   27 13:30:45    -2042.581901        2.066983
BFGS:   28 13:30:45    -2042.653944        2.085490
BFGS:   29 13:30:45    -2042.736761        1.903595
BFGS:   30 13:30:46    -2042.813485        1.569821
BFGS:   31 13:30:46    -2042.863289        1.429107
BFGS:   32 13:30:47    -2042.891252        1.290747
BFGS:   33 13:30:47    -2042.913539        1.127962
BFGS:   34 13:30:48    -2042.939634        0.887182
BFGS:   35 13:30:48    -2042.967152        0.564375
BFGS:   36 13:30:48    -2042.992260        0.466941
BFGS:   37 13:30:49    -2043.011062        0.460566
BFGS:   38 13:30:49    -2043.025686        0.478288
BFGS:   39 13:30:49    -2043.038316        0.379494
BFGS:   40 13:30:50    -2043.048963        0.252005
BFGS:   41 13:30:50    -2043.057745        0.240068
BFGS:   42 13:30:50    -2043.065595        0.387003
BFGS:   43 13:30:51    -2043.072417        0.412290
BFGS:   44 13:30:51    -2043.077528        0.291898
BFGS:   45 13:30:51    -2043.081102        0.114733
BFGS:   46 13:30:52    -2043.083517        0.089828
BFGS:   47 13:30:52    -2043.085326        0.104683
BFGS:   48 13:30:52    -2043.086661        0.091596
BFGS:   49 13:30:53    -2043.087532        0.063746
BFGS:   50 13:30:53    -2043.088197        0.062288
BFGS:   51 13:30:53    -2043.088904        0.061470
BFGS:   52 13:30:53    -2043.089646        0.072270
BFGS:   53 13:30:54    -2043.090245        0.063992
BFGS:   54 13:30:54    -2043.090648        0.054890
BFGS:   55 13:30:54    -2043.090990        0.050405
BFGS:   56 13:30:54    -2043.091384        0.059813
BFGS:   57 13:30:55    -2043.091835        0.082922
BFGS:   58 13:30:55    -2043.092176        0.098834
BFGS:   59 13:30:55    -2043.092638        0.100687
BFGS:   60 13:30:56    -2043.093205        0.084727
BFGS:   61 13:30:56    -2043.093914        0.052858
BFGS:   62 13:30:56    -2043.094579        0.064152
BFGS:   63 13:30:56    -2043.095035        0.089586
BFGS:   64 13:30:57    -2043.095336        0.105510
BFGS:   65 13:30:57    -2043.095680        0.108536
BFGS:   66 13:30:57    -2043.096222        0.098286
BFGS:   67 13:30:58    -2043.097053        0.071529
BFGS:   68 13:30:58    -2043.098065        0.057242
BFGS:   69 13:30:58    -2043.099120        0.083250
BFGS:   70 13:30:58    -2043.100219        0.098586
BFGS:   71 13:30:59    -2043.101615        0.119440
BFGS:   72 13:30:59    -2043.103675        0.185755
BFGS:   73 13:30:59    -2043.106541        0.269138
BFGS:   74 13:31:00    -2043.110307        0.348067
BFGS:   75 13:31:00    -2043.115045        0.399272
BFGS:   76 13:31:00    -2043.121731        0.421209
BFGS:   77 13:31:01    -2043.133532        0.430232
BFGS:   78 13:31:02    -2043.147873        0.425383
BFGS:   79 13:31:02    -2043.164287        0.457002
BFGS:   80 13:31:03    -2043.182104        0.483509
BFGS:   81 13:31:04    -2043.199092        0.584545
BFGS:   82 13:31:05    -2043.226291        0.672471
BFGS:   83 13:31:05    -2043.261444        0.727034
BFGS:   84 13:31:06    -2043.306431        0.741315
