      Step     Time          Energy          fmax
BFGS:    0 12:45:13     -818.813447     8769.897862
BFGS:    1 12:45:16    -2672.780702     1177.606373
BFGS:    2 12:45:19    -3204.256147     2038.979494
BFGS:    3 12:45:21    -3169.566965     1655.834167
BFGS:    4 12:45:24    -3325.792713     1302.048725
BFGS:    5 12:45:27    -3467.907256      562.532136
BFGS:    6 12:45:29    -3474.087467      488.865731
BFGS:    7 12:45:31    -3530.284693      356.901699
BFGS:    8 12:45:33    -3584.469907      106.020604
BFGS:    9 12:45:34    -3618.115595       72.158298
BFGS:   10 12:45:36    -3639.760636       77.593053
BFGS:   11 12:45:37    -3652.220214       91.637686
BFGS:   12 12:45:39    -3665.776368       68.931010
BFGS:   13 12:45:41    -3673.021580       72.163074
BFGS:   14 12:45:43    -3679.340893       53.617895
BFGS:   15 12:45:45    -3682.477188       38.401201
BFGS:   16 12:45:47    -3686.502232       33.174300
BFGS:   17 12:45:49    -3689.519717       19.891807
BFGS:   18 12:45:52    -3688.505667       40.040566
BFGS:   19 12:45:54    -3691.652658       23.546231
BFGS:   20 12:45:56    -3692.932401       29.729778
BFGS:   21 12:45:58    -3694.871804       16.016393
BFGS:   22 12:46:00    -3696.196385       19.648566
BFGS:   23 12:46:02    -3700.245924       19.649070
BFGS:   24 12:46:04    -3704.888489       19.215026
BFGS:   25 12:46:05    -3709.494288       25.306282
BFGS:   26 12:46:07    -3714.136701       33.513236
BFGS:   27 12:46:10    -3718.926381       38.554154
BFGS:   28 12:46:13    -3722.966923       45.172009
BFGS:   29 12:46:16    -3728.015859       46.443008
BFGS:   30 12:46:19    -3733.402792       56.509698
BFGS:   31 12:46:22    -3740.944607       65.506221
BFGS:   32 12:46:24    -3755.544940       75.363798
BFGS:   33 12:46:27    -3772.309321       66.310302
BFGS:   34 12:46:29    -3789.220389       69.797737
BFGS:   35 12:46:31    -3804.527645       72.067609
