      Step     Time          Energy          fmax
BFGS:    0 20:06:44    -2848.440821       10.838519
BFGS:    1 20:06:45    -2858.874854        7.683562
BFGS:    2 20:06:46    -2862.942977        6.039896
BFGS:    3 20:06:47    -2864.993870        2.778303
BFGS:    4 20:06:48    -2866.151793        2.132054
BFGS:    5 20:06:49    -2867.177879        2.072846
BFGS:    6 20:06:50    -2867.574997        2.143736
BFGS:    7 20:06:50    -2867.954511        1.094405
BFGS:    8 20:06:51    -2868.329665        1.283809
BFGS:    9 20:06:52    -2868.541380        1.375628
BFGS:   10 20:06:53    -2868.979360        0.878077
BFGS:   11 20:06:54    -2869.193280        0.781060
BFGS:   12 20:06:55    -2869.427055        1.014298
BFGS:   13 20:06:56    -2869.742226        1.391735
BFGS:   14 20:06:56    -2870.176589        1.806197
BFGS:   15 20:06:57    -2870.710836        1.907985
BFGS:   16 20:06:58    -2871.696955        2.273854
BFGS:   17 20:06:59    -2871.147564        4.263154
BFGS:   18 20:07:00    -2872.324383        2.735576
BFGS:   19 20:07:01    -2872.727624        1.943409
BFGS:   20 20:07:01    -2873.454959        2.090830
BFGS:   21 20:07:02    -2873.754942        1.615880
BFGS:   22 20:07:03    -2873.957733        0.728872
BFGS:   23 20:07:04    -2874.058633        0.616817
BFGS:   24 20:07:04    -2874.158140        0.673777
BFGS:   25 20:07:05    -2874.212139        0.539633
BFGS:   26 20:07:06    -2874.274554        0.529092
BFGS:   27 20:07:06    -2874.322035        0.400097
BFGS:   28 20:07:07    -2874.354595        0.363713
BFGS:   29 20:07:08    -2874.374727        0.224241
BFGS:   30 20:07:08    -2874.398002        0.394755
BFGS:   31 20:07:09    -2874.435249        0.526187
BFGS:   32 20:07:10    -2874.486629        0.551136
BFGS:   33 20:07:10    -2874.534769        0.463964
BFGS:   34 20:07:11    -2874.568654        0.313809
BFGS:   35 20:07:11    -2874.593058        0.306181
BFGS:   36 20:07:12    -2874.621353        0.483257
BFGS:   37 20:07:13    -2874.668305        0.592753
BFGS:   38 20:07:13    -2874.736322        0.636562
BFGS:   39 20:07:14    -2874.799471        0.437450
BFGS:   40 20:07:15    -2874.840649        0.377352
BFGS:   41 20:07:15    -2874.876084        0.466871
BFGS:   42 20:07:16    -2874.924519        0.495803
BFGS:   43 20:07:17    -2874.979553        0.345328
BFGS:   44 20:07:17    -2875.025576        0.353990
BFGS:   45 20:07:18    -2875.061752        0.324151
BFGS:   46 20:07:19    -2875.095476        0.306986
BFGS:   47 20:07:19    -2875.123803        0.250701
BFGS:   48 20:07:20    -2875.143790        0.294630
BFGS:   49 20:07:20    -2875.156451        0.303913
BFGS:   50 20:07:21    -2875.165428        0.230987
BFGS:   51 20:07:22    -2875.172171        0.141177
BFGS:   52 20:07:22    -2875.176977        0.106190
BFGS:   53 20:07:23    -2875.180250        0.108766
BFGS:   54 20:07:23    -2875.182487        0.074626
BFGS:   55 20:07:24    -2875.184106        0.063287
BFGS:   56 20:07:25    -2875.185457        0.070016
BFGS:   57 20:07:25    -2875.186888        0.091991
BFGS:   58 20:07:26    -2875.188398        0.081864
BFGS:   59 20:07:26    -2875.189757        0.067878
BFGS:   60 20:07:26    -2875.190991        0.053279
BFGS:   61 20:07:27    -2875.192386        0.074921
BFGS:   62 20:07:27    -2875.194125        0.096675
BFGS:   63 20:07:28    -2875.196079        0.084296
BFGS:   64 20:07:28    -2875.197398        0.048247
BFGS:   65 20:07:29    -2875.198153        0.059618
BFGS:   66 20:07:29    -2875.198701        0.060126
BFGS:   67 20:07:30    -2875.199221        0.041185
BFGS:   68 20:07:30    -2875.199594        0.023469
BFGS:   69 20:07:31    -2875.199765        0.017721
BFGS:   70 20:07:31    -2875.199832        0.009924
