      Step     Time          Energy          fmax
BFGS:    0 20:18:48    -3490.784455        6.958173
BFGS:    1 20:18:51    -3493.498694        4.429324
BFGS:    2 20:18:54    -3495.854586        3.817262
BFGS:    3 20:18:58    -3498.538969        3.650334
BFGS:    4 20:19:02    -3498.991408        5.390591
BFGS:    5 20:19:06    -3500.247643        3.173042
BFGS:    6 20:19:10    -3500.846074        2.003853
BFGS:    7 20:19:14    -3501.484527        1.865823
BFGS:    8 20:19:17    -3501.781221        2.163430
BFGS:    9 20:19:19    -3502.760932        4.211797
BFGS:   10 20:19:23    -3503.836603        5.720518
BFGS:   11 20:19:26    -3503.532273        7.101067
BFGS:   12 20:19:29    -3504.254893        5.146047
BFGS:   13 20:19:32    -3504.449110        4.636670
BFGS:   14 20:19:35    -3504.679623        6.623349
BFGS:   15 20:19:38    -3505.318017        3.739343
BFGS:   16 20:19:41    -3505.867281        3.718578
BFGS:   17 20:19:45    -3507.893568        4.704979
BFGS:   18 20:19:50    -3509.252339        7.377235
BFGS:   19 20:19:55    -3512.751680        4.313796
BFGS:   20 20:20:01    -3512.147059       14.497943
BFGS:   21 20:20:05    -3514.077592        3.675635
BFGS:   22 20:20:09    -3514.663142        2.729107
BFGS:   23 20:20:21    -3514.903097        6.193335
BFGS:   24 20:20:26    -3515.434886        2.998840
BFGS:   25 20:20:31    -3515.581799        2.631247
BFGS:   26 20:20:35    -3515.981162        1.630920
BFGS:   27 20:20:38    -3516.123427        1.104826
BFGS:   28 20:20:42    -3516.286712        1.225420
BFGS:   29 20:20:45    -3516.389978        1.026994
BFGS:   30 20:20:48    -3516.487243        0.784863
BFGS:   31 20:20:51    -3516.583376        0.550522
BFGS:   32 20:20:54    -3516.663985        0.609037
BFGS:   33 20:20:56    -3516.722223        0.877630
BFGS:   34 20:20:58    -3516.771897        0.920118
BFGS:   35 20:21:01    -3516.828293        0.837293
BFGS:   36 20:21:04    -3516.911559        1.063730
BFGS:   37 20:21:07    -3517.120125        2.278833
BFGS:   38 20:21:10    -3517.310559        2.979486
BFGS:   39 20:21:14    -3517.662319        2.506245
BFGS:   40 20:21:17    -3518.346386        2.223900
BFGS:   41 20:21:20    -3518.627089        1.711457
BFGS:   42 20:21:23    -3518.713525        3.795280
BFGS:   43 20:21:26    -3518.943147        1.645511
BFGS:   44 20:21:29    -3519.081319        1.071883
BFGS:   45 20:21:31    -3519.193928        0.744423
BFGS:   46 20:21:34    -3519.292012        1.136314
BFGS:   47 20:21:37    -3519.370424        0.834465
BFGS:   48 20:21:39    -3519.443610        0.672885
BFGS:   49 20:21:43    -3519.514013        0.663247
BFGS:   50 20:21:46    -3519.676392        1.426244
