      Step     Time          Energy          fmax
BFGS:    0 08:52:37    -2200.832350        7.866605
BFGS:    1 08:52:39    -2205.244130        5.198761
BFGS:    2 08:52:40    -2209.314154        4.398864
BFGS:    3 08:52:41    -2213.877874        3.856361
BFGS:    4 08:52:41    -2215.964686        9.131001
BFGS:    5 08:52:42    -2218.779705        4.503622
BFGS:    6 08:52:43    -2225.458594        6.582674
BFGS:    7 08:52:44    -2233.654822        6.901325
BFGS:    8 08:52:45    -2238.526340        2.887352
BFGS:    9 08:52:46    -2239.364569        2.196940
BFGS:   10 08:52:47    -2240.197063        1.756498
BFGS:   11 08:52:47    -2240.595888        1.635161
BFGS:   12 08:52:48    -2240.859924        0.970198
BFGS:   13 08:52:49    -2241.224843        1.055505
BFGS:   14 08:52:50    -2241.514730        1.031603
BFGS:   15 08:52:51    -2241.964258        1.131248
BFGS:   16 08:52:51    -2242.240842        0.742358
BFGS:   17 08:52:52    -2242.412377        0.667782
BFGS:   18 08:52:53    -2242.567700        0.850564
BFGS:   19 08:52:53    -2242.710434        0.902472
BFGS:   20 08:52:54    -2243.017874        1.314343
BFGS:   21 08:52:54    -2243.135054        1.119818
BFGS:   22 08:52:55    -2243.277275        0.828916
BFGS:   23 08:52:55    -2243.330074        0.484128
BFGS:   24 08:52:56    -2243.416565        0.611266
BFGS:   25 08:52:56    -2243.531351        0.771066
BFGS:   26 08:52:57    -2243.718843        1.316022
BFGS:   27 08:52:58    -2243.923851        1.354435
BFGS:   28 08:52:58    -2244.083406        0.856786
BFGS:   29 08:52:59    -2244.190538        0.592212
BFGS:   30 08:52:59    -2244.231313        0.420645
BFGS:   31 08:53:00    -2244.254964        0.257176
BFGS:   32 08:53:00    -2244.266424        0.168498
BFGS:   33 08:53:01    -2244.271077        0.108612
BFGS:   34 08:53:01    -2244.274454        0.091823
BFGS:   35 08:53:01    -2244.276259        0.061931
BFGS:   36 08:53:02    -2244.276682        0.042170
BFGS:   37 08:53:02    -2244.276936        0.028031
BFGS:   38 08:53:02    -2244.277151        0.020060
BFGS:   39 08:53:03    -2244.277308        0.028443
BFGS:   40 08:53:03    -2244.277376        0.016782
BFGS:   41 08:53:03    -2244.277410        0.009686
