      Step     Time          Energy          fmax
BFGS:    0 12:42:41    -3260.953126       13.537964
BFGS:    1 12:42:43    -3268.029226        5.704151
BFGS:    2 12:42:44    -3273.337240        6.101551
BFGS:    3 12:42:45    -3276.215756        5.914111
BFGS:    4 12:42:46    -3280.356527        6.899397
BFGS:    5 12:42:47    -3278.978648       33.817981
BFGS:    6 12:42:48    -3283.226580        4.504067
BFGS:    7 12:42:49    -3284.258673        2.774263
BFGS:    8 12:42:50    -3285.079925        1.872017
BFGS:    9 12:42:51    -3285.642622        1.743733
BFGS:   10 12:42:52    -3286.473762        4.238463
BFGS:   11 12:42:53    -3286.892903        3.091184
BFGS:   12 12:42:53    -3287.554506        1.482356
BFGS:   13 12:42:54    -3287.957558        2.025598
BFGS:   14 12:42:55    -3288.236847        1.673517
BFGS:   15 12:42:56    -3288.440776        1.198796
BFGS:   16 12:42:56    -3288.611748        0.602942
BFGS:   17 12:42:57    -3288.759515        0.839395
BFGS:   18 12:42:58    -3288.920738        1.377462
BFGS:   19 12:42:59    -3289.091157        1.520979
BFGS:   20 12:42:59    -3289.219549        0.838434
BFGS:   21 12:43:00    -3289.303080        0.531888
BFGS:   22 12:43:01    -3289.371585        0.742421
BFGS:   23 12:43:01    -3289.431921        0.715555
BFGS:   24 12:43:02    -3289.486177        0.561050
BFGS:   25 12:43:03    -3289.526803        0.398543
BFGS:   26 12:43:03    -3289.560672        0.514861
BFGS:   27 12:43:04    -3289.594769        0.576439
BFGS:   28 12:43:04    -3289.625423        0.459809
BFGS:   29 12:43:05    -3289.648081        0.277394
BFGS:   30 12:43:06    -3289.669522        0.384448
BFGS:   31 12:43:06    -3289.697391        0.595921
BFGS:   32 12:43:07    -3289.732347        0.604789
BFGS:   33 12:43:07    -3289.768222        0.365577
BFGS:   34 12:43:08    -3289.797927        0.400262
BFGS:   35 12:43:09    -3289.823289        0.405197
BFGS:   36 12:43:09    -3289.848976        0.542082
BFGS:   37 12:43:10    -3289.869776        0.385139
BFGS:   38 12:43:10    -3289.879958        0.154817
BFGS:   39 12:43:11    -3289.883617        0.085917
BFGS:   40 12:43:11    -3289.885173        0.111465
BFGS:   41 12:43:12    -3289.886265        0.071287
BFGS:   42 12:43:12    -3289.887035        0.052913
BFGS:   43 12:43:13    -3289.887575        0.044042
BFGS:   44 12:43:13    -3289.887984        0.052177
BFGS:   45 12:43:13    -3289.888274        0.025925
BFGS:   46 12:43:14    -3289.888467        0.017963
BFGS:   47 12:43:14    -3289.888635        0.031824
BFGS:   48 12:43:15    -3289.888815        0.038592
BFGS:   49 12:43:15    -3289.888983        0.023882
BFGS:   50 12:43:15    -3289.889101        0.014836
BFGS:   51 12:43:16    -3289.889181        0.015349
BFGS:   52 12:43:16    -3289.889242        0.017895
BFGS:   53 12:43:16    -3289.889284        0.010640
BFGS:   54 12:43:17    -3289.889306        0.006704
