      Step     Time          Energy          fmax
BFGS:    0 10:25:32    -3726.888953       16.713313
BFGS:    1 10:25:35    -3731.516871        7.574148
BFGS:    2 10:25:37    -3733.306123        3.521072
BFGS:    3 10:25:39    -3733.974497        1.233226
BFGS:    4 10:25:40    -3734.086297        0.313681
BFGS:    5 10:25:42    -3734.092439        0.203632
BFGS:    6 10:25:43    -3734.093894        0.203411
BFGS:    7 10:25:44    -3734.101707        0.259258
BFGS:    8 10:25:45    -3734.114394        0.352679
BFGS:    9 10:25:47    -3734.140366        0.456941
BFGS:   10 10:25:48    -3734.154841        0.320162
BFGS:   11 10:25:50    -3734.161671        0.089570
BFGS:   12 10:25:51    -3734.162014        0.067476
BFGS:   13 10:25:52    -3734.162183        0.068552
BFGS:   14 10:25:53    -3734.164220        0.123239
BFGS:   15 10:25:54    -3734.167933        0.211848
BFGS:   16 10:25:56    -3734.177341        0.318688
BFGS:   17 10:25:57    -3734.188610        0.290378
BFGS:   18 10:25:58    -3734.189901        0.196528
BFGS:   19 10:26:00    -3734.193036        0.169645
BFGS:   20 10:26:01    -3734.194658        0.065312
BFGS:   21 10:26:02    -3734.194797        0.034397
BFGS:   22 10:26:03    -3734.194863        0.032983
BFGS:   23 10:26:04    -3734.194897        0.024226
BFGS:   24 10:26:05    -3734.194929        0.014009
BFGS:   25 10:26:05    -3734.194941        0.013282
BFGS:   26 10:26:06    -3734.194951        0.016124
BFGS:   27 10:26:07    -3734.194969        0.019803
BFGS:   28 10:26:08    -3734.195001        0.021646
BFGS:   29 10:26:09    -3734.195041        0.017440
BFGS:   30 10:26:10    -3734.195069        0.007676
      Step     Time          Energy          fmax
BFGS:    0 12:57:13    -3715.987719        9.093158
BFGS:    1 12:57:14    -3723.046435        8.178762
BFGS:    2 12:57:16    -3724.840910       15.357603
BFGS:    3 12:57:18    -3726.839462        5.422133
BFGS:    4 12:57:19    -3727.643061        3.337493
BFGS:    5 12:57:21    -3728.531189        5.153935
BFGS:    6 12:57:22    -3729.071786        2.471015
BFGS:    7 12:57:24    -3729.358539        7.364754
BFGS:    8 12:57:25    -3729.715535        1.733061
BFGS:    9 12:57:27    -3729.954900        1.098753
BFGS:   10 12:57:28    -3730.258664        1.370976
BFGS:   11 12:57:29    -3730.496174        2.002263
BFGS:   12 12:57:31    -3730.722094        1.181909
BFGS:   13 12:57:32    -3730.897568        0.999760
BFGS:   14 12:57:34    -3731.177087        1.379716
BFGS:   15 12:57:35    -3731.344572        0.878719
BFGS:   16 12:57:36    -3731.499919        0.841751
BFGS:   17 12:57:38    -3731.705490        1.019102
