      Step     Time          Energy          fmax
BFGS:    0 13:17:00    -2357.976739       69.078754
BFGS:    1 13:17:00    -2394.549333        6.740019
BFGS:    2 13:17:01    -2396.745758        3.013873
BFGS:    3 13:17:01    -2397.524621        1.629394
BFGS:    4 13:17:01    -2397.849191        1.271587
BFGS:    5 13:17:02    -2398.216456        1.626554
BFGS:    6 13:17:02    -2398.399760        1.754450
BFGS:    7 13:17:03    -2398.646061        1.397718
BFGS:    8 13:17:03    -2398.764030        0.947077
BFGS:    9 13:17:03    -2398.838373        0.575191
BFGS:   10 13:17:04    -2398.896365        0.608621
BFGS:   11 13:17:04    -2398.950699        0.575167
BFGS:   12 13:17:04    -2398.987841        0.535055
BFGS:   13 13:17:05    -2399.035283        0.547951
BFGS:   14 13:17:05    -2399.061456        0.399553
BFGS:   15 13:17:06    -2399.074969        0.347340
BFGS:   16 13:17:06    -2399.084376        0.304108
BFGS:   17 13:17:06    -2399.093064        0.255399
BFGS:   18 13:17:06    -2399.101365        0.228798
BFGS:   19 13:17:07    -2399.109923        0.248269
BFGS:   20 13:17:07    -2399.118276        0.295099
BFGS:   21 13:17:07    -2399.128055        0.275829
BFGS:   22 13:17:08    -2399.139015        0.290673
BFGS:   23 13:17:08    -2399.147026        0.202279
BFGS:   24 13:17:08    -2399.151847        0.227903
BFGS:   25 13:17:09    -2399.156415        0.215600
BFGS:   26 13:17:09    -2399.162571        0.251044
BFGS:   27 13:17:09    -2399.169631        0.205146
BFGS:   28 13:17:10    -2399.175306        0.188886
BFGS:   29 13:17:10    -2399.178661        0.129967
BFGS:   30 13:17:10    -2399.180830        0.102867
BFGS:   31 13:17:11    -2399.183001        0.105788
BFGS:   32 13:17:11    -2399.185202        0.097447
BFGS:   33 13:17:11    -2399.186921        0.073049
BFGS:   34 13:17:11    -2399.188011        0.065873
BFGS:   35 13:17:12    -2399.188725        0.058086
BFGS:   36 13:17:12    -2399.189296        0.054518
BFGS:   37 13:17:12    -2399.189709        0.034569
BFGS:   38 13:17:13    -2399.189935        0.018414
BFGS:   39 13:17:13    -2399.190043        0.018308
BFGS:   40 13:17:13    -2399.190102        0.020132
BFGS:   41 13:17:13    -2399.190137        0.012834
BFGS:   42 13:17:13    -2399.190154        0.006421
