      Step     Time          Energy          fmax
BFGS:    0 20:49:04    -2701.885871        7.730130
BFGS:    1 20:49:05    -2706.522919        4.008781
BFGS:    2 20:49:06    -2713.001278        3.977885
BFGS:    3 20:49:07    -2717.103977        9.965257
BFGS:    4 20:49:08    -2719.551621        7.291445
BFGS:    5 20:49:09    -2721.704731        2.745881
BFGS:    6 20:49:10    -2722.685640        2.098981
BFGS:    7 20:49:11    -2723.592892        3.254915
BFGS:    8 20:49:12    -2724.281004        1.654020
BFGS:    9 20:49:13    -2725.978947        1.707752
BFGS:   10 20:49:13    -2727.384724        2.291089
BFGS:   11 20:49:14    -2729.620187        3.440311
BFGS:   12 20:49:15    -2730.896437        3.069053
BFGS:   13 20:49:15    -2732.393984        1.760975
BFGS:   14 20:49:16    -2733.060710        1.597021
BFGS:   15 20:49:17    -2734.415144        1.497816
BFGS:   16 20:49:18    -2734.919650        1.620254
BFGS:   17 20:49:18    -2735.126231        0.988386
BFGS:   18 20:49:19    -2735.270274        0.439358
BFGS:   19 20:49:20    -2735.333837        0.365183
BFGS:   20 20:49:20    -2735.380285        0.201269
BFGS:   21 20:49:21    -2735.389012        0.110474
BFGS:   22 20:49:22    -2735.396149        0.108965
BFGS:   23 20:49:22    -2735.400629        0.120419
BFGS:   24 20:49:23    -2735.404789        0.100230
BFGS:   25 20:49:23    -2735.408900        0.131612
BFGS:   26 20:49:24    -2735.413621        0.158966
BFGS:   27 20:49:24    -2735.418406        0.149958
BFGS:   28 20:49:25    -2735.423263        0.177867
BFGS:   29 20:49:25    -2735.429180        0.208203
BFGS:   30 20:49:26    -2735.438498        0.242674
BFGS:   31 20:49:27    -2735.454139        0.324384
BFGS:   32 20:49:27    -2735.478275        0.372352
BFGS:   33 20:49:28    -2735.510594        0.314599
BFGS:   34 20:49:29    -2735.551661        0.332872
BFGS:   35 20:49:29    -2735.579275        0.286730
BFGS:   36 20:49:30    -2735.601630        0.227340
BFGS:   37 20:49:30    -2735.618960        0.200631
BFGS:   38 20:49:31    -2735.633340        0.180849
BFGS:   39 20:49:31    -2735.644677        0.205374
BFGS:   40 20:49:32    -2735.653654        0.159764
BFGS:   41 20:49:32    -2735.659909        0.131430
BFGS:   42 20:49:33    -2735.665263        0.139204
BFGS:   43 20:49:33    -2735.670877        0.123311
BFGS:   44 20:49:34    -2735.680034        0.154116
BFGS:   45 20:49:34    -2735.687377        0.127139
BFGS:   46 20:49:35    -2735.694936        0.144065
BFGS:   47 20:49:35    -2735.699756        0.106599
BFGS:   48 20:49:36    -2735.703135        0.096572
BFGS:   49 20:49:36    -2735.705476        0.065353
BFGS:   50 20:49:36    -2735.707145        0.070907
BFGS:   51 20:49:37    -2735.708017        0.042805
BFGS:   52 20:49:37    -2735.708363        0.043150
BFGS:   53 20:49:38    -2735.708505        0.022961
BFGS:   54 20:49:38    -2735.708581        0.012914
BFGS:   55 20:49:38    -2735.708630        0.009087
