      Step     Time          Energy          fmax
BFGS:    0 08:52:01    -3587.006021        8.140445
BFGS:    1 08:52:04    -3594.348821        4.457879
BFGS:    2 08:52:06    -3597.928099        3.452437
BFGS:    3 08:52:08    -3600.137672        7.031531
BFGS:    4 08:52:10    -3603.713656        4.651321
BFGS:    5 08:52:12    -3605.606166        4.987079
BFGS:    6 08:52:13    -3606.960292        1.795937
BFGS:    7 08:52:14    -3607.627690        1.927717
BFGS:    8 08:52:16    -3608.242065        1.944610
BFGS:    9 08:52:17    -3608.736880        1.367897
BFGS:   10 08:52:18    -3609.279933        1.052468
BFGS:   11 08:52:19    -3609.564458        1.249454
BFGS:   12 08:52:20    -3609.909039        1.665468
BFGS:   13 08:52:21    -3610.356428        1.221307
BFGS:   14 08:52:23    -3610.722351        1.007776
BFGS:   15 08:52:24    -3611.094824        1.351849
BFGS:   16 08:52:25    -3611.474876        1.660897
BFGS:   17 08:52:26    -3611.917467        1.307865
BFGS:   18 08:52:27    -3612.394181        0.987363
BFGS:   19 08:52:29    -3612.793312        0.853687
BFGS:   20 08:52:30    -3613.093129        1.089254
BFGS:   21 08:52:31    -3613.367300        0.812742
BFGS:   22 08:52:32    -3613.572291        0.549792
BFGS:   23 08:52:33    -3613.690457        0.403761
BFGS:   24 08:52:34    -3613.776814        0.458326
BFGS:   25 08:52:35    -3613.844837        0.395041
BFGS:   26 08:52:36    -3613.898408        0.388397
BFGS:   27 08:52:37    -3613.937793        0.342948
BFGS:   28 08:52:38    -3613.966197        0.268568
BFGS:   29 08:52:39    -3613.989437        0.213374
BFGS:   30 08:52:40    -3614.011015        0.224461
BFGS:   31 08:52:41    -3614.031077        0.227323
BFGS:   32 08:52:42    -3614.050173        0.188905
BFGS:   33 08:52:43    -3614.068143        0.229476
BFGS:   34 08:52:44    -3614.083254        0.176295
BFGS:   35 08:52:45    -3614.093480        0.185326
BFGS:   36 08:52:46    -3614.098642        0.104561
BFGS:   37 08:52:46    -3614.101078        0.066053
BFGS:   38 08:52:47    -3614.102557        0.051722
BFGS:   39 08:52:48    -3614.103526        0.043040
BFGS:   40 08:52:49    -3614.104151        0.026322
BFGS:   41 08:52:50    -3614.104588        0.027056
BFGS:   42 08:52:50    -3614.104927        0.034455
BFGS:   43 08:52:51    -3614.105170        0.023353
BFGS:   44 08:52:52    -3614.105342        0.018619
BFGS:   45 08:52:52    -3614.105482        0.017006
BFGS:   46 08:52:53    -3614.105613        0.023520
BFGS:   47 08:52:53    -3614.105716        0.015185
BFGS:   48 08:52:54    -3614.105780        0.012246
BFGS:   49 08:52:55    -3614.105820        0.012322
BFGS:   50 08:52:55    -3614.105844        0.012766
BFGS:   51 08:52:56    -3614.105858        0.006379
