      Step     Time          Energy          fmax
BFGS:    0 10:07:15    -3277.275340        1.699427
BFGS:    1 10:07:16    -3277.353611        1.529430
BFGS:    2 10:07:16    -3277.772869        0.745680
BFGS:    3 10:07:17    -3277.926506        0.555973
BFGS:    4 10:07:18    -3277.966417        0.573312
BFGS:    5 10:07:18    -3277.979343        0.550430
BFGS:    6 10:07:19    -3278.010401        0.377423
BFGS:    7 10:07:19    -3278.026328        0.194989
BFGS:    8 10:07:20    -3278.035335        0.046788
BFGS:    9 10:07:20    -3278.036245        0.002830
