      Step     Time          Energy          fmax
BFGS:    0 20:16:47    -2357.714802      317.683052
BFGS:    1 20:16:47    -2428.429476       41.887842
BFGS:    2 20:16:48    -2437.075676       82.960896
BFGS:    3 20:16:49    -2448.143576       33.957889
BFGS:    4 20:16:50    -2451.182829       16.493605
BFGS:    5 20:16:51    -2452.353289        8.712918
BFGS:    6 20:16:51    -2453.102970        4.460387
BFGS:    7 20:16:52    -2453.823537        2.090953
BFGS:    8 20:16:53    -2454.059147        2.591876
BFGS:    9 20:16:54    -2454.177338        2.749555
BFGS:   10 20:16:54    -2454.338181        2.766394
BFGS:   11 20:16:55    -2454.493684        2.772444
BFGS:   12 20:16:56    -2454.665599        2.171113
BFGS:   13 20:16:56    -2454.833184        0.916796
BFGS:   14 20:16:57    -2454.963162        0.817247
BFGS:   15 20:16:58    -2455.042029        1.114118
BFGS:   16 20:16:59    -2455.082874        1.004321
BFGS:   17 20:16:59    -2455.110542        0.637495
BFGS:   18 20:17:00    -2455.148166        0.331903
BFGS:   19 20:17:00    -2455.175228        0.300162
BFGS:   20 20:17:01    -2455.193055        0.203480
BFGS:   21 20:17:01    -2455.203357        0.264616
BFGS:   22 20:17:02    -2455.210416        0.203008
BFGS:   23 20:17:02    -2455.214880        0.204532
BFGS:   24 20:17:03    -2455.217261        0.126650
BFGS:   25 20:17:03    -2455.218800        0.126396
BFGS:   26 20:17:04    -2455.220109        0.101920
BFGS:   27 20:17:04    -2455.221137        0.088042
BFGS:   28 20:17:05    -2455.221808        0.074712
BFGS:   29 20:17:05    -2455.222200        0.039416
BFGS:   30 20:17:06    -2455.222471        0.040714
BFGS:   31 20:17:06    -2455.222684        0.041511
BFGS:   32 20:17:07    -2455.222843        0.023409
BFGS:   33 20:17:07    -2455.222938        0.018154
BFGS:   34 20:17:07    -2455.222992        0.013560
BFGS:   35 20:17:08    -2455.223045        0.019842
BFGS:   36 20:17:08    -2455.223122        0.024784
BFGS:   37 20:17:09    -2455.223226        0.028508
BFGS:   38 20:17:09    -2455.223338        0.031438
BFGS:   39 20:17:09    -2455.223442        0.023731
BFGS:   40 20:17:10    -2455.223551        0.031382
BFGS:   41 20:17:10    -2455.223682        0.037514
BFGS:   42 20:17:11    -2455.223854        0.031882
BFGS:   43 20:17:11    -2455.224073        0.031954
BFGS:   44 20:17:11    -2455.224386        0.043791
BFGS:   45 20:17:12    -2455.224893        0.060585
BFGS:   46 20:17:12    -2455.225714        0.080507
BFGS:   47 20:17:13    -2455.226898        0.093792
BFGS:   48 20:17:13    -2455.228337        0.098347
BFGS:   49 20:17:14    -2455.230030        0.130069
BFGS:   50 20:17:14    -2455.232447        0.145852
BFGS:   51 20:17:15    -2455.236308        0.189186
BFGS:   52 20:17:15    -2455.242650        0.222254
BFGS:   53 20:17:16    -2455.258279        0.256537
BFGS:   54 20:17:17    -2455.351830        0.664309
BFGS:   55 20:17:17    -2455.782578        1.359664
BFGS:   56 20:17:18    -2456.748966        2.076904
BFGS:   57 20:17:18    -2458.162191        2.549251
BFGS:   58 20:17:19    -2459.606956        3.215745
BFGS:   59 20:17:20    -2460.649683        3.544943
BFGS:   60 20:17:20    -2461.484170        2.832135
BFGS:   61 20:17:21    -2461.976003        2.442741
BFGS:   62 20:17:21    -2462.494238        2.620697
BFGS:   63 20:17:22    -2462.990656        1.640950
BFGS:   64 20:17:22    -2463.259958        1.901987
BFGS:   65 20:17:23    -2463.381024        0.820788
BFGS:   66 20:17:23    -2463.465007        0.709038
BFGS:   67 20:17:24    -2463.551761        0.546448
BFGS:   68 20:17:24    -2463.626859        0.470207
BFGS:   69 20:17:25    -2463.695851        0.423913
BFGS:   70 20:17:25    -2463.752675        0.371762
BFGS:   71 20:17:26    -2463.792713        0.401723
BFGS:   72 20:17:26    -2463.821497        0.395074
BFGS:   73 20:17:27    -2463.843046        0.263365
BFGS:   74 20:17:27    -2463.856489        0.152532
BFGS:   75 20:17:27    -2463.862477        0.122521
BFGS:   76 20:17:28    -2463.865418        0.155226
BFGS:   77 20:17:28    -2463.868265        0.213234
BFGS:   78 20:17:28    -2463.871527        0.215815
BFGS:   79 20:17:29    -2463.874714        0.150233
BFGS:   80 20:17:29    -2463.876946        0.079371
BFGS:   81 20:17:30    -2463.878223        0.060923
BFGS:   82 20:17:30    -2463.879101        0.067195
BFGS:   83 20:17:30    -2463.879825        0.064639
BFGS:   84 20:17:31    -2463.880408        0.051960
BFGS:   85 20:17:31    -2463.880838        0.035352
BFGS:   86 20:17:31    -2463.881154        0.034233
BFGS:   87 20:17:31    -2463.881360        0.024452
BFGS:   88 20:17:32    -2463.881491        0.017454
BFGS:   89 20:17:32    -2463.881555        0.015368
BFGS:   90 20:17:32    -2463.881588        0.014874
BFGS:   91 20:17:33    -2463.881611        0.011016
BFGS:   92 20:17:33    -2463.881628        0.007207
