      Step     Time          Energy          fmax
BFGS:    0 10:08:10    -3471.793870        1.733006
BFGS:    1 10:08:11    -3471.875208        1.557755
BFGS:    2 10:08:11    -3472.302793        0.760375
BFGS:    3 10:08:12    -3472.459692        0.567769
BFGS:    4 10:08:13    -3472.500372        0.589227
BFGS:    5 10:08:13    -3472.514215        0.568022
BFGS:    6 10:08:14    -3472.547369        0.394890
BFGS:    7 10:08:15    -3472.564420        0.205005
BFGS:    8 10:08:15    -3472.574079        0.052655
BFGS:    9 10:08:16    -3472.575209        0.002858
      Step     Time          Energy          fmax
BFGS:    0 12:46:35    -3412.599633       73.919349
BFGS:    1 12:46:36    -3454.390396        7.709510
BFGS:    2 12:46:37    -3458.592305        6.204671
BFGS:    3 12:46:39    -3463.171532        3.617434
BFGS:    4 12:46:40    -3465.095444        3.684139
BFGS:    5 12:46:40    -3467.451421        2.556242
BFGS:    6 12:46:41    -3468.552882        2.421029
BFGS:    7 12:46:42    -3469.602734        2.398764
BFGS:    8 12:46:43    -3470.252215        1.806141
BFGS:    9 12:46:43    -3470.721066        1.301303
BFGS:   10 12:46:44    -3471.013517        1.162083
BFGS:   11 12:46:45    -3471.223190        1.168943
BFGS:   12 12:46:45    -3471.384171        0.962546
BFGS:   13 12:46:46    -3471.565269        0.930391
BFGS:   14 12:46:47    -3471.752466        0.942860
BFGS:   15 12:46:47    -3471.906133        0.919139
BFGS:   16 12:46:48    -3472.036865        0.918544
BFGS:   17 12:46:49    -3472.138458        0.682977
BFGS:   18 12:46:49    -3472.214803        0.484573
BFGS:   19 12:46:50    -3472.276388        0.547340
BFGS:   20 12:46:51    -3472.327775        0.687100
BFGS:   21 12:46:51    -3472.383249        0.701789
BFGS:   22 12:46:52    -3472.455137        0.527739
BFGS:   23 12:46:53    -3472.515285        0.400258
BFGS:   24 12:46:53    -3472.550852        0.368259
BFGS:   25 12:46:54    -3472.574377        0.352185
BFGS:   26 12:46:54    -3472.593549        0.314828
BFGS:   27 12:46:55    -3472.608866        0.190727
BFGS:   28 12:46:55    -3472.619203        0.206423
BFGS:   29 12:46:56    -3472.628176        0.241980
BFGS:   30 12:46:56    -3472.641234        0.251776
BFGS:   31 12:46:57    -3472.659082        0.256910
BFGS:   32 12:46:57    -3472.677105        0.223994
BFGS:   33 12:46:58    -3472.691573        0.208146
BFGS:   34 12:46:58    -3472.704303        0.201797
BFGS:   35 12:46:59    -3472.718898        0.246888
BFGS:   36 12:47:00    -3472.735213        0.211743
BFGS:   37 12:47:00    -3472.749778        0.204105
BFGS:   38 12:47:01    -3472.761036        0.224879
BFGS:   39 12:47:01    -3472.769671        0.180389
BFGS:   40 12:47:02    -3472.776246        0.143497
BFGS:   41 12:47:02    -3472.781158        0.118989
BFGS:   42 12:47:03    -3472.784916        0.103683
BFGS:   43 12:47:03    -3472.787942        0.082758
BFGS:   44 12:47:04    -3472.790312        0.065314
BFGS:   45 12:47:04    -3472.791930        0.057708
BFGS:   46 12:47:05    -3472.793114        0.068212
BFGS:   47 12:47:05    -3472.794136        0.067133
BFGS:   48 12:47:06    -3472.794884        0.037725
BFGS:   49 12:47:06    -3472.795303        0.027978
BFGS:   50 12:47:06    -3472.795537        0.022799
BFGS:   51 12:47:07    -3472.795716        0.019876
BFGS:   52 12:47:07    -3472.795874        0.027263
BFGS:   53 12:47:08    -3472.795996        0.032066
BFGS:   54 12:47:08    -3472.796093        0.026391
BFGS:   55 12:47:08    -3472.796173        0.015850
BFGS:   56 12:47:09    -3472.796225        0.010032
BFGS:   57 12:47:09    -3472.796249        0.006215
